[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
7425564	7426704	7561532	7560410	1141	1123	95.18	12301352	12482991	I	ptg000004l
7483663	7888445	7481607	7886434	404783	404828	99.96	12301352	12482991	I	ptg000004l
7562431	7563553	7424646	7423506	1123	1141	95.18	12301352	12482991	I	ptg000004l
7623277	7625212	7625235	7623301	1936	1935	99.90	12301352	12482991	I	ptg000004l
7624163	7626374	1860627	1862813	2212	2187	97.16	12301352	2742729	I	ptg000021l
7624164	7625212	6600910	6599869	1049	1042	99.14	12301352	7388900	I	ptg000006l
7625209	7626370	6599755	6600910	1162	1156	99.14	12301352	7388900	I	ptg000006l
7625323	7627256	7623190	7621256	1934	1935	99.90	12301352	12482991	I	ptg000004l
7625323	7626373	5558164	5559215	1051	1052	98.48	12301352	6285825	I	ptg000013l
7675280	7677080	5342162	5343963	1801	1802	98.72	12301352	12482991	I	ptg000004l
7702045	7703092	5946727	5947806	1048	1080	93.52	12301352	9052856	I	ptg000010l
7702046	7703092	10313991	10315044	1047	1054	88.91	12301352	11041565	I	ptg000002l
7887080	7888181	806520	807614	1102	1095	85.70	12301352	6285825	I	ptg000013l
7887917	8037783	7885634	8035502	149867	149869	99.13	12301352	12482991	I	ptg000004l
8024964	8037716	8034390	8047170	12753	12781	90.77	12301352	12482991	I	ptg000004l
8024964	8026645	8036259	8037963	1682	1705	91.25	12301352	12482991	I	ptg000004l
8024964	8028313	8039472	8042809	3350	3338	91.11	12301352	12482991	I	ptg000004l
8024964	8028330	8042097	8045479	3367	3383	90.84	12301352	12482991	I	ptg000004l
8024964	8038294	8045577	8058885	13331	13309	90.22	12301352	12482991	I	ptg000004l
8024964	8028202	8048982	8052165	3239	3184	88.03	12301352	12482991	I	ptg000004l
8024964	8027404	8050118	8052568	2441	2451	90.44	12301352	12482991	I	ptg000004l
8024964	8028759	8051391	8055179	3796	3789	87.96	12301352	12482991	I	ptg000004l
8024964	8037045	8052519	8064631	12082	12113	89.87	12301352	12482991	I	ptg000004l
8024964	8036394	8064454	8075953	11431	11500	90.53	12301352	12482991	I	ptg000004l
8024964	8027051	8073714	8075786	2088	2073	90.05	12301352	12482991	I	ptg000004l
8024964	8028202	8075784	8079103	3239	3320	90.26	12301352	12482991	I	ptg000004l
8024964	8038840	8076350	8090353	13877	14004	90.54	12301352	12482991	I	ptg000004l
8024964	8027832	8078456	8081289	2869	2834	90.96	12301352	12482991	I	ptg000004l
8024964	8028759	8080672	8084533	3796	3862	90.11	12301352	12482991	I	ptg000004l
8024964	8027669	8082871	8085620	2706	2750	90.80	12301352	12482991	I	ptg000004l
8024964	8028749	8084692	8088474	3786	3783	91.01	12301352	12482991	I	ptg000004l
8024964	8027118	8087917	8090091	2155	2175	90.58	12301352	12482991	I	ptg000004l
8024964	8026725	8090697	8092492	1762	1796	91.52	12301352	12482991	I	ptg000004l
8024964	8030844	8091195	8097055	5881	5861	89.35	12301352	12482991	I	ptg000004l
8024964	8039296	8101336	8115762	14333	14427	90.40	12301352	12482991	I	ptg000004l
8024964	8038343	8104204	8117773	13380	13570	90.66	12301352	12482991	I	ptg000004l
8024964	8028185	8116876	8120160	3222	3285	90.52	12301352	12482991	I	ptg000004l
8024964	8026566	8119866	8121504	1603	1639	90.79	12301352	12482991	I	ptg000004l
8024964	8028283	8123934	8127318	3320	3385	91.03	12301352	12482991	I	ptg000004l
8024964	8052081	8128348	8155617	27118	27270	90.52	12301352	12482991	I	ptg000004l
8024964	8028283	8129184	8132600	3320	3417	90.68	12301352	12482991	I	ptg000004l
8024964	8026566	8130310	8131857	1603	1548	90.15	12301352	12482991	I	ptg000004l
8024964	8038814	8131784	8145830	13851	14047	89.98	12301352	12482991	I	ptg000004l
8024964	8028185	8133834	8137125	3222	3292	90.48	12301352	12482991	I	ptg000004l
8024964	8026566	8134262	8135874	1603	1613	91.50	12301352	12482991	I	ptg000004l
8024964	8026566	8136831	8138459	1603	1629	90.80	12301352	12482991	I	ptg000004l
8024964	8028283	8139656	8143011	3320	3356	91.28	12301352	12482991	I	ptg000004l
8024964	8028202	8142470	8145736	3239	3267	91.28	12301352	12482991	I	ptg000004l
8024964	8031419	8156245	8162537	6456	6293	89.94	12301352	12482991	I	ptg000004l
8024964	8028239	8159144	8162531	3276	3388	89.28	12301352	12482991	I	ptg000004l
8024964	8027264	8164879	8162537	2301	2343	90.45	12301352	12482991	I	ptg000004l
8024964	8028449	8166268	8162802	3486	3467	90.96	12301352	12482991	I	ptg000004l
8024964	8027484	8168975	8166406	2521	2570	90.84	12301352	12482991	I	ptg000004l
8024964	8026641	8170540	8168797	1678	1744	91.08	12301352	12482991	I	ptg000004l
8024964	8026720	8173537	8171768	1757	1770	90.84	12301352	12482991	I	ptg000004l
8024964	8036903	8177964	8189979	11940	12016	90.47	12301352	12482991	I	ptg000004l
8024964	8028278	8184327	8187666	3315	3340	90.67	12301352	12482991	I	ptg000004l
8024964	8034333	8187946	8197504	9370	9559	90.44	12301352	12482991	I	ptg000004l
8024964	8032543	8195991	8203740	7580	7750	90.70	12301352	12482991	I	ptg000004l
8024964	8027335	8200038	8202411	2372	2374	90.16	12301352	12482991	I	ptg000004l
8024964	8027634	8200962	8203665	2671	2704	90.46	12301352	12482991	I	ptg000004l
8024964	8029823	8203397	8208344	4860	4948	91.28	12301352	12482991	I	ptg000004l
8024964	8032019	8203845	8210925	7056	7081	91.71	12301352	12482991	I	ptg000004l
8024964	8027822	8211551	8214389	2859	2839	91.04	12301352	12482991	I	ptg000004l
8024964	8032543	8213762	8221387	7580	7626	90.21	12301352	12482991	I	ptg000004l
8024964	8029012	8225899	8229949	4049	4051	91.40	12301352	12482991	I	ptg000004l
8024964	8027584	8227408	8230034	2621	2627	90.87	12301352	12482991	I	ptg000004l
8024964	8027649	8229169	8231838	2686	2670	91.02	12301352	12482991	I	ptg000004l
8024964	8032115	8233503	8240697	7152	7195	92.24	12301352	12482991	I	ptg000004l
8024964	8036416	8234926	8246544	11453	11619	92.18	12301352	12482991	I	ptg000004l
8024964	8038816	8240789	8254901	13853	14113	92.04	12301352	12482991	I	ptg000004l
8024964	8034277	8243862	8253280	9314	9419	92.50	12301352	12482991	I	ptg000004l
8024964	8037476	8248172	8260868	12513	12697	92.08	12301352	12482991	I	ptg000004l
8024964	8032543	8248820	8256514	7580	7695	92.13	12301352	12482991	I	ptg000004l
8024964	8031746	8279450	8286318	6783	6869	91.92	12301352	12482991	I	ptg000004l
8024964	8036513	3764049	3775623	11550	11575	87.65	12301352	7388900	I	ptg000006l
8024964	8036443	3791883	3803480	11480	11598	88.30	12301352	7388900	I	ptg000006l
8024964	8036990	3803097	3815195	12027	12099	88.21	12301352	7388900	I	ptg000006l
8024964	8036503	3805414	3816963	11540	11550	88.27	12301352	7388900	I	ptg000006l
8024964	8036412	3822320	3833809	11449	11490	88.46	12301352	7388900	I	ptg000006l
8024964	8036958	3830514	3842551	11995	12038	87.91	12301352	7388900	I	ptg000006l
8024964	8036442	3832530	3844038	11479	11509	88.25	12301352	7388900	I	ptg000006l
8024964	8036396	3842404	3853921	11433	11518	88.50	12301352	7388900	I	ptg000006l
8024964	8033877	9025706	9034513	8914	8808	88.49	12301352	9052856	I	ptg000010l
8024964	8028642	9030862	9034513	3679	3652	89.23	12301352	9052856	I	ptg000010l
8024965	8028070	8086586	8089735	3106	3150	91.46	12301352	12482991	I	ptg000004l
8024965	8027884	8102498	8105448	2920	2951	91.55	12301352	12482991	I	ptg000004l
8024965	8027169	8165187	8162971	2205	2217	90.84	12301352	12482991	I	ptg000004l
8024965	8029823	8207343	8212235	4859	4893	91.38	12301352	12482991	I	ptg000004l
8024965	8032538	8209323	8216898	7574	7576	91.09	12301352	12482991	I	ptg000004l
8024965	8036530	3685225	3696823	11566	11599	88.30	12301352	7388900	I	ptg000006l
8024965	8036630	3737748	3749377	11666	11630	87.89	12301352	7388900	I	ptg000006l
8024966	8027247	8084259	8086525	2282	2267	91.15	12301352	12482991	I	ptg000004l
8024966	8028281	8127652	8130919	3316	3268	89.11	12301352	12482991	I	ptg000004l
8024966	8026566	8145952	8147513	1601	1562	89.70	12301352	12482991	I	ptg000004l
8024966	8028330	8168047	8164699	3365	3349	91.54	12301352	12482991	I	ptg000004l
8024966	8032543	8218122	8225795	7578	7674	91.21	12301352	12482991	I	ptg000004l
8024966	8033831	8245646	8254598	8866	8953	92.33	12301352	12482991	I	ptg000004l
8024966	8042530	8264770	8282527	17565	17758	92.33	12301352	12482991	I	ptg000004l
8024967	8028784	8037405	8041216	3818	3812	88.03	12301352	12482991	I	ptg000004l
8024967	8043541	8216286	8235095	18575	18810	91.58	12301352	12482991	I	ptg000004l
8024969	8028202	8043563	8046806	3234	3244	90.64	12301352	12482991	I	ptg000004l
8024969	8037057	8093689	8105903	12089	12215	90.45	12301352	12482991	I	ptg000004l
8024969	8031944	8096173	8103226	6976	7054	89.92	12301352	12482991	I	ptg000004l
8024969	8038441	8115510	8128946	13473	13437	90.79	12301352	12482991	I	ptg000004l
8024969	8026725	8144632	8146398	1757	1767	91.79	12301352	12482991	I	ptg000004l
8024969	8042370	8145180	8162537	17402	17358	89.87	12301352	12482991	I	ptg000004l
8024969	8035547	8151516	8162272	10579	10757	90.03	12301352	12482991	I	ptg000004l
8024969	8028278	8167339	8164017	3310	3323	91.43	12301352	12482991	I	ptg000004l
8024969	8028970	8168264	8164224	4002	4041	90.89	12301352	12482991	I	ptg000004l
8024969	8028102	8173668	8176782	3134	3115	90.74	12301352	12482991	I	ptg000004l
8024969	8027825	8176515	8179386	2857	2872	91.02	12301352	12482991	I	ptg000004l
8024969	8028281	8181555	8184898	3313	3344	90.60	12301352	12482991	I	ptg000004l
8024969	8042559	8193094	8210971	17591	17878	91.69	12301352	12482991	I	ptg000004l
8024969	8028239	8221178	8224463	3271	3286	90.97	12301352	12482991	I	ptg000004l
8024969	8028040	8225066	8228115	3072	3050	91.37	12301352	12482991	I	ptg000004l
8024969	8036623	3730070	3741754	11655	11685	87.80	12301352	7388900	I	ptg000006l
8024969	8036503	3782278	3793884	11535	11607	88.10	12301352	7388900	I	ptg000006l
8024969	8039889	3815892	3830958	14921	15067	88.23	12301352	7388900	I	ptg000006l
8024969	8036893	3819983	3832003	11925	12021	88.47	12301352	7388900	I	ptg000006l
8024969	8036911	3825472	3837412	11943	11941	88.14	12301352	7388900	I	ptg000006l
8024969	8036432	3865299	3876819	11464	11521	87.88	12301352	7388900	I	ptg000006l
8024970	8026566	8117340	8118909	1597	1570	91.11	12301352	12482991	I	ptg000004l
8024995	8028283	8171306	8167995	3289	3312	91.06	12301352	12482991	I	ptg000004l
8025350	8026462	8173571	8172469	1113	1103	91.21	12301352	12482991	I	ptg000004l
8025869	8027664	8173571	8171768	1796	1804	91.14	12301352	12482991	I	ptg000004l
8026246	8027854	8171314	8169700	1609	1615	90.90	12301352	12482991	I	ptg000004l
8026407	8037057	8173588	8184457	10651	10870	89.78	12301352	12482991	I	ptg000004l
8026566	8038185	8119108	8130845	11620	11738	90.70	12301352	12482991	I	ptg000004l
8026722	8032769	8171265	8165134	6048	6132	90.69	12301352	12482991	I	ptg000004l
8026725	8036820	8121504	8131628	10096	10125	90.54	12301352	12482991	I	ptg000004l
8026725	8028283	8138459	8140019	1559	1561	90.86	12301352	12482991	I	ptg000004l
8027062	8039803	8176523	8189311	12742	12789	90.34	12301352	12482991	I	ptg000004l
8027212	8037322	8152281	8162537	10111	10257	90.40	12301352	12482991	I	ptg000004l
8027550	8029327	8173571	8171768	1778	1804	91.24	12301352	12482991	I	ptg000004l
8027716	8045623	8202413	8220550	17908	18138	91.76	12301352	12482991	I	ptg000004l
8027827	8045619	8181755	8199898	17793	18144	90.22	12301352	12482991	I	ptg000004l
8028055	8048010	8229682	8249808	19956	20127	93.03	12301352	12482991	I	ptg000004l
8028072	8038765	8089994	8100786	10694	10793	90.57	12301352	12482991	I	ptg000004l
8028422	8030192	8173571	8171768	1771	1804	90.64	12301352	12482991	I	ptg000004l
8028943	8040122	8245379	8256685	11180	11307	92.93	12301352	12482991	I	ptg000004l
8029072	8034105	8167995	8162888	5034	5108	90.72	12301352	12482991	I	ptg000004l
8029877	8032597	1950203	1952952	2721	2750	92.32	12301352	2009144	I	ptg000009l
8029897	8049856	8180001	8200098	19960	20098	90.28	12301352	12482991	I	ptg000004l
8030076	8031819	1947725	1949476	1744	1752	92.54	12301352	2009144	I	ptg000009l
8030086	8031108	1945701	1946737	1023	1037	93.59	12301352	2009144	I	ptg000009l
8030204	8048049	8245256	8263245	17846	17990	93.17	12301352	12482991	I	ptg000004l
8030457	8051316	8048248	8069249	20860	21002	90.35	12301352	12482991	I	ptg000004l
8030489	8044391	8031760	8045847	13903	14088	90.67	12301352	12482991	I	ptg000004l
8030501	8042154	8025922	8037760	11654	11839	90.42	12301352	12482991	I	ptg000004l
8031537	8033251	1947725	1949476	1715	1752	92.72	12301352	2009144	I	ptg000009l
8032543	8038828	8256693	8263077	6286	6385	92.95	12301352	12482991	I	ptg000004l
8032553	8035245	1950206	1952922	2693	2717	93.12	12301352	2009144	I	ptg000009l
8032760	8033786	1945704	1946737	1027	1034	93.62	12301352	2009144	I	ptg000009l
8033831	8046142	8255790	8268262	12312	12473	93.16	12301352	12482991	I	ptg000004l
8035631	8055841	8090355	8110535	20211	20181	90.08	12301352	12482991	I	ptg000004l
8035711	8049938	8080382	8094712	14228	14331	90.40	12301352	12482991	I	ptg000004l
8035720	8053371	8060411	8078170	17652	17760	90.28	12301352	12482991	I	ptg000004l
8035749	8053015	8194308	8211782	17267	17475	91.98	12301352	12482991	I	ptg000004l
8035749	8049658	8219535	8233610	13910	14076	92.40	12301352	12482991	I	ptg000004l
8035810	8050970	8212851	8228264	15161	15414	91.59	12301352	12482991	I	ptg000004l
8037476	8050421	8263099	8276313	12946	13215	93.17	12301352	12482991	I	ptg000004l
8037783	8055841	8037881	8056171	18059	18291	90.44	12301352	12482991	I	ptg000004l
8037909	8040618	1950203	1952922	2710	2720	93.09	12301352	2009144	I	ptg000009l
8038609	8045619	8058887	8066004	7011	7118	90.40	12301352	12482991	I	ptg000004l
8039056	8051063	8229698	8241825	12008	12128	93.28	12301352	12482991	I	ptg000004l
8039063	8053644	8252879	8267542	14582	14664	93.15	12301352	12482991	I	ptg000004l
8039139	8055840	8239810	8256708	16702	16899	93.18	12301352	12482991	I	ptg000004l
8040122	8048761	8259492	8268264	8640	8773	93.36	12301352	12482991	I	ptg000004l
8040455	8053869	8272889	8286318	13415	13430	92.46	12301352	12482991	I	ptg000004l
8040481	8055840	8266793	8282290	15360	15498	92.79	12301352	12482991	I	ptg000004l
8040700	8041727	1945701	1946737	1028	1037	93.90	12301352	2009144	I	ptg000009l
8040788	8042532	1947725	1949476	1745	1752	93.77	12301352	2009144	I	ptg000009l
8041344	8054971	8079116	8092826	13628	13711	90.39	12301352	12482991	I	ptg000004l
8041354	8055278	8027578	8041629	13925	14052	90.15	12301352	12482991	I	ptg000004l
8041695	8053644	8227126	8239246	11950	12121	93.34	12301352	12482991	I	ptg000004l
8042136	8044834	1950203	1952918	2699	2716	93.14	12301352	2009144	I	ptg000009l
8042998	8055367	8150166	8162531	12370	12366	89.96	12301352	12482991	I	ptg000004l
8043159	8055367	8202869	8215271	12209	12403	92.54	12301352	12482991	I	ptg000004l
8043359	8055564	8087047	8099368	12206	12322	90.72	12301352	12482991	I	ptg000004l
8043647	8055841	8223585	8235850	12195	12266	92.60	12301352	12482991	I	ptg000004l
8043712	8055840	8254445	8266682	12129	12238	93.05	12301352	12482991	I	ptg000004l
8043736	8055133	8229772	8241281	11398	11510	93.05	12301352	12482991	I	ptg000004l
8043818	8044820	1945701	1946725	1003	1025	93.64	12301352	2009144	I	ptg000009l
8043914	8045647	1947725	1949476	1734	1752	92.84	12301352	2009144	I	ptg000009l
8045236	8055840	8226920	8237641	10605	10722	93.13	12301352	12482991	I	ptg000004l
8045298	8055840	8060713	8071268	10543	10556	90.63	12301352	12482991	I	ptg000004l
8045309	8055841	8027099	8037681	10533	10583	90.25	12301352	12482991	I	ptg000004l
8045330	8055840	8092991	8103547	10511	10557	90.62	12301352	12482991	I	ptg000004l
8045356	8055840	8110482	8121011	10485	10530	90.67	12301352	12482991	I	ptg000004l
8045372	8055841	8097096	8107564	10470	10469	90.09	12301352	12482991	I	ptg000004l
8045372	8055840	8115529	8125973	10469	10445	90.45	12301352	12482991	I	ptg000004l
8045372	8055840	8140446	8150917	10469	10472	90.46	12301352	12482991	I	ptg000004l
8045372	8055841	8175250	8185720	10470	10471	90.21	12301352	12482991	I	ptg000004l
8045400	8055840	8175657	8186137	10441	10481	90.27	12301352	12482991	I	ptg000004l
8045401	8055841	8075107	8085656	10441	10550	90.45	12301352	12482991	I	ptg000004l
8045403	8055840	8127437	8137966	10438	10530	90.75	12301352	12482991	I	ptg000004l
8045411	8055841	8205486	8215968	10431	10483	92.12	12301352	12482991	I	ptg000004l
8045412	8055840	8137468	8147945	10429	10478	90.42	12301352	12482991	I	ptg000004l
8045412	8055840	8187391	8197845	10429	10455	90.11	12301352	12482991	I	ptg000004l
8045426	8055841	8049641	8060107	10416	10467	90.33	12301352	12482991	I	ptg000004l
8045433	8055840	8136708	8147200	10408	10493	90.37	12301352	12482991	I	ptg000004l
8045436	8055841	8047247	8057720	10406	10474	90.27	12301352	12482991	I	ptg000004l
8045469	8055840	8076393	8086875	10372	10483	90.21	12301352	12482991	I	ptg000004l
8045475	8055841	8150586	8161059	10367	10474	90.47	12301352	12482991	I	ptg000004l
8045481	8055840	8174494	8184975	10360	10482	90.39	12301352	12482991	I	ptg000004l
8045483	8055840	8096543	8107015	10358	10473	90.21	12301352	12482991	I	ptg000004l
8045504	8055840	8098582	8109061	10337	10480	90.12	12301352	12482991	I	ptg000004l
8045520	8055840	8097689	8108168	10321	10480	90.21	12301352	12482991	I	ptg000004l
8045527	8055841	8174086	8184556	10315	10471	90.31	12301352	12482991	I	ptg000004l
8045536	8055841	8183013	8193480	10306	10468	90.58	12301352	12482991	I	ptg000004l
8045550	8055840	8061571	8072030	10291	10460	90.66	12301352	12482991	I	ptg000004l
8045619	8055841	8068310	8078733	10223	10424	90.44	12301352	12482991	I	ptg000004l
8045623	8055841	8066932	8077233	10219	10302	90.60	12301352	12482991	I	ptg000004l
8047004	8055720	8171305	8162537	8717	8769	90.41	12301352	12482991	I	ptg000004l
8049890	8051625	1947728	1949476	1736	1749	93.42	12301352	2009144	I	ptg000009l
8050105	8051261	1950203	1951367	1157	1165	93.68	12301352	2009144	I	ptg000009l
8050326	8051359	1945701	1946737	1034	1037	94.13	12301352	2009144	I	ptg000009l
8050374	8055840	8233613	8239141	5467	5529	93.19	12301352	12482991	I	ptg000004l
8050788	8051832	1945701	1946737	1045	1037	93.23	12301352	2009144	I	ptg000009l
8050866	8051882	1978774	1979789	1017	1016	89.09	12301352	2009144	I	ptg000009l
8051123	8052855	1947725	1949476	1733	1752	93.63	12301352	2009144	I	ptg000009l
8051143	8053854	1950203	1952922	2712	2720	92.82	12301352	2009144	I	ptg000009l
8051261	8052622	1951548	1952922	1362	1375	93.06	12301352	2009144	I	ptg000009l
8052467	8055841	8022672	8026061	3375	3390	90.55	12301352	12482991	I	ptg000004l
8053015	8055840	8212121	8214934	2826	2814	91.13	12301352	12482991	I	ptg000004l
8053554	8055840	8107688	8109986	2287	2299	90.21	12301352	12482991	I	ptg000004l
8053801	8055554	8173571	8171818	1754	1754	90.72	12301352	12482991	I	ptg000004l
8054028	8055811	8173571	8171768	1784	1804	89.85	12301352	12482991	I	ptg000004l
8056342	8059530	8024361	8027869	3189	3509	84.13	12301352	12482991	I	ptg000004l
8056342	8058180	8107417	8109333	1839	1917	89.14	12301352	12482991	I	ptg000004l
8056342	8058168	8108310	8110263	1827	1954	88.98	12301352	12482991	I	ptg000004l
8056342	8059530	8110388	8113806	3189	3419	86.70	12301352	12482991	I	ptg000004l
8056342	8058168	8113712	8115604	1827	1893	88.92	12301352	12482991	I	ptg000004l
8056342	8059528	8115749	8119157	3187	3409	86.22	12301352	12482991	I	ptg000004l
8056342	8059528	8118640	8122059	3187	3420	86.41	12301352	12482991	I	ptg000004l
8056342	8058168	8125282	8127164	1827	1883	87.01	12301352	12482991	I	ptg000004l
8056342	8059528	8135605	8139014	3187	3410	86.43	12301352	12482991	I	ptg000004l
8056342	8058168	8143818	8145704	1827	1887	87.57	12301352	12482991	I	ptg000004l
8056342	8058168	8181226	8183135	1827	1910	86.57	12301352	12482991	I	ptg000004l
8056342	8059530	8190340	8193715	3189	3376	84.20	12301352	12482991	I	ptg000004l
