[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8017857	8026367	255404	263904	8511	8501	98.67	12301352	278397	I	ptg000043l
8024964	8035000	268238	278380	10037	10143	90.91	12301352	278397	I	ptg000043l
8024964	8030354	272928	278384	5391	5457	91.22	12301352	278397	I	ptg000043l
8024964	8028032	273183	276260	3069	3078	91.61	12301352	278397	I	ptg000043l
8024964	8028362	275025	278397	3399	3373	91.49	12301352	278397	I	ptg000043l
8024964	8027329	276019	278397	2366	2379	91.45	12301352	278397	I	ptg000043l
8024964	8028642	144090	147720	3679	3631	88.86	12301352	148656	I	ptg000079l
8024965	8033738	138979	147718	8774	8740	88.36	12301352	148656	I	ptg000079l
8024967	8032553	265397	272972	7587	7576	91.00	12301352	278397	I	ptg000043l
8024967	8032553	267282	274910	7587	7629	90.68	12301352	278397	I	ptg000043l
8025594	8029496	262513	266395	3903	3883	90.63	12301352	278397	I	ptg000043l
8027931	8039882	262513	274530	11952	12018	90.45	12301352	278397	I	ptg000043l
8043797	8055840	262513	274402	12044	11890	89.45	12301352	278397	I	ptg000043l
8045379	8055840	265495	275979	10462	10485	90.31	12301352	278397	I	ptg000043l
8045427	8055538	268228	278397	10112	10170	90.13	12301352	278397	I	ptg000043l
8048667	8049733	4721174	4720112	1067	1063	92.51	12301352	4998834	I	ptg000001l
8056342	8058168	274445	276366	1827	1922	86.75	12301352	278397	I	ptg000043l
8056343	8059528	264345	267714	3186	3370	84.99	12301352	278397	I	ptg000043l
8056343	8059530	272775	276296	3188	3522	84.20	12301352	278397	I	ptg000043l
8056343	8057506	277184	278380	1164	1197	88.84	12301352	278397	I	ptg000043l
8056343	8058004	539909	541597	1662	1689	85.53	12301352	541598	I	ptg000054l
8065548	8077291	266072	278380	11744	12309	88.49	12301352	278397	I	ptg000043l
8065826	8072510	267583	274581	6685	6999	87.75	12301352	278397	I	ptg000043l
8068592	8076693	262513	270765	8102	8253	90.07	12301352	278397	I	ptg000043l
8086200	8097881	266444	278397	11682	11954	88.70	12301352	278397	I	ptg000043l
8090111	8100609	267814	278384	10499	10571	89.44	12301352	278397	I	ptg000043l
8092505	8102869	262518	272870	10365	10353	89.92	12301352	278397	I	ptg000043l
8107378	8108922	253225	254758	1545	1534	93.62	12301352	458932	I	ptg000026l
8111942	8113668	107856	109582	1727	1727	97.74	12301352	117415	I	ptg000068l
8113837	8115630	109751	111544	1794	1794	99.28	12301352	117415	I	ptg000068l
8114667	8120537	117414	111544	5871	5871	99.74	12301352	117415	I	ptg000068l
8120130	8154948	109113	74260	34819	34854	99.80	12301352	117415	I	ptg000068l
8141652	8142688	417225	416183	1037	1043	88.74	12301352	4998834	I	ptg000001l
8141652	8142689	426089	425046	1038	1044	88.75	12301352	4998834	I	ptg000001l
8141652	8142688	579384	580423	1037	1040	90.06	12301352	1796024	I	ptg000002l
8141652	8142689	909230	910264	1038	1035	88.27	12301352	1275145	I	ptg000011l
8141652	8142690	515076	516121	1039	1046	90.65	12301352	3000861	I	ptg000012l
8141652	8142689	1892037	1890992	1038	1046	90.18	12301352	3499512	I	ptg000024l
8141652	8142688	395746	394704	1037	1043	90.24	12301352	636071	I	ptg000025l
8141652	8142688	488354	487315	1037	1040	87.31	12301352	2625873	I	ptg000033l
8141652	8142688	168989	167946	1037	1044	90.94	12301352	482245	I	ptg000047l
8154949	8229119	74164	1	74171	74164	99.92	12301352	117415	I	ptg000068l
8181133	8182393	523424	522166	1261	1259	90.81	12301352	538528	I	ptg000009l
8181137	8182394	1313305	1312048	1258	1258	92.61	12301352	1491476	I	ptg000035l
8181141	8182393	1433375	1434616	1253	1242	95.21	12301352	1585079	I	ptg000029l
8230465	8251301	2	20838	20837	20837	99.99	12301352	20839	I	ptg000102l
8251825	8335854	458932	374915	84030	84018	99.98	12301352	458932	I	ptg000026l
8305616	8307805	170358	172547	2190	2190	100.00	12301352	249940	I	ptg000065l
8315793	8450416	394970	260348	134624	134623	99.97	12301352	458932	I	ptg000026l
8430404	8635928	280356	74837	205525	205520	99.95	12301352	458932	I	ptg000026l
8441504	8443482	358068	356097	1979	1972	90.02	12301352	1638934	I	ptg000018l
8539170	8540788	431886	433396	1619	1511	89.63	12301352	1796024	I	ptg000002l
8545621	8546850	297023	295793	1230	1231	96.35	12301352	538528	I	ptg000009l
8545693	8546849	503314	502158	1157	1157	96.89	12301352	1274243	I	ptg000046l
8615932	8710772	94828	2	94841	94827	99.93	12301352	458932	I	ptg000026l
8635916	8637559	18673	20304	1644	1632	86.48	12301352	458932	I	ptg000026l
8638693	8640836	23605	25758	2144	2154	96.01	12301352	458932	I	ptg000026l
8643842	8645155	32987	34290	1314	1304	93.23	12301352	458932	I	ptg000026l
8676480	8677783	65610	66923	1304	1314	93.23	12301352	458932	I	ptg000026l
8685012	8687165	69929	72072	2154	2144	96.01	12301352	458932	I	ptg000026l
8690466	8692097	73206	74849	1632	1644	86.55	12301352	458932	I	ptg000026l
8712836	8726866	1	14029	14031	14029	99.89	12301352	14030	I	ptg000084l
8721866	8723248	1338673	1340057	1383	1385	99.21	12301352	3000861	I	ptg000012l
8721871	8723600	920457	922185	1730	1729	99.31	12301352	1224273	I	ptg000023l
8732024	8875106	249939	106862	143083	143078	99.96	12301352	249940	I	ptg000065l
8739115	8740253	1788768	1787628	1139	1141	86.85	12301352	5424704	I	ptg000017l
8796701	8798819	817704	815510	2119	2195	80.47	12301352	1638934	I	ptg000018l
8809420	8810899	2100033	2098542	1480	1492	91.02	12301352	2678707	I	ptg000021l
8809421	8811610	341625	339436	2190	2190	99.50	12301352	1324108	I	ptg000004l
8809421	8811610	402958	405147	2190	2190	100.00	12301352	458932	I	ptg000026l
8809422	8810899	2718375	2716885	1478	1491	90.88	12301352	3499512	I	ptg000024l
8821624	8822854	1414414	1415654	1231	1241	95.82	12301352	1660121	I	ptg000053l
8855076	8978728	126900	3228	123653	123673	99.97	12301352	249940	I	ptg000065l
8895893	8896895	56465	57473	1003	1009	93.77	12301352	249940	I	ptg000065l
8924495	8925503	85073	86075	1009	1003	93.77	12301352	249940	I	ptg000065l
8958723	8981955	23237	1	23233	23237	99.94	12301352	249940	I	ptg000065l
8983180	9411827	439016	10391	428648	428626	99.97	12301352	439017	I	ptg000016l
9016348	9017977	255105	256797	1630	1693	83.41	12301352	439017	I	ptg000016l
9016809	9017809	257156	258183	1001	1028	85.91	12301352	439017	I	ptg000016l
9019222	9020529	256045	257387	1308	1343	81.82	12301352	439017	I	ptg000016l
9019840	9021129	398673	399976	1290	1304	89.96	12301352	439017	I	ptg000016l
9021951	9023358	258378	259785	1408	1408	90.18	12301352	439017	I	ptg000016l
9022240	9023482	401087	402315	1243	1229	89.71	12301352	439017	I	ptg000016l
9072292	9074088	334619	336411	1797	1793	96.89	12301352	439017	I	ptg000016l
9085855	9087594	348179	349924	1740	1746	97.54	12301352	439017	I	ptg000016l
9099328	9100348	2742434	2743458	1021	1025	92.92	12301352	2905782	I	ptg000008l
9099328	9100348	116100	117126	1021	1027	92.91	12301352	1275145	I	ptg000011l
9162442	9163849	398858	400265	1408	1408	90.18	12301352	439017	I	ptg000016l
9164044	9165559	404407	405874	1516	1468	83.64	12301352	439017	I	ptg000016l
9165430	9167122	404239	405868	1693	1630	83.47	12301352	439017	I	ptg000016l
9226260	9227483	1273892	1272669	1224	1224	97.71	12301352	5424704	I	ptg000017l
9226263	9227483	1397800	1396578	1221	1223	94.13	12301352	1455054	I	ptg000010l
9226263	9227483	383424	384638	1221	1215	93.30	12301352	2477026	I	ptg000028l
9281561	9283869	133255	135562	2309	2308	99.39	12301352	439017	I	ptg000016l
9286665	9288972	138358	140666	2308	2309	99.39	12301352	439017	I	ptg000016l
9300387	9303095	118585	115883	2709	2703	93.84	12301352	4218015	I	ptg000015l
9300387	9303013	1300915	1298290	2627	2626	96.39	12301352	1491476	I	ptg000035l
9313510	9316472	85698	88665	2963	2968	85.69	12301352	439017	I	ptg000016l
9333556	9336523	105749	108711	2968	2963	85.69	12301352	439017	I	ptg000016l
9344672	9350284	64567	70179	5613	5613	99.95	12301352	439017	I	ptg000016l
9352042	9357654	71937	77549	5613	5613	99.98	12301352	439017	I	ptg000016l
9410534	9411586	9869	8817	1053	1053	97.82	12301352	439017	I	ptg000016l
9410534	9411833	10232	8933	1300	1300	97.55	12301352	439017	I	ptg000016l
9410776	9413545	11684	8916	2770	2769	97.80	12301352	439017	I	ptg000016l
9411589	9418475	6878	1	6887	6878	95.93	12301352	439017	I	ptg000016l
9411591	9413982	4455	2066	2392	2390	94.91	12301352	439017	I	ptg000016l
9411591	9414944	5182	1832	3354	3351	95.77	12301352	439017	I	ptg000016l
9411591	9414944	5787	2434	3354	3354	96.22	12301352	439017	I	ptg000016l
9411833	9415169	7723	4388	3337	3336	95.87	12301352	439017	I	ptg000016l
9411833	9414341	8812	6306	2509	2507	97.65	12301352	439017	I	ptg000016l
9411833	9415671	9054	5219	3839	3836	97.60	12301352	439017	I	ptg000016l
9413547	9420552	8793	1798	7006	6996	96.21	12301352	439017	I	ptg000016l
9413987	9415799	1821	8	1813	1814	95.44	12301352	439017	I	ptg000016l
9414341	9416739	4490	2099	2399	2392	95.38	12301352	439017	I	ptg000016l
9414635	9423556	8916	1	8922	8916	96.31	12301352	439017	I	ptg000016l
9414944	9416657	1712	1	1714	1712	96.68	12301352	439017	I	ptg000016l
9415792	9419340	5219	1681	3549	3539	95.92	12301352	439017	I	ptg000016l
9416674	9420548	10391	6519	3875	3873	96.24	12301352	439017	I	ptg000016l
9420552	9422218	1677	8	1667	1670	97.31	12301352	439017	I	ptg000016l
9420552	9422187	5910	4274	1636	1637	96.89	12301352	439017	I	ptg000016l
9423233	9432152	8916	1	8920	8916	95.89	12301352	439017	I	ptg000016l
9424064	9431634	1275144	1267579	7571	7566	97.57	12301352	1275145	I	ptg000011l
9424790	9432360	1275144	1267579	7571	7566	97.46	12301352	1275145	I	ptg000011l
9431829	9433465	8916	7280	1637	1637	96.52	12301352	439017	I	ptg000016l
9434093	9441138	1274616	1267575	7046	7042	97.42	12301352	1275145	I	ptg000011l
9436956	9444521	1275144	1267579	7566	7566	97.34	12301352	1275145	I	ptg000011l
9438366	9446612	8248	1	8247	8248	95.74	12301352	439017	I	ptg000016l
9440223	9445008	1275144	1270359	4786	4786	98.43	12301352	1275145	I	ptg000011l
9441191	9448006	1275144	1268329	6816	6816	97.96	12301352	1275145	I	ptg000011l
9444095	9448514	1275144	1270725	4420	4420	96.99	12301352	1275145	I	ptg000011l
9445008	9446336	1268907	1267579	1329	1329	97.82	12301352	1275145	I	ptg000011l
9445008	9447546	1270117	1267579	2539	2539	96.61	12301352	1275145	I	ptg000011l
9445734	10076986	1270359	639041	631253	631319	99.95	12301352	1275145	I	ptg000011l
9481386	9482425	100336	99297	1040	1040	99.90	12301352	1796024	I	ptg000002l
9544282	9545323	894293	893254	1042	1040	88.53	12301352	1274243	I	ptg000046l
9559915	9561169	776729	777983	1255	1255	99.44	12301352	1274243	I	ptg000046l
9602647	9603703	1072151	1073158	1057	1008	85.12	12301352	1275145	I	ptg000011l
9610568	9618177	598175	605792	7610	7618	98.78	12301352	1275145	I	ptg000011l
9610574	9618177	74126	66514	7604	7613	98.79	12301352	1428872	I	ptg000014l
9610574	9625886	199892	184586	15313	15307	98.69	12301352	488628	I	ptg000040l
9610763	9618169	2446762	2454178	7407	7417	98.29	12301352	2625873	I	ptg000033l
9610839	9618128	579016	571726	7290	7291	98.97	12301352	2678707	I	ptg000021l
9619675	9625892	607793	614021	6218	6229	98.38	12301352	1275145	I	ptg000011l
9619675	9625887	64512	58290	6213	6223	98.36	12301352	1428872	I	ptg000014l
9619675	9624922	570025	564781	5248	5245	91.62	12301352	2678707	I	ptg000021l
9634963	9636062	1069475	1070492	1100	1018	87.85	12301352	1275145	I	ptg000011l
9642904	9643911	1112354	1113410	1008	1057	85.14	12301352	1275145	I	ptg000011l
9716733	9717937	906445	907648	1205	1204	76.24	12301352	1275145	I	ptg000011l
9746791	9748046	661694	662949	1256	1256	99.76	12301352	1660121	I	ptg000053l
9746793	9748046	1879581	1880833	1254	1253	95.53	12301352	4998834	I	ptg000001l
9746793	9748046	95277	94024	1254	1254	99.60	12301352	1796024	I	ptg000002l
9746793	9748047	1154902	1156156	1255	1255	99.36	12301352	1275145	I	ptg000011l
9746793	9748047	439829	438575	1255	1255	99.84	12301352	1224273	I	ptg000023l
9746793	9748050	129758	128502	1258	1257	95.23	12301352	636071	I	ptg000025l
9746793	9748046	777982	776729	1254	1254	99.76	12301352	1274243	I	ptg000046l
9777250	9778296	1224455	1225502	1047	1048	98.00	12301352	2477026	I	ptg000028l
9777252	9778294	1135730	1134693	1043	1038	92.33	12301352	1350391	I	ptg000049l
9786316	9788276	870934	872889	1961	1956	97.76	12301352	1275145	I	ptg000011l
9788275	9791237	873480	876442	2963	2963	99.06	12301352	1275145	I	ptg000011l
9788275	9791229	172999	175953	2955	2955	98.31	12301352	1981321	I	ptg000039l
9788275	9791233	207876	204918	2959	2959	99.12	12301352	1981321	I	ptg000039l
9788275	9791236	25142	22181	2962	2962	98.99	12301352	80367	I	ptg000091l
9805817	9806851	86544	87581	1035	1038	88.27	12301352	117415	I	ptg000068l
9808433	9809636	998146	999344	1204	1199	76.20	12301352	1275145	I	ptg000011l
9820532	9821585	891141	892224	1054	1084	92.27	12301352	1275145	I	ptg000011l
9821656	9822901	436521	435283	1246	1239	97.91	12301352	737891	I	ptg000027l
9821656	9822756	438374	439467	1101	1094	97.82	12301352	737891	I	ptg000027l
9823859	9824942	894498	895551	1084	1054	92.27	12301352	1275145	I	ptg000011l
9839394	9845270	1758705	1764587	5877	5883	97.88	12301352	3000861	I	ptg000012l
9839616	9845394	204897	210671	5779	5775	97.92	12301352	1981321	I	ptg000039l
9839617	9845550	213576	219505	5934	5930	97.68	12301352	1981321	I	ptg000039l
9839617	9845550	222409	228338	5934	5930	97.68	12301352	1981321	I	ptg000039l
9839617	9845628	22151	28167	6012	6017	98.85	12301352	80367	I	ptg000091l
9839641	9842603	924844	927806	2963	2963	99.16	12301352	1275145	I	ptg000011l
9839641	9843187	1765505	1769051	3547	3547	99.66	12301352	3000861	I	ptg000012l
9839641	9845270	5357619	5352012	5630	5608	98.44	12301352	5424704	I	ptg000017l
9839649	9845706	195717	201778	6058	6062	97.39	12301352	1981321	I	ptg000039l
9843194	9845149	927805	929765	1956	1961	97.91	12301352	1275145	I	ptg000011l
9845170	9847722	27631	30184	2553	2554	99.80	12301352	80367	I	ptg000091l
9848322	9849568	850805	852089	1247	1285	89.08	12301352	1275145	I	ptg000011l
9854812	9855838	343643	342613	1027	1031	85.14	12301352	1274243	I	ptg000046l
9856739	9862414	341706	335984	5676	5723	85.66	12301352	1274243	I	ptg000046l
9857446	9863246	2353600	2347755	5801	5846	85.93	12301352	3499512	I	ptg000024l
9863994	9865278	866515	867761	1285	1247	89.08	12301352	1275145	I	ptg000011l
9866446	9869764	995098	991754	3319	3345	98.68	12301352	3000861	I	ptg000012l
9866450	9869467	4830810	4827791	3018	3020	99.64	12301352	5424704	I	ptg000017l
9866452	9869755	110696	113987	3304	3292	99.21	12301352	4998834	I	ptg000001l
9866452	9869755	1075697	1079000	3304	3304	99.76	12301352	3000861	I	ptg000012l
9896800	9900757	1347016	1350975	3958	3960	99.60	12301352	1585079	I	ptg000029l
9896977	9900757	1363795	1360017	3781	3779	99.60	12301352	1455054	I	ptg000010l
9896977	9900757	1392031	1388253	3781	3779	99.60	12301352	1455054	I	ptg000010l
9903847	9910184	805898	812236	6338	6339	99.72	12301352	1275145	I	ptg000011l
9905103	9906347	137174	135930	1245	1245	99.60	12301352	259432	I	ptg000013l
9905103	9906347	168889	170133	1245	1245	99.68	12301352	259432	I	ptg000013l
9907684	9908928	135930	137174	1245	1245	99.60	12301352	259432	I	ptg000013l
9907684	9908928	170133	168889	1245	1245	99.68	12301352	259432	I	ptg000013l
9907686	9908927	1220115	1218874	1242	1242	99.76	12301352	4998834	I	ptg000001l
9907687	9908929	518990	517748	1243	1243	97.35	12301352	538528	I	ptg000009l
9910184	9911596	802428	803840	1413	1413	100.00	12301352	1275145	I	ptg000011l
9911594	9916122	216232	220745	4529	4514	97.01	12301352	259432	I	ptg000013l
9911594	9914704	1740040	1736931	3111	3110	97.62	12301352	3499512	I	ptg000024l
9912242	9913654	804486	805898	1413	1413	100.00	12301352	1275145	I	ptg000011l
9914830	9916123	1736926	1735664	1294	1263	88.36	12301352	3499512	I	ptg000024l
9916572	9917824	912796	911544	1253	1253	99.44	12301352	1491476	I	ptg000035l
9918116	9919160	219230	220274	1045	1045	99.71	12301352	1275145	I	ptg000011l
9918119	9919162	391593	390556	1044	1038	97.89	12301352	3898284	I	ptg000007l
9918123	9919153	1431304	1432344	1031	1041	96.73	12301352	2625873	I	ptg000033l
9979263	9980306	100340	99297	1044	1044	99.81	12301352	1796024	I	ptg000002l
10077077	10079223	639038	636880	2147	2159	86.35	12301352	1275145	I	ptg000011l
10080468	10081484	635345	634334	1017	1012	92.92	12301352	1275145	I	ptg000011l
10082082	10085315	634004	630723	3234	3282	89.80	12301352	1275145	I	ptg000011l
10085312	10086567	662951	661696	1256	1256	99.76	12301352	1660121	I	ptg000053l
10086566	10103293	630724	614015	16728	16710	99.64	12301352	1275145	I	ptg000011l
10099273	10100529	3880152	3878894	1257	1259	90.17	12301352	3898284	I	ptg000007l
10099474	10100529	1004071	1005126	1056	1056	84.37	12301352	1191799	I	ptg000006l
10106423	10128248	597246	575405	21826	21842	98.16	12301352	1275145	I	ptg000011l
10128369	10132117	575290	571586	3749	3705	88.28	12301352	1275145	I	ptg000011l
10132332	10133515	571536	570337	1184	1200	90.22	12301352	1275145	I	ptg000011l
10133618	10140303	570233	563559	6686	6675	99.15	12301352	1275145	I	ptg000011l
10136113	10137220	572877	571763	1108	1115	85.54	12301352	1275145	I	ptg000011l
10136393	10137531	571326	570184	1139	1143	87.91	12301352	1275145	I	ptg000011l
10140294	10142323	560171	558143	2030	2029	99.70	12301352	1275145	I	ptg000011l
10143893	10145283	558146	556746	1391	1401	95.09	12301352	1275145	I	ptg000011l
10145296	10146696	556432	555018	1401	1415	97.67	12301352	1275145	I	ptg000011l
10161980	10163148	378730	379898	1169	1169	98.37	12301352	1275145	I	ptg000011l
10161980	10163232	1647714	1646461	1253	1254	97.69	12301352	4218015	I	ptg000015l
10161980	10163232	777559	776307	1253	1253	96.65	12301352	944379	I	ptg000034l
10170925	10189522	555018	536400	18598	18619	99.65	12301352	1275145	I	ptg000011l
10189716	10196425	536395	529690	6710	6706	99.67	12301352	1275145	I	ptg000011l
10196588	10597095	529688	129135	400508	400554	99.93	12301352	1275145	I	ptg000011l
10312464	10313718	1190274	1191525	1255	1252	91.03	12301352	1998887	I	ptg000042l
10312489	10313718	4765401	4764165	1230	1237	89.47	12301352	4998834	I	ptg000001l
10345084	10346325	893185	894426	1242	1242	100.00	12301352	1275145	I	ptg000011l
10345084	10346325	84281	83040	1242	1242	100.00	12301352	92925	I	ptg000080l
10505957	10507001	789238	790282	1045	1045	95.22	12301352	1191799	I	ptg000006l
10505957	10507001	796922	797966	1045	1045	99.71	12301352	1275145	I	ptg000011l
10505963	10506994	1432345	1431304	1032	1042	96.83	12301352	2625873	I	ptg000033l
10536085	10537759	177236	178831	1675	1596	87.44	12301352	1275145	I	ptg000011l
10543992	10547385	1990509	1987117	3394	3393	99.68	12301352	5424704	I	ptg000017l
10543992	10547383	300836	304241	3392	3406	99.24	12301352	1492587	I	ptg000020l
10547883	10548995	189037	190146	1113	1110	91.48	12301352	1275145	I	ptg000011l
10596871	10678554	129226	47550	81684	81677	99.96	12301352	1275145	I	ptg000011l
10599414	10600445	638521	637490	1032	1032	84.93	12301352	5424704	I	ptg000017l
10608971	10609997	321863	322883	1027	1021	92.91	12301352	439017	I	ptg000016l
10608971	10609997	286689	285664	1027	1026	91.67	12301352	1274243	I	ptg000046l
10619990	10620999	1303424	1302434	1010	991	97.23	12301352	1784541	I	ptg000036l
10619994	10620995	1282371	1281389	1002	983	97.41	12301352	1784541	I	ptg000036l
10668444	10688525	57653	37543	20082	20111	99.77	12301352	1275145	I	ptg000011l
10668556	10721928	57541	4111	53373	53431	99.83	12301352	1275145	I	ptg000011l
10721786	10726151	4392	2	4366	4391	99.18	12301352	1275145	I	ptg000011l
10727582	10738656	1	11078	11075	11078	99.73	12301352	1583580	I	ptg000032l
10738197	10854229	10797	126814	116033	116018	99.92	12301352	1583580	I	ptg000032l
10854181	10928633	125702	200184	74453	74483	99.92	12301352	1583580	I	ptg000032l
10871917	10873482	1312019	1310455	1566	1565	86.49	12301352	1491476	I	ptg000035l
