[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
7028993	7030006	1005243	1004231	1014	1013	96.06	12301352	1847727	I	ptg000025l
7030279	7032210	1703736	1705665	1932	1930	93.57	12301352	8302853	I	ptg000015l
7030281	7031918	1004103	1002479	1638	1625	94.04	12301352	1847727	I	ptg000025l
7030282	7031666	900200	898814	1385	1387	95.10	12301352	6257069	I	ptg000002l
7230755	7231996	5202605	5201364	1242	1242	100.00	12301352	6257069	I	ptg000002l
7230756	7231996	103387	104627	1241	1241	99.76	12301352	8378398	I	ptg000001l
7230756	7231996	1388225	1389465	1241	1241	99.84	12301352	4326506	I	ptg000003l
7230756	7231996	1154368	1153128	1241	1241	100.00	12301352	1768262	I	ptg000007l
7236220	7238374	961818	959664	2155	2155	97.64	12301352	1768262	I	ptg000007l
7236294	7237449	860414	861561	1156	1148	93.90	12301352	4826329	I	ptg000006l
7236294	7237449	869762	870909	1156	1148	93.90	12301352	4826329	I	ptg000006l
7236294	7237743	843003	844456	1450	1454	94.30	12301352	3634081	I	ptg000020l
7236858	7238890	754153	752119	2033	2035	97.46	12301352	1768262	I	ptg000007l
7287345	7288575	2380376	2381609	1231	1234	81.22	12301352	2529303	I	ptg000012l
7358847	7493683	1082293	1217128	134837	134836	99.95	12301352	1768262	I	ptg000007l
7425564	7426704	1287060	1285938	1141	1123	95.18	12301352	1768262	I	ptg000007l
7493642	7759026	1217145	1482535	265385	265391	99.98	12301352	1768262	I	ptg000007l
7562431	7563553	1150167	1149027	1123	1141	95.18	12301352	1768262	I	ptg000007l
7623277	7625212	1350761	1348827	1936	1935	99.95	12301352	1768262	I	ptg000007l
7624163	7626370	1432822	1430612	2208	2211	98.69	12301352	1575185	I	ptg000005l
7624163	7626374	874368	872182	2212	2187	97.16	12301352	2762287	I	ptg000010l
7624164	7625212	1430612	1431661	1049	1050	98.86	12301352	1575185	I	ptg000005l
7624164	7625212	2729224	2728183	1049	1042	99.14	12301352	3539736	I	ptg000009l
7625209	7626370	2728069	2729224	1162	1156	99.14	12301352	3539736	I	ptg000009l
7625323	7626373	3422871	3423923	1051	1053	98.10	12301352	4326506	I	ptg000003l
7625323	7627256	1348716	1346782	1934	1935	99.90	12301352	1768262	I	ptg000007l
7675280	7677080	703358	705160	1801	1803	98.61	12301352	6257069	I	ptg000002l
7675280	7677080	499484	501285	1801	1802	98.72	12301352	1428068	I	ptg000014l
7702046	7703092	10313154	10314207	1047	1054	88.91	12301352	15720511	I	ptg000004l
7759012	7782022	1482311	1505338	23011	23028	99.87	12301352	1768262	I	ptg000007l
7761960	7888445	1485268	1611760	126486	126493	99.97	12301352	1768262	I	ptg000007l
7887917	8037804	1610960	1760815	149888	149856	99.15	12301352	1768262	I	ptg000007l
8024964	8027639	1762878	1765585	2676	2708	90.40	12301352	1768262	I	ptg000007l
8024964	8026482	1765180	1766723	1519	1544	91.94	12301352	1768262	I	ptg000007l
8024966	8034106	1759159	1768262	9141	9104	90.76	12301352	1768262	I	ptg000007l
8024966	8027404	1760736	1763227	2439	2492	91.24	12301352	1768262	I	ptg000007l
8024966	8029901	1763298	1768262	4936	4965	90.62	12301352	1768262	I	ptg000007l
8024967	8028263	1759650	1762933	3297	3284	91.27	12301352	1768262	I	ptg000007l
8024969	8036424	911	12430	11456	11520	87.93	12301352	3539736	I	ptg000009l
8024969	8035141	2715	12773	10173	10059	87.89	12301352	3539736	I	ptg000009l
8026482	8027937	1766842	1768262	1456	1421	90.64	12301352	1768262	I	ptg000007l
8034238	8050334	1747986	1764277	16097	16292	89.96	12301352	1768262	I	ptg000007l
8041392	8053752	1755792	1768262	12361	12471	90.31	12301352	1768262	I	ptg000007l
8044396	8053579	1	9236	9184	9236	92.13	12301352	4272548	I	ptg000008l
8045300	8055840	1756021	1766593	10541	10573	90.16	12301352	1768262	I	ptg000007l
8046473	8055841	1747985	1757382	9369	9398	90.19	12301352	1768262	I	ptg000007l
8050119	8055840	1	5771	5722	5771	92.07	12301352	4272548	I	ptg000008l
8056342	8059530	1749674	1753192	3189	3519	84.21	12301352	1768262	I	ptg000007l
8056343	8058168	1752416	1754308	1826	1893	86.24	12301352	1768262	I	ptg000007l
8056343	8058168	1754324	1756246	1826	1923	86.70	12301352	1768262	I	ptg000007l
8065548	8069993	1763397	1768262	4446	4866	85.79	12301352	1768262	I	ptg000007l
8065550	8073838	1759440	1768262	8289	8823	87.57	12301352	1768262	I	ptg000007l
8065835	8076356	1751158	1762020	10522	10863	88.37	12301352	1768262	I	ptg000007l
8068362	8072509	1747986	1752236	4148	4251	89.45	12301352	1768262	I	ptg000007l
8070108	8075931	1747987	1753940	5824	5954	89.81	12301352	1768262	I	ptg000007l
8072509	8083638	1752690	1764360	11130	11671	87.90	12301352	1768262	I	ptg000007l
8077397	8090627	1754376	1768255	13231	13880	87.00	12301352	1768262	I	ptg000007l
8077569	8092808	1747985	1763774	15240	15790	87.10	12301352	1768262	I	ptg000007l
8081476	8082689	18877	20178	1214	1302	87.11	12301352	2300861	I	ptg000011l
8081494	8101631	3594629	3615080	20138	20452	86.53	12301352	3634081	I	ptg000020l
8081565	8101624	3582790	3603250	20060	20461	86.45	12301352	3634081	I	ptg000020l
8083212	8095359	1755763	1768262	12148	12500	87.83	12301352	1768262	I	ptg000007l
8086086	8095217	1	9260	9132	9260	88.93	12301352	4272548	I	ptg000008l
8086117	8100302	1753889	1768262	14186	14374	88.52	12301352	1768262	I	ptg000007l
8086170	8100019	1749310	1763369	13850	14060	88.80	12301352	1768262	I	ptg000007l
8089482	8095085	1	5634	5604	5634	90.04	12301352	4272548	I	ptg000008l
8091826	8097949	1	6141	6124	6141	90.84	12301352	4272548	I	ptg000008l
8094625	8097949	1	3352	3325	3352	91.92	12301352	4272548	I	ptg000008l
8095856	8099454	5634	9260	3599	3627	92.15	12301352	4272548	I	ptg000008l
8096130	8105336	1	9260	9207	9260	95.06	12301352	4272548	I	ptg000008l
8097949	8100031	4328	6403	2083	2076	95.07	12301352	4272548	I	ptg000008l
8098940	8105591	1	6468	6652	6468	91.48	12301352	4272548	I	ptg000008l
8099671	8113668	3352	17323	13998	13972	95.75	12301352	4272548	I	ptg000008l
8107378	8108922	361150	359617	1545	1534	93.62	12301352	4272548	I	ptg000008l
8111942	8113199	25040	23783	1258	1258	99.60	12301352	4272548	I	ptg000008l
8113837	8635970	17492	539589	522134	522098	99.96	12301352	4272548	I	ptg000008l
8120130	8121387	16854	15597	1258	1258	99.60	12301352	4272548	I	ptg000008l
8141652	8142689	2269343	2270388	1038	1046	90.18	12301352	4326506	I	ptg000003l
8141652	8142688	1408034	1409077	1037	1044	90.94	12301352	1575185	I	ptg000005l
8141652	8142689	1718033	1716999	1038	1035	88.27	12301352	4272548	I	ptg000008l
8141652	8142688	1799865	1800904	1037	1040	89.96	12301352	3539736	I	ptg000009l
8141652	8142689	2056977	2058020	1038	1044	88.85	12301352	2529303	I	ptg000012l
8141652	8142688	2065840	2066882	1037	1043	88.74	12301352	2529303	I	ptg000012l
8141652	8142690	5763558	5764603	1039	1046	90.65	12301352	8302853	I	ptg000015l
8141652	8142688	249972	248930	1037	1043	90.24	12301352	1123740	I	ptg000018l
8181133	8182393	4748435	4749693	1261	1259	90.73	12301352	8302853	I	ptg000015l
8181141	8182393	6916297	6917538	1253	1242	95.21	12301352	8378398	I	ptg000001l
8181141	8182393	2357684	2356432	1253	1253	95.05	12301352	2762287	I	ptg000010l
8305616	8307805	715183	712994	2190	2190	100.00	12301352	4272548	I	ptg000008l
8441504	8443482	1278508	1280479	1979	1972	90.02	12301352	4826329	I	ptg000006l
8456006	8457539	12577	11033	1534	1545	93.62	12301352	4272548	I	ptg000008l
8545621	8546850	4969139	4970369	1230	1231	96.35	12301352	8302853	I	ptg000015l
8545693	8546849	575991	577147	1157	1157	96.89	12301352	1575185	I	ptg000005l
8615911	8792513	519540	696148	176603	176609	99.91	12301352	4272548	I	ptg000008l
8635916	8637559	595714	594083	1644	1632	86.48	12301352	4272548	I	ptg000008l
8638693	8640836	590780	588627	2144	2154	96.01	12301352	4272548	I	ptg000008l
8643842	8645155	581400	580097	1314	1304	93.23	12301352	4272548	I	ptg000008l
8670950	8675727	11247931	11243151	4778	4781	86.06	12301352	15720511	I	ptg000004l
8676480	8677783	548774	547461	1304	1314	93.23	12301352	4272548	I	ptg000008l
8685012	8687165	544455	542312	2154	2144	96.01	12301352	4272548	I	ptg000008l
8690466	8692097	541178	539535	1632	1644	86.55	12301352	4272548	I	ptg000008l
8721866	8723248	6618084	6619463	1383	1380	99.28	12301352	8302853	I	ptg000015l
8721871	8723600	309705	307972	1730	1734	99.13	12301352	3539736	I	ptg000009l
8739115	8740253	3666874	3668014	1139	1141	86.85	12301352	8378398	I	ptg000001l
8792484	8978728	696057	882308	186245	186252	99.96	12301352	4272548	I	ptg000008l
8796701	8798819	809535	811729	2119	2195	80.47	12301352	4826329	I	ptg000006l
8809420	8810899	13185762	13187253	1480	1492	91.02	12301352	15720511	I	ptg000004l
8809421	8811610	2620037	2622226	2190	2190	99.50	12301352	4826329	I	ptg000006l
8809421	8811610	211425	209236	2190	2190	100.00	12301352	4272548	I	ptg000008l
8809422	8810899	1424730	1426220	1478	1491	91.48	12301352	4326506	I	ptg000003l
8809422	8810899	2576155	2577643	1478	1489	91.07	12301352	8302853	I	ptg000015l
8821623	8822858	579481	580729	1236	1249	93.69	12301352	1873917	I	ptg000017l
8821624	8822854	50054	51294	1231	1241	95.90	12301352	4326506	I	ptg000003l
8821624	8822854	3480024	3478818	1231	1207	91.21	12301352	15720511	I	ptg000004l
8895893	8896895	829079	828071	1003	1009	93.77	12301352	4272548	I	ptg000008l
8924495	8925503	800471	799469	1009	1003	93.77	12301352	4272548	I	ptg000008l
8937157	8938732	1539643	1541217	1576	1575	92.58	12301352	15720511	I	ptg000004l
8958719	9412789	862303	1316341	454071	454039	99.96	12301352	4272548	I	ptg000008l
9016348	9017977	1070673	1068981	1630	1693	83.41	12301352	4272548	I	ptg000008l
9016809	9017809	1068622	1067595	1001	1028	85.91	12301352	4272548	I	ptg000008l
9019222	9020529	1069733	1068391	1308	1343	81.82	12301352	4272548	I	ptg000008l
9019840	9021129	927124	925821	1290	1304	90.04	12301352	4272548	I	ptg000008l
9021951	9023358	1067400	1065993	1408	1408	90.18	12301352	4272548	I	ptg000008l
9022240	9023543	924710	923421	1304	1290	89.96	12301352	4272548	I	ptg000008l
9072292	9074088	991161	989380	1797	1782	96.28	12301352	4272548	I	ptg000008l
9085855	9087594	977618	975871	1740	1748	97.37	12301352	4272548	I	ptg000008l
9099328	9100348	2513500	2512474	1021	1027	92.91	12301352	4272548	I	ptg000008l
9099328	9100348	163774	162750	1021	1025	92.92	12301352	1428068	I	ptg000014l
9120807	9122196	3495578	3494193	1390	1386	81.69	12301352	15720511	I	ptg000004l
9145444	9146699	5450520	5451775	1256	1256	99.84	12301352	6257069	I	ptg000002l
9162442	9163849	926939	925532	1408	1408	90.11	12301352	4272548	I	ptg000008l
9164044	9165559	921390	919923	1516	1468	83.64	12301352	4272548	I	ptg000008l
9165430	9167122	921558	919929	1693	1630	83.47	12301352	4272548	I	ptg000008l
9226260	9227483	4184463	4185686	1224	1224	97.71	12301352	8378398	I	ptg000001l
9226263	9227483	5752174	5750952	1221	1223	94.21	12301352	6257069	I	ptg000002l
9226263	9227483	1215904	1217125	1221	1222	93.87	12301352	8302853	I	ptg000015l
9281561	9283869	1192517	1190210	2309	2308	99.44	12301352	4272548	I	ptg000008l
9286665	9288972	1187414	1185110	2308	2305	99.22	12301352	4272548	I	ptg000008l
9300387	9303095	10201527	10204229	2709	2703	93.81	12301352	15720511	I	ptg000004l
9313510	9316472	1240075	1237108	2963	2968	85.72	12301352	4272548	I	ptg000008l
9333556	9336523	1220026	1217063	2968	2964	85.69	12301352	4272548	I	ptg000008l
9344672	9350284	1261206	1255594	5613	5613	99.96	12301352	4272548	I	ptg000008l
9352042	9357654	1253836	1248224	5613	5613	99.98	12301352	4272548	I	ptg000008l
9410534	9415069	1314329	1318862	4536	4534	97.38	12301352	4272548	I	ptg000008l
9410534	9420815	1317354	1327626	10282	10273	96.34	12301352	4272548	I	ptg000008l
9410534	9422218	1321831	1333506	11685	11676	96.18	12301352	4272548	I	ptg000008l
9410534	9413977	1323525	1326967	3444	3443	96.75	12301352	4272548	I	ptg000008l
9410534	9416375	1324493	1330329	5842	5837	96.25	12301352	4272548	I	ptg000008l
9410534	9416090	1329575	1335126	5557	5552	96.40	12301352	4272548	I	ptg000008l
9410534	9418636	1330059	1338151	8103	8093	96.51	12301352	4272548	I	ptg000008l
9410534	9415533	1332842	1337838	5000	4997	96.64	12301352	4272548	I	ptg000008l
9410534	9417139	1336230	1342827	6606	6598	96.13	12301352	4272548	I	ptg000008l
9410534	9416157	1337077	1342695	5624	5619	95.91	12301352	4272548	I	ptg000008l
9410534	9413018	1340344	1342827	2485	2484	97.03	12301352	4272548	I	ptg000008l
9410534	9414687	1355526	1359676	4154	4151	96.75	12301352	4272548	I	ptg000008l
9414044	9424370	1314087	1324405	10327	10319	96.53	12301352	4272548	I	ptg000008l
9415069	9428003	1321766	1334692	12935	12927	96.57	12301352	4272548	I	ptg000008l
9415134	9420548	1314087	1319494	5415	5408	95.85	12301352	4272548	I	ptg000008l
9415533	9420287	1338080	1342827	4755	4748	95.98	12301352	4272548	I	ptg000008l
9416983	9429484	1330329	1342827	12502	12499	96.34	12301352	4272548	I	ptg000008l
9419014	9432481	1346208	1359672	13468	13465	96.87	12301352	4272548	I	ptg000008l
9419148	9434085	1342833	1357767	14938	14935	96.83	12301352	4272548	I	ptg000008l
9419378	9431436	1314087	1326142	12059	12056	96.37	12301352	4272548	I	ptg000008l
9420115	9432007	1324867	1336756	11893	11890	96.79	12301352	4272548	I	ptg000008l
9421554	9429093	1314087	1321624	7540	7538	96.18	12301352	4272548	I	ptg000008l
9423095	9434085	1327244	1338229	10991	10986	96.92	12301352	4272548	I	ptg000008l
9423670	9431767	1333506	1341598	8098	8093	97.15	12301352	4272548	I	ptg000008l
9423912	9433238	1333506	1342827	9327	9322	97.33	12301352	4272548	I	ptg000008l
9424458	9434085	1314087	1323709	9628	9623	96.15	12301352	4272548	I	ptg000008l
9425701	9434085	1324405	1332784	8385	8380	96.71	12301352	4272548	I	ptg000008l
9428003	9434085	1336023	1342101	6083	6079	96.89	12301352	4272548	I	ptg000008l
9428003	9434533	1336749	1343273	6531	6525	97.40	12301352	4272548	I	ptg000008l
9430634	9433281	1314087	1316734	2648	2648	96.87	12301352	4272548	I	ptg000008l
9434093	9446501	1317851	1330256	12409	12406	96.45	12301352	4272548	I	ptg000008l
9434093	9448186	1324627	1338717	14094	14091	96.64	12301352	4272548	I	ptg000008l
9434093	9436490	1326805	1329199	2398	2395	96.79	12301352	4272548	I	ptg000008l
9434093	9439458	1337453	1342815	5366	5363	96.59	12301352	4272548	I	ptg000008l
9434093	9439107	1337816	1342827	5015	5012	96.51	12301352	4272548	I	ptg000008l
9434093	9442061	1344649	1352614	7969	7966	98.62	12301352	4272548	I	ptg000008l
9434093	9437867	1345133	1348904	3775	3772	98.09	12301352	4272548	I	ptg000008l
9434093	9438296	1348642	1352842	4204	4201	98.07	12301352	4272548	I	ptg000008l
9434093	9442227	1351546	1359676	8135	8131	97.30	12301352	4272548	I	ptg000008l
9434093	9436390	1355055	1357349	2298	2295	97.95	12301352	4272548	I	ptg000008l
9434093	9438355	1355418	1359676	4263	4259	97.63	12301352	4272548	I	ptg000008l
9434335	9436551	1342833	1345047	2217	2215	98.51	12301352	4272548	I	ptg000008l
9435018	9437935	1343273	1346189	2918	2917	98.01	12301352	4272548	I	ptg000008l
9435355	9445788	1323709	1334141	10434	10433	96.86	12301352	4272548	I	ptg000008l
9435718	9445304	1332784	1342369	9587	9586	96.60	12301352	4272548	I	ptg000008l
9436292	9448514	1321378	1333600	12223	12223	96.38	12301352	4272548	I	ptg000008l
9436490	9446851	1332466	1342827	10362	10362	96.43	12301352	4272548	I	ptg000008l
9436553	9439213	1345170	1347830	2661	2661	97.93	12301352	4272548	I	ptg000008l
9436878	9440062	1342833	1346017	3185	3185	97.68	12301352	4272548	I	ptg000008l
9438295	9448518	1329673	1339897	10224	10225	96.27	12301352	4272548	I	ptg000008l
9438349	9448518	1329969	1340139	10170	10171	96.27	12301352	4272548	I	ptg000008l
9438426	9448514	1329199	1339287	10089	10089	96.52	12301352	4272548	I	ptg000008l
9438474	9444049	1348906	1354481	5576	5576	98.73	12301352	4272548	I	ptg000008l
9439992	9446820	1352844	1359672	6829	6829	97.33	12301352	4272548	I	ptg000008l
9440062	9448514	1347832	1356284	8453	8453	97.29	12301352	4272548	I	ptg000008l
9440667	9447808	1346017	1353158	7142	7142	97.17	12301352	4272548	I	ptg000008l
9440750	9444900	1342833	1346983	4151	4151	97.28	12301352	4272548	I	ptg000008l
9444049	9680311	1355207	1591484	236263	236278	99.91	12301352	4272548	I	ptg000008l
9444170	9446469	1354481	1356780	2300	2300	97.70	12301352	4272548	I	ptg000008l
9446469	9447864	1356901	1358296	1396	1396	98.85	12301352	4272548	I	ptg000008l
9488716	9490282	1463197	1464780	1567	1584	98.30	12301352	1575185	I	ptg000005l
9544282	9545323	210779	211820	1042	1042	88.43	12301352	1575185	I	ptg000005l
9544282	9545323	1492806	1493847	1042	1042	99.90	12301352	1575185	I	ptg000005l
9559914	9561168	1659224	1657970	1255	1255	99.44	12301352	4272548	I	ptg000008l
9559915	9561169	323568	322314	1255	1255	99.52	12301352	1575185	I	ptg000005l
9602647	9603703	1555094	1554087	1057	1008	85.12	12301352	4272548	I	ptg000008l
9610568	9618177	2028841	2021224	7610	7618	98.79	12301352	4272548	I	ptg000008l
9610574	9625886	4089757	4074451	15313	15307	98.69	12301352	6257069	I	ptg000002l
9610574	9618177	1427895	1420283	7604	7613	98.81	12301352	2762287	I	ptg000010l
9610763	9618169	476349	468947	7407	7403	98.17	12301352	15720511	I	ptg000004l
9610839	9618128	14708642	14715932	7290	7291	99.00	12301352	15720511	I	ptg000004l
9619675	9624922	14717633	14722877	5248	5245	91.62	12301352	15720511	I	ptg000004l
9619675	9625892	2019223	2012995	6218	6229	98.38	12301352	4272548	I	ptg000008l
9619675	9625887	1418281	1412059	6213	6223	98.33	12301352	2762287	I	ptg000010l
9634963	9636062	1557770	1556753	1100	1018	87.85	12301352	4272548	I	ptg000008l
9642904	9643911	1514893	1513837	1008	1057	85.14	12301352	4272548	I	ptg000008l
9660281	9897311	1571462	1808495	237031	237034	99.96	12301352	4272548	I	ptg000008l
9716733	9717937	1720818	1719615	1205	1204	76.24	12301352	4272548	I	ptg000008l
9746793	9748046	322315	323568	1254	1254	99.84	12301352	1575185	I	ptg000005l
9746793	9748047	1472349	1471095	1255	1255	99.36	12301352	4272548	I	ptg000008l
9746793	9748047	790212	791466	1255	1255	99.84	12301352	3539736	I	ptg000009l
9746793	9748046	2308997	2307744	1254	1254	99.60	12301352	2762287	I	ptg000010l
9746793	9748046	602678	601426	1254	1253	95.53	12301352	2529303	I	ptg000012l
9777250	9778296	2070272	2071319	1047	1048	97.81	12301352	8302853	I	ptg000015l
9777252	9778294	3598638	3599675	1043	1038	92.33	12301352	8302853	I	ptg000015l
9786316	9788276	1756332	1754377	1961	1956	97.76	12301352	4272548	I	ptg000008l
9788275	9791294	1049547	1052558	3020	3012	98.68	12301352	4326506	I	ptg000003l
9788275	9791237	1753786	1750824	2963	2963	99.22	12301352	4272548	I	ptg000008l
9788275	9791229	1809298	1806344	2955	2955	98.31	12301352	1847727	I	ptg000025l
9805817	9806851	46342	45305	1035	1038	88.27	12301352	4272548	I	ptg000008l
9805818	9806852	5040380	5041425	1035	1046	85.89	12301352	8302853	I	ptg000015l
9808433	9809636	1629110	1627906	1204	1205	76.24	12301352	4272548	I	ptg000008l
9820532	9821585	1736125	1735042	1054	1084	92.18	12301352	4272548	I	ptg000008l
9823859	9824942	1732768	1731715	1084	1054	92.27	12301352	4272548	I	ptg000008l
9839394	9845270	7037280	7043162	5877	5883	97.92	12301352	8302853	I	ptg000015l
9839641	9845270	110922	116529	5630	5608	98.44	12301352	8378398	I	ptg000001l
9839641	9845590	1052509	1046556	5950	5954	97.98	12301352	4326506	I	ptg000003l
9839641	9842603	1702419	1699457	2963	2963	99.16	12301352	4272548	I	ptg000008l
9839641	9845270	7044080	7049686	5630	5607	98.47	12301352	8302853	I	ptg000015l
9839641	9845270	7050604	7056210	5630	5607	98.53	12301352	8302853	I	ptg000015l
9839649	9845394	1790813	1785064	5746	5750	97.57	12301352	1847727	I	ptg000025l
9843194	9845149	1699458	1697498	1956	1961	97.76	12301352	4272548	I	ptg000008l
9848322	9849568	1776461	1775177	1247	1285	89.08	12301352	4272548	I	ptg000008l
9854812	9855838	768373	769403	1027	1031	85.14	12301352	1575185	I	ptg000005l
9856739	9863290	770310	776914	6552	6605	85.69	12301352	1575185	I	ptg000005l
9857446	9863246	1791350	1797195	5801	5846	85.95	12301352	4326506	I	ptg000003l
9863994	9865278	1760751	1759505	1285	1247	89.08	12301352	4272548	I	ptg000008l
