[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
7425564	7426704	195243	196365	1141	1123	95.18	12301352	1490541	I	ptg000001l
7562431	7563553	332134	333274	1123	1141	95.18	12301352	1490541	I	ptg000001l
7623277	7625212	131536	133470	1936	1935	99.90	12301352	1490541	I	ptg000001l
7624163	7626374	2489278	2487092	2212	2187	97.16	12301352	4384657	I	ptg000005l
7624164	7625212	2783769	2782728	1049	1042	99.14	12301352	3080058	I	ptg000011l
7625209	7626370	2782614	2783769	1162	1156	99.14	12301352	3080058	I	ptg000011l
7625323	7627256	133581	135515	1934	1935	99.90	12301352	1490541	I	ptg000001l
7625323	7626373	904795	903744	1051	1052	98.48	12301352	3874669	I	ptg000019l
7675280	7677080	928626	926825	1801	1802	98.72	12301352	1427617	I	ptg000022l
7702045	7703092	2924377	2923298	1048	1080	93.62	12301352	4142947	I	ptg000014l
7702046	7703092	10374314	10375367	1047	1054	88.91	12301352	15510670	I	ptg000004l
7760254	7782020	1	21759	21767	21759	99.94	12301352	295771	I	ptg000027l
7761960	7888445	1705	128193	126486	126489	99.97	12301352	295771	I	ptg000027l
7887917	8032696	127393	272267	144780	144875	99.46	12301352	295771	I	ptg000027l
8024964	8036622	2775	14378	11659	11604	87.76	12301352	3080058	I	ptg000011l
8024964	8036513	18656	30265	11550	11610	88.13	12301352	3080058	I	ptg000011l
8024964	8041982	270514	287623	17019	17110	90.40	12301352	295771	I	ptg000027l
8024964	8032696	275227	282995	7733	7769	90.34	12301352	295771	I	ptg000027l
8024964	8031960	278846	285690	6997	6845	89.61	12301352	295771	I	ptg000027l
8024964	8027091	282767	284887	2128	2121	90.23	12301352	295771	I	ptg000027l
8024964	8026921	284707	286691	1958	1985	90.21	12301352	295771	I	ptg000027l
8024964	8026826	286439	288297	1863	1859	90.86	12301352	295771	I	ptg000027l
8024964	8031019	286908	292929	6056	6022	90.78	12301352	295771	I	ptg000027l
8024964	8028551	292182	295771	3588	3590	91.31	12301352	295771	I	ptg000027l
8024964	8027303	293457	295771	2340	2315	91.04	12301352	295771	I	ptg000027l
8024966	8036517	7003	18591	11552	11589	87.80	12301352	3080058	I	ptg000011l
8024966	8031173	289321	295511	6208	6191	90.58	12301352	295771	I	ptg000027l
8024969	8036448	25011	36523	11480	11513	87.90	12301352	3080058	I	ptg000011l
8024969	8026566	271696	273320	1598	1625	90.60	12301352	295771	I	ptg000027l
8024969	8027099	290842	292999	2131	2158	91.63	12301352	295771	I	ptg000027l
8024969	8026850	291530	293377	1882	1848	90.72	12301352	295771	I	ptg000027l
8026725	8031914	273320	278654	5190	5335	90.48	12301352	295771	I	ptg000027l
8028231	8037240	286691	295771	9010	9081	90.52	12301352	295771	I	ptg000027l
8035800	8055840	267485	287874	20041	20390	90.46	12301352	295771	I	ptg000027l
8041384	8055371	280655	294782	13988	14128	90.62	12301352	295771	I	ptg000027l
8041432	8054673	264775	278156	13242	13382	90.46	12301352	295771	I	ptg000027l
8045286	8055502	274118	284346	10217	10229	90.40	12301352	295771	I	ptg000027l
8045303	8055840	273660	284220	10538	10561	90.77	12301352	295771	I	ptg000027l
8045430	8055562	285582	295771	10133	10190	90.52	12301352	295771	I	ptg000027l
8045563	8055840	283867	294210	10278	10344	90.68	12301352	295771	I	ptg000027l
8047721	8055841	264442	272556	8121	8115	90.52	12301352	295771	I	ptg000027l
8056342	8059530	266131	269649	3189	3519	84.21	12301352	295771	I	ptg000027l
8056342	8059530	278145	281622	3189	3478	84.20	12301352	295771	I	ptg000027l
8056343	8059530	268873	272305	3188	3433	84.50	12301352	295771	I	ptg000027l
8056343	8058168	273214	275176	1826	1963	86.01	12301352	295771	I	ptg000027l
8056343	8058168	279357	281284	1826	1928	86.16	12301352	295771	I	ptg000027l
8056343	8059530	288562	291962	3188	3401	84.30	12301352	295771	I	ptg000027l
8065548	8083386	277172	295771	17839	18600	87.64	12301352	295771	I	ptg000027l
8065548	8071750	286420	292979	6203	6560	86.64	12301352	295771	I	ptg000027l
8065549	8080184	682	15734	14636	15053	86.58	12301352	3080058	I	ptg000011l
8065942	8077019	269447	280867	11078	11421	87.71	12301352	295771	I	ptg000027l
8066264	8085799	11131	31230	19536	20100	86.67	12301352	3080058	I	ptg000011l
8066287	8075972	264443	274550	9686	10108	88.32	12301352	295771	I	ptg000027l
8073410	8091942	264444	283804	18533	19361	87.95	12301352	295771	I	ptg000027l
8073888	8085787	2718917	2731182	11900	12266	88.13	12301352	2736874	I	ptg000013l
8075867	8079874	4203758	4199606	4008	4153	89.38	12301352	4203760	I	ptg000009l
8086242	8105320	276452	295771	19079	19320	88.76	12301352	295771	I	ptg000027l
8089426	8105605	264447	280914	16180	16468	89.32	12301352	295771	I	ptg000027l
8092775	8096996	4203758	4199586	4222	4173	90.97	12301352	4203760	I	ptg000009l
8095196	8099346	4203760	4199586	4151	4175	90.63	12301352	4203760	I	ptg000009l
8095575	8099097	4203758	4200224	3523	3535	90.97	12301352	4203760	I	ptg000009l
8099602	8103742	4203760	4199586	4141	4175	91.02	12301352	4203760	I	ptg000009l
8101425	8113668	4203760	4191523	12244	12238	97.35	12301352	4203760	I	ptg000009l
8102262	8105591	4203760	4200397	3330	3364	90.26	12301352	4203760	I	ptg000009l
8107378	8108922	3847691	3849224	1545	1534	93.62	12301352	4203760	I	ptg000009l
8111942	8113199	4183805	4185062	1258	1258	99.60	12301352	4203760	I	ptg000009l
8113837	8369268	4191354	3935958	255432	255397	99.97	12301352	4203760	I	ptg000009l
8120130	8121387	4191992	4193249	1258	1258	99.60	12301352	4203760	I	ptg000009l
8141652	8142690	2505769	2504724	1039	1046	90.65	12301352	3912359	I	ptg000003l
8141652	8142688	2429486	2430525	1037	1040	87.40	12301352	15510670	I	ptg000004l
8141652	8142688	167918	166875	1037	1044	90.94	12301352	4384657	I	ptg000005l
8141652	8142689	2487839	2488873	1038	1035	88.27	12301352	4203760	I	ptg000009l
8141652	8142689	5592109	5593152	1038	1044	88.75	12301352	6235500	I	ptg000010l
8141652	8142688	5600972	5602014	1037	1043	88.74	12301352	6235500	I	ptg000010l
8141652	8142688	1844205	1845244	1037	1040	89.96	12301352	3080058	I	ptg000011l
8141652	8142689	2057828	2056783	1038	1046	90.18	12301352	3874669	I	ptg000019l
8141652	8142688	581986	583028	1037	1043	90.24	12301352	994298	I	ptg000021l
8181133	8182393	3533761	3532503	1261	1259	90.73	12301352	3912359	I	ptg000003l
8181137	8182394	3060796	3062053	1258	1258	92.77	12301352	15510670	I	ptg000004l
8181141	8182393	3985530	3984293	1253	1238	93.93	12301352	4384657	I	ptg000005l
8181141	8182393	1466805	1465564	1253	1242	95.21	12301352	8410279	I	ptg000006l
8305616	8307805	3493599	3495788	2190	2190	100.00	12301352	4203760	I	ptg000009l
8349268	8561598	3955964	3743635	212331	212330	99.96	12301352	4203760	I	ptg000009l
8441504	8443482	1262532	1264503	1979	1972	90.02	12301352	2958882	I	ptg000007l
8456006	8457539	4196269	4197813	1534	1545	93.62	12301352	4203760	I	ptg000009l
8541575	8635950	3763654	3669279	94376	94376	99.92	12301352	4203760	I	ptg000009l
8545621	8546850	3307202	3305972	1230	1231	96.27	12301352	3912359	I	ptg000003l
8545693	8546849	1010052	1008896	1157	1157	96.89	12301352	4384657	I	ptg000005l
8615954	8876279	3689269	3428948	260326	260322	99.93	12301352	4203760	I	ptg000009l
8635916	8637559	3613130	3614761	1644	1632	86.48	12301352	4203760	I	ptg000009l
8638693	8640836	3618062	3620215	2144	2154	96.01	12301352	4203760	I	ptg000009l
8643842	8645155	3627444	3628747	1314	1304	93.23	12301352	4203760	I	ptg000009l
8670950	8675727	11214957	11210177	4778	4781	86.08	12301352	15510670	I	ptg000004l
8676480	8677783	3660074	3661387	1304	1314	93.23	12301352	4203760	I	ptg000009l
8685012	8687165	3664393	3666536	2154	2144	96.01	12301352	4203760	I	ptg000009l
8690466	8692097	3667670	3669313	1632	1644	86.55	12301352	4203760	I	ptg000009l
8721866	8723248	1679758	1678380	1383	1379	99.35	12301352	3912359	I	ptg000003l
8721871	8723600	334371	332640	1730	1732	99.25	12301352	3080058	I	ptg000011l
8739115	8740253	4712907	4711767	1139	1141	86.85	12301352	8410279	I	ptg000006l
8796701	8798819	802968	805162	2119	2195	80.47	12301352	2958882	I	ptg000007l
8809420	8810899	13164155	13165646	1480	1492	91.02	12301352	15510670	I	ptg000004l
8809421	8811610	2605765	2607954	2190	2190	99.50	12301352	2958882	I	ptg000007l
8809421	8811610	3997427	3999616	2190	2190	100.00	12301352	4203760	I	ptg000009l
8809422	8810899	2433447	2434935	1478	1489	91.21	12301352	4142947	I	ptg000014l
8809422	8810899	2884562	2883072	1478	1491	90.88	12301352	3874669	I	ptg000019l
8821623	8822858	3045785	3047033	1236	1249	93.69	12301352	4352363	I	ptg000015l
8821624	8822854	3472279	3471073	1231	1207	91.37	12301352	15510670	I	ptg000004l
8821624	8822854	466989	465749	1231	1241	95.82	12301352	2736874	I	ptg000013l
8856269	9413182	3448948	2892056	556914	556893	99.96	12301352	4203760	I	ptg000009l
8895893	8896895	3379725	3380732	1003	1008	93.87	12301352	4203760	I	ptg000009l
8924495	8925503	3408332	3409334	1009	1003	93.77	12301352	4203760	I	ptg000009l
8937157	8938732	1534640	1536214	1576	1575	92.58	12301352	15510670	I	ptg000004l
9016348	9017977	3138099	3139791	1630	1693	83.41	12301352	4203760	I	ptg000009l
9016809	9017809	3140150	3141177	1001	1028	85.91	12301352	4203760	I	ptg000009l
9019222	9020529	3139039	3140381	1308	1343	81.82	12301352	4203760	I	ptg000009l
9019840	9021129	3281681	3282984	1290	1304	90.04	12301352	4203760	I	ptg000009l
9021951	9023358	3141372	3142779	1408	1408	90.18	12301352	4203760	I	ptg000009l
9022240	9023543	3284095	3285384	1304	1290	89.96	12301352	4203760	I	ptg000009l
9072292	9074088	3217617	3219402	1797	1786	96.50	12301352	4203760	I	ptg000009l
9085855	9087594	3231169	3232932	1740	1764	96.55	12301352	4203760	I	ptg000009l
9099328	9100348	1694612	1695638	1021	1027	92.91	12301352	4203760	I	ptg000009l
9099328	9100348	1264345	1265369	1021	1025	92.92	12301352	1427617	I	ptg000022l
9120807	9122196	3487914	3486529	1390	1386	81.69	12301352	15510670	I	ptg000004l
9145444	9146699	66431	67686	1256	1256	99.84	12301352	845774	I	ptg000023l
9162442	9163849	3281866	3283273	1408	1408	90.11	12301352	4203760	I	ptg000009l
9164044	9165559	3287415	3288882	1516	1468	83.64	12301352	4203760	I	ptg000009l
9165430	9167122	3287247	3288876	1693	1630	83.47	12301352	4203760	I	ptg000009l
9226260	9227483	4197690	4196467	1224	1224	97.71	12301352	8410279	I	ptg000006l
9226263	9227483	1087775	1088988	1221	1214	93.38	12301352	4142947	I	ptg000014l
9226263	9227483	357275	356053	1221	1223	94.29	12301352	845774	I	ptg000023l
9281561	9283869	3016258	3018567	2309	2310	99.35	12301352	4203760	I	ptg000009l
9286665	9288972	3021363	3023671	2308	2309	99.39	12301352	4203760	I	ptg000009l
9300387	9303013	3073186	3075811	2627	2626	96.42	12301352	15510670	I	ptg000004l
9300387	9303095	10262683	10265385	2709	2703	93.81	12301352	15510670	I	ptg000004l
9313510	9316472	2968716	2971683	2963	2968	85.72	12301352	4203760	I	ptg000009l
9333556	9336523	2988763	2991725	2968	2963	85.69	12301352	4203760	I	ptg000009l
9344672	9350284	2947585	2953197	5613	5613	99.96	12301352	4203760	I	ptg000009l
9352042	9357654	2954955	2960567	5613	5613	99.96	12301352	4203760	I	ptg000009l
9410534	9413744	2869542	2866333	3211	3210	97.20	12301352	4203760	I	ptg000009l
9410534	9417139	2872987	2866333	6606	6655	95.14	12301352	4203760	I	ptg000009l
9410534	9414471	2877884	2873949	3938	3936	96.32	12301352	4203760	I	ptg000009l
9410534	9416410	2879820	2873949	5877	5872	96.87	12301352	4203760	I	ptg000009l
9410534	9416282	2880909	2875166	5749	5744	96.19	12301352	4203760	I	ptg000009l
9410534	9418954	2882361	2873952	8421	8410	96.08	12301352	4203760	I	ptg000009l
9410534	9415526	2885023	2880034	4993	4990	96.06	12301352	4203760	I	ptg000009l
9410534	9413987	2885991	2882539	3454	3453	95.72	12301352	4203760	I	ptg000009l
9410534	9419363	2889984	2881166	8830	8819	95.75	12301352	4203760	I	ptg000009l
9410534	9423840	2890952	2877655	13307	13298	95.94	12301352	4203760	I	ptg000009l
9410534	9420330	2892283	2882497	9797	9787	96.11	12301352	4203760	I	ptg000009l
9410534	9415069	2893977	2889444	4536	4534	97.25	12301352	4203760	I	ptg000009l
9410909	9413986	2873943	2870867	3078	3077	97.50	12301352	4203760	I	ptg000009l
9411744	9419169	2894703	2887289	7426	7415	96.30	12301352	4203760	I	ptg000009l
9412655	9416410	2870084	2866333	3756	3752	96.43	12301352	4203760	I	ptg000009l
9413330	9416410	2873943	2870867	3081	3077	96.85	12301352	4203760	I	ptg000009l
9413560	9425146	2894703	2883125	11587	11579	96.56	12301352	4203760	I	ptg000009l
9415069	9422146	2888839	2881769	7078	7071	95.71	12301352	4203760	I	ptg000009l
9415874	9418954	2873943	2870870	3081	3074	96.76	12301352	4203760	I	ptg000009l
9419116	9430721	2860914	2849312	11606	11603	97.20	12301352	4203760	I	ptg000009l
9419169	9429383	2887047	2876833	10215	10215	96.69	12301352	4203760	I	ptg000009l
9419365	9420692	2881043	2879714	1328	1330	96.32	12301352	4203760	I	ptg000009l
9419390	9432774	2866327	2852946	13385	13382	96.72	12301352	4203760	I	ptg000009l
9420116	9427397	2866327	2859044	7282	7284	97.17	12301352	4203760	I	ptg000009l
9420332	9428031	2881648	2873949	7700	7700	96.53	12301352	4203760	I	ptg000009l
9421087	9432970	2856037	2844160	11884	11878	97.01	12301352	4203760	I	ptg000009l
9421203	9425731	2870861	2866333	4529	4529	95.85	12301352	4203760	I	ptg000009l
9421437	9434085	2892037	2879394	12649	12644	96.28	12301352	4203760	I	ptg000009l
9421445	9424521	2873943	2870867	3077	3077	96.72	12301352	4203760	I	ptg000009l
9422267	9430090	2881769	2873949	7824	7821	96.89	12301352	4203760	I	ptg000009l
9422781	9434085	2860998	2849699	11305	11300	96.62	12301352	4203760	I	ptg000009l
9423472	9434085	2859823	2849215	10614	10609	96.84	12301352	4203760	I	ptg000009l
9423719	9431544	2881769	2873949	7826	7821	97.04	12301352	4203760	I	ptg000009l
9423865	9431544	2873943	2866333	7680	7611	96.74	12301352	4203760	I	ptg000009l
9425146	9431414	2881794	2875531	6269	6264	97.45	12301352	4203760	I	ptg000009l
9425152	9433480	2882272	2873949	8329	8324	97.21	12301352	4203760	I	ptg000009l
9425922	9433480	2873943	2866333	7559	7611	96.70	12301352	4203760	I	ptg000009l
9429000	9433238	2870568	2866333	4239	4236	97.43	12301352	4203760	I	ptg000009l
9429433	9432854	2870861	2867443	3422	3419	97.93	12301352	4203760	I	ptg000009l
9429676	9434085	2870861	2866454	4410	4408	97.55	12301352	4203760	I	ptg000009l
9429874	9434085	2876827	2872561	4212	4267	96.11	12301352	4203760	I	ptg000009l
9430524	9433106	2870861	2868280	2583	2582	97.37	12301352	4203760	I	ptg000009l
9430634	9434085	2894703	2891252	3452	3452	96.76	12301352	4203760	I	ptg000009l
9431735	9434085	2870861	2868511	2351	2351	97.07	12301352	4203760	I	ptg000009l
9432977	9436657	2867441	2863765	3681	3677	98.32	12301352	4203760	I	ptg000009l
9434093	9440896	2850959	2844160	6804	6800	97.53	12301352	4203760	I	ptg000009l
9434093	9443682	2855678	2846092	9590	9587	97.52	12301352	4203760	I	ptg000009l
9434093	9439627	2857614	2852083	5535	5532	98.14	12301352	4203760	I	ptg000009l
9434093	9437086	2860760	2857770	2994	2991	98.33	12301352	4203760	I	ptg000009l
9434093	9439714	2861728	2856110	5622	5619	98.26	12301352	4203760	I	ptg000009l
9434093	9437757	2863422	2859761	3665	3662	98.39	12301352	4203760	I	ptg000009l
9434093	9437691	2864995	2861400	3599	3596	98.22	12301352	4203760	I	ptg000009l
9434093	9436202	2872974	2870867	2110	2108	99.05	12301352	4203760	I	ptg000009l
9434093	9435567	2873337	2871865	1475	1473	98.85	12301352	4203760	I	ptg000009l
9434093	9437940	2882227	2878383	3848	3845	96.78	12301352	4203760	I	ptg000009l
9434093	9442047	2884647	2876696	7955	7952	96.17	12301352	4203760	I	ptg000009l
9434093	9445630	2885978	2874444	11538	11535	96.33	12301352	4203760	I	ptg000009l
9434335	9438865	2870861	2866333	4531	4529	96.05	12301352	4203760	I	ptg000009l
9435617	9444405	2852946	2844160	8789	8787	97.42	12301352	4203760	I	ptg000009l
9435788	9438298	2866327	2863818	2511	2510	98.29	12301352	4203760	I	ptg000009l
9435788	9437404	2873943	2872328	1617	1616	97.59	12301352	4203760	I	ptg000009l
9436151	9439228	2873943	2870867	3078	3077	98.02	12301352	4203760	I	ptg000009l
9436238	9446730	2884441	2873949	10493	10493	96.34	12301352	4203760	I	ptg000009l
9436502	9448514	2889259	2877247	12013	12013	96.28	12301352	4203760	I	ptg000009l
9436515	9440177	2866327	2862665	3663	3663	98.44	12301352	4203760	I	ptg000009l
9436515	9448514	2886584	2874585	12000	12000	96.28	12301352	4203760	I	ptg000009l
9436657	9444904	2863160	2854913	8248	8248	97.88	12301352	4203760	I	ptg000009l
9436659	9439096	2863521	2861084	2438	2438	98.65	12301352	4203760	I	ptg000009l
9437088	9542358	2855590	2750316	105271	105275	99.77	12301352	4203760	I	ptg000009l
9437404	9438744	2872207	2870867	1341	1341	98.81	12301352	4203760	I	ptg000009l
9437483	9442242	2866327	2861568	4760	4760	98.05	12301352	4203760	I	ptg000009l
9437834	9447694	2894703	2884843	9861	9861	95.91	12301352	4203760	I	ptg000009l
9439056	9442132	2873943	2870867	3077	3077	97.34	12301352	4203760	I	ptg000009l
9439419	9448518	2866327	2857227	9100	9101	97.37	12301352	4203760	I	ptg000009l
9440145	9444673	2870861	2866333	4529	4529	95.47	12301352	4203760	I	ptg000009l
9440871	9445027	2866327	2862171	4157	4157	97.23	12301352	4203760	I	ptg000009l
9442244	9448518	2860356	2854081	6275	6276	96.91	12301352	4203760	I	ptg000009l
9442323	9446851	2870861	2866333	4529	4529	96.36	12301352	4203760	I	ptg000009l
9446316	9448518	2873943	2871740	2203	2204	97.05	12301352	4203760	I	ptg000009l
9488716	9490282	111786	110210	1567	1577	98.54	12301352	4384657	I	ptg000005l
9522367	9607168	2770311	2685468	84802	84844	99.90	12301352	4203760	I	ptg000009l
9544282	9545323	1395633	1394594	1042	1040	88.53	12301352	4384657	I	ptg000005l
9602647	9603703	2650747	2651754	1057	1008	85.12	12301352	4203760	I	ptg000009l
9608722	9628341	2685928	2666317	19620	19612	99.93	12301352	4203760	I	ptg000009l
9609182	9789777	2685468	2504913	180596	180556	99.95	12301352	4203760	I	ptg000009l
9610568	9618177	2176693	2184310	7610	7618	98.78	12301352	4203760	I	ptg000009l
9610574	9618177	3054140	3046528	7604	7613	98.81	12301352	4384657	I	ptg000005l
9610574	9625886	4116554	4101248	15313	15307	98.70	12301352	5413835	I	ptg000016l
9610763	9618169	469031	461629	7407	7403	98.17	12301352	15510670	I	ptg000004l
9610839	9618128	14677522	14684812	7290	7291	99.00	12301352	15510670	I	ptg000004l
9619675	9624922	14686513	14691757	5248	5245	91.62	12301352	15510670	I	ptg000004l
9619675	9625887	3044526	3038304	6213	6223	98.35	12301352	4384657	I	ptg000005l
9619675	9625892	2186311	2192538	6218	6228	98.36	12301352	4203760	I	ptg000009l
9634963	9636062	2648071	2649088	1100	1018	87.85	12301352	4203760	I	ptg000009l
9642904	9643911	2688925	2689981	1008	1057	85.14	12301352	4203760	I	ptg000009l
9716733	9717937	2485054	2486257	1205	1204	76.24	12301352	4203760	I	ptg000009l
9746793	9748047	2731473	2732727	1255	1255	99.36	12301352	4203760	I	ptg000009l
9746793	9748046	4137962	4136710	1254	1253	95.53	12301352	6235500	I	ptg000010l
9746793	9748047	815789	817043	1255	1255	99.84	12301352	3080058	I	ptg000011l
9746793	9748050	858914	860170	1258	1257	95.23	12301352	994298	I	ptg000021l
9769792	9996602	2524875	2298097	226811	226779	99.97	12301352	4203760	I	ptg000009l
9777250	9778296	1924163	1925210	1047	1048	97.81	12301352	4142947	I	ptg000014l
9777252	9778294	3341442	3342473	1043	1032	91.56	12301352	4142947	I	ptg000014l
9786316	9788276	2449541	2451496	1961	1956	97.76	12301352	4203760	I	ptg000009l
9788275	9791236	54778	57739	2962	2962	98.99	12301352	278536	I	ptg000002l
9788275	9791237	2452087	2455049	2963	2963	99.06	12301352	4203760	I	ptg000009l
9788275	9791233	1828789	1831747	2959	2959	99.09	12301352	4352363	I	ptg000015l
9788275	9791233	1863435	1866393	2959	2959	99.12	12301352	4352363	I	ptg000015l
9788275	9791233	1872112	1875070	2959	2959	99.12	12301352	4352363	I	ptg000015l
9788275	9791233	1881356	1884314	2959	2959	99.12	12301352	4352363	I	ptg000015l
9788275	9791233	1890053	1893011	2959	2959	99.12	12301352	4352363	I	ptg000015l
