[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6594777	6596619	837654	839491	1843	1838	93.21	12301352	6265312	I	ptg000022l
6804654	6805958	982111	983422	1305	1312	96.28	12301352	2385711	I	ptg000004l
6804654	6805958	1675094	1676394	1305	1301	97.62	12301352	2385711	I	ptg000004l
6866588	6867778	3991714	3992885	1191	1172	90.52	12301352	11045644	I	ptg000001l
6868199	6869815	1463302	1464918	1617	1617	99.63	12301352	6265312	I	ptg000022l
6868199	6870294	1466033	1468244	2096	2212	92.74	12301352	6265312	I	ptg000022l
6868199	6870294	1468758	1470969	2096	2212	92.74	12301352	6265312	I	ptg000022l
6868199	6869815	1471483	1473099	1617	1617	99.63	12301352	6265312	I	ptg000022l
7028556	7029836	1472226	1473551	1281	1326	90.85	12301352	1798609	I	ptg000008l
7028658	7030691	830571	832603	2034	2033	97.50	12301352	1798609	I	ptg000008l
7028993	7030006	1005391	1004379	1014	1013	96.06	12301352	1905953	I	ptg000019l
7030250	7031666	906505	905085	1417	1421	95.08	12301352	5368618	I	ptg000005l
7030281	7031918	1004251	1002627	1638	1625	94.04	12301352	1905953	I	ptg000019l
7030290	7032210	1608567	1606648	1921	1920	93.79	12301352	3334581	I	ptg000002l
7138346	7243959	931108	825502	105614	105607	99.97	12301352	1798609	I	ptg000008l
7223969	7503654	845483	565779	279686	279705	99.97	12301352	1798609	I	ptg000008l
7230755	7231996	5191130	5189889	1242	1242	100.00	12301352	5368618	I	ptg000005l
7230756	7231996	112577	113817	1241	1241	99.76	12301352	5487309	I	ptg000006l
7230756	7231996	638550	639790	1241	1241	100.00	12301352	1798609	I	ptg000008l
7236220	7238374	831087	833241	2155	2155	97.64	12301352	1798609	I	ptg000008l
7236294	7237449	2302401	2303548	1156	1148	93.98	12301352	6265312	I	ptg000022l
7236294	7237743	2747974	2746521	1450	1454	94.30	12301352	3424159	I	ptg000027l
7236858	7238890	1038555	1040589	2033	2035	97.46	12301352	1798609	I	ptg000008l
7287345	7288575	4715851	4717084	1231	1234	81.22	12301352	4865291	I	ptg000003l
7425564	7426704	505872	506994	1141	1123	95.18	12301352	1798609	I	ptg000008l
7483665	7888445	585790	180988	404781	404803	99.96	12301352	1798609	I	ptg000008l
7562431	7563553	642751	643891	1123	1141	95.18	12301352	1798609	I	ptg000008l
7623277	7625212	442171	444105	1936	1935	99.90	12301352	1798609	I	ptg000008l
7624163	7626374	1895450	1897636	2212	2187	97.20	12301352	3899463	I	ptg000024l
7624164	7625212	797154	798195	1049	1042	99.14	12301352	3521599	I	ptg000012l
7625209	7626370	798309	797154	1162	1156	99.14	12301352	3521599	I	ptg000012l
7625323	7627256	444216	446150	1934	1935	99.90	12301352	1798609	I	ptg000008l
7625323	7626373	726961	725910	1051	1052	98.48	12301352	6231145	I	ptg000018l
7675280	7677080	930236	928435	1801	1802	98.72	12301352	6265312	I	ptg000022l
7702046	7703092	10314072	10315125	1047	1054	88.91	12301352	11045644	I	ptg000001l
7887080	7888181	5429061	5427967	1102	1095	85.70	12301352	6231145	I	ptg000018l
7887917	8037766	181788	31877	149850	149912	99.12	12301352	1798609	I	ptg000008l
8024964	8033738	3325252	3334095	8775	8844	88.67	12301352	3334581	I	ptg000002l
8024964	8026555	3060	1456	1592	1605	90.53	12301352	1798609	I	ptg000008l
8024964	8027227	3569	1282	2264	2288	90.70	12301352	1798609	I	ptg000008l
8024964	8027227	4688	2406	2264	2283	90.81	12301352	1798609	I	ptg000008l
8024964	8030102	5096	1	5139	5096	90.81	12301352	1798609	I	ptg000008l
8024964	8027247	14992	12790	2284	2203	87.15	12301352	1798609	I	ptg000008l
8024964	8028759	16120	12332	3796	3789	87.96	12301352	1798609	I	ptg000008l
8024964	8027404	17394	14943	2441	2452	90.40	12301352	1798609	I	ptg000008l
8024964	8028202	18552	15346	3239	3207	88.14	12301352	1798609	I	ptg000008l
8024964	8028759	19965	16120	3796	3846	90.47	12301352	1798609	I	ptg000008l
8024964	8028328	23923	20552	3365	3372	90.90	12301352	1798609	I	ptg000008l
8024964	8026645	31123	29419	1682	1705	91.25	12301352	1798609	I	ptg000008l
8024964	8038856	32992	18939	13893	14054	90.01	12301352	1798609	I	ptg000008l
8024964	8036461	3520203	3508741	11498	11463	87.91	12301352	3521599	I	ptg000012l
8024964	8037410	4211086	4198639	12447	12448	91.98	12301352	4211827	I	ptg000021l
8024965	8028784	13326	9549	3820	3778	89.56	12301352	1798609	I	ptg000008l
8024966	8029247	9034	4638	4282	4397	89.64	12301352	1798609	I	ptg000008l
8024967	8027689	6366	3584	2723	2783	89.24	12301352	1798609	I	ptg000008l
8024967	8028784	28615	24804	3818	3812	88.03	12301352	1798609	I	ptg000008l
8024967	8026641	29977	28270	1675	1708	90.61	12301352	1798609	I	ptg000008l
8024969	8027009	2039	1	2041	2039	90.78	12301352	5368618	I	ptg000005l
8024969	8026634	3125	1456	1666	1670	91.26	12301352	1798609	I	ptg000008l
8024969	8026555	7510	5896	1587	1615	90.92	12301352	1798609	I	ptg000008l
8024969	8047168	22457	1	22200	22457	90.14	12301352	1798609	I	ptg000008l
8024969	8033892	3517689	3508741	8924	8949	88.33	12301352	3521599	I	ptg000012l
8026645	8036762	29249	19132	10118	10118	90.72	12301352	1798609	I	ptg000008l
8030360	8044391	34258	20172	14032	14087	90.68	12301352	1798609	I	ptg000008l
8030500	8042154	41460	29622	11655	11839	90.41	12301352	1798609	I	ptg000008l
8040716	8053879	4211824	4198639	13164	13186	92.13	12301352	4211827	I	ptg000021l
8041369	8055809	14596	1	14441	14596	90.24	12301352	1798609	I	ptg000008l
8041424	8055280	40512	26476	13857	14037	90.37	12301352	1798609	I	ptg000008l
8043174	8055840	26413	13719	12667	12695	90.43	12301352	1798609	I	ptg000008l
8044319	8055283	29617	18576	10965	11042	90.72	12301352	1798609	I	ptg000008l
8045307	8055841	40283	29701	10535	10583	90.23	12301352	1798609	I	ptg000008l
8045350	8055841	38920	28339	10492	10582	90.19	12301352	1798609	I	ptg000008l
8051670	8055188	3505	1	3519	3505	90.81	12301352	5368618	I	ptg000005l
8051892	8055840	4211824	4207817	3949	4008	92.14	12301352	4211827	I	ptg000021l
8052438	8055841	44726	41320	3404	3407	90.49	12301352	1798609	I	ptg000008l
8052840	8055841	3505	451	3002	3055	91.48	12301352	5368618	I	ptg000005l
8056342	8058168	8642	6749	1827	1894	86.25	12301352	1798609	I	ptg000008l
8056342	8058168	11039	9136	1827	1904	86.16	12301352	1798609	I	ptg000008l
8056342	8059530	43008	39511	3189	3498	84.03	12301352	1798609	I	ptg000008l
8056343	8058207	33684	31751	1865	1934	86.54	12301352	1798609	I	ptg000008l
8056343	8058168	38379	36458	1826	1922	86.80	12301352	1798609	I	ptg000008l
8056343	8058168	40317	38395	1826	1923	86.12	12301352	1798609	I	ptg000008l
8065548	8072477	8795	1489	6930	7307	87.12	12301352	1798609	I	ptg000008l
8065548	8081666	29651	12871	16119	16781	87.73	12301352	1798609	I	ptg000008l
8065827	8073595	8156	4	7769	8153	87.65	12301352	1798609	I	ptg000008l
8065827	8086490	44721	23336	20664	21386	87.80	12301352	1798609	I	ptg000008l
8065843	8076033	22765	12251	10191	10515	87.97	12301352	1798609	I	ptg000008l
8065934	8081442	36373	20074	15509	16300	88.25	12301352	1798609	I	ptg000008l
8065942	8073031	15394	7859	7090	7536	87.83	12301352	1798609	I	ptg000008l
8065942	8076074	16994	6535	10133	10460	88.34	12301352	1798609	I	ptg000008l
8065942	8082896	17636	4	16955	17633	87.69	12301352	1798609	I	ptg000008l
8065959	8071169	24476	18968	5211	5509	87.19	12301352	1798609	I	ptg000008l
8066247	8072509	44702	38203	6263	6500	88.04	12301352	1798609	I	ptg000008l
8066372	8076690	21923	11281	10319	10643	88.70	12301352	1798609	I	ptg000008l
8066667	8070047	3495	1	3381	3495	86.88	12301352	5368618	I	ptg000005l
8070039	8075931	44724	38743	5893	5982	89.49	12301352	1798609	I	ptg000008l
8077569	8092808	44726	28926	15240	15801	87.35	12301352	1798609	I	ptg000008l
8080164	8090334	4209196	4198639	10171	10558	87.71	12301352	4211827	I	ptg000021l
8081476	8082689	29923	31224	1214	1302	87.11	12301352	4865291	I	ptg000003l
8081670	8092709	11513	1	11040	11513	87.47	12301352	1798609	I	ptg000008l
8083039	8097537	14630	1	14499	14630	87.89	12301352	1798609	I	ptg000008l
8083174	8095921	32643	19521	12748	13123	88.24	12301352	1798609	I	ptg000008l
8083188	8095932	36180	23044	12745	13137	88.20	12301352	1798609	I	ptg000008l
8084468	8095466	4209920	4198639	10999	11282	89.20	12301352	4211827	I	ptg000021l
8086144	8105591	43388	23733	19448	19656	89.16	12301352	1798609	I	ptg000008l
8086951	8096610	44724	34869	9660	9856	88.48	12301352	1798609	I	ptg000008l
8087990	8097947	4211818	4201611	9958	10208	89.89	12301352	4211827	I	ptg000021l
8090136	8102490	12490	1	12355	12490	89.35	12301352	1798609	I	ptg000008l
8090685	8094934	4211818	4207477	4250	4342	91.31	12301352	4211827	I	ptg000021l
8094936	8099691	4203450	4198651	4756	4800	92.39	12301352	4211827	I	ptg000021l
8094938	8103061	4206924	4198653	8124	8272	90.88	12301352	4211827	I	ptg000021l
8095249	8098634	4211827	4208387	3386	3441	94.92	12301352	4211827	I	ptg000021l
8095589	8103559	4211824	4203791	7971	8034	90.99	12301352	4211827	I	ptg000021l
8096566	8100031	4207477	4204006	3466	3472	93.51	12301352	4211827	I	ptg000021l
8098636	8105591	4207885	4200874	6956	7012	95.30	12301352	4211827	I	ptg000021l
8098636	8103559	4208285	4203293	4924	4993	91.11	12301352	4211827	I	ptg000021l
8100261	8113668	4204006	4190576	13408	13431	97.44	12301352	4211827	I	ptg000021l
8100305	8105605	4211824	4206536	5301	5289	91.01	12301352	4211827	I	ptg000021l
8101673	8105605	4211821	4207833	3933	3989	93.23	12301352	4211827	I	ptg000021l
8107378	8108922	3846686	3848219	1545	1534	93.62	12301352	4211827	I	ptg000021l
8111942	8113199	4182857	4184114	1258	1258	99.60	12301352	4211827	I	ptg000021l
8113837	8389004	4190407	3915219	275168	275189	99.95	12301352	4211827	I	ptg000021l
8120130	8121387	4191045	4192302	1258	1258	99.60	12301352	4211827	I	ptg000021l
8141652	8142689	4391992	4393035	1038	1044	88.75	12301352	4865291	I	ptg000003l
8141652	8142688	4400854	4401896	1037	1043	88.74	12301352	4865291	I	ptg000003l
8141652	8142688	1719855	1718816	1037	1040	89.96	12301352	3521599	I	ptg000012l
8141652	8142688	691830	690788	1037	1043	90.24	12301352	1387507	I	ptg000017l
8141652	8142689	1818860	1817815	1038	1046	90.28	12301352	6231145	I	ptg000018l
8141652	8142689	2481333	2482367	1038	1035	88.27	12301352	4211827	I	ptg000021l
8141652	8142690	2502202	2501155	1039	1048	90.38	12301352	3597869	I	ptg000026l
8141652	8142688	168363	167320	1037	1044	90.94	12301352	483819	I	ptg000029l
8181133	8182393	3581902	3580644	1261	1259	90.81	12301352	3597869	I	ptg000026l
8181137	8182394	3096725	3097982	1258	1258	92.61	12301352	11045644	I	ptg000001l
8181141	8182393	1463452	1462211	1253	1242	95.21	12301352	2891595	I	ptg000020l
8181141	8182393	407274	408526	1253	1253	95.05	12301352	3899463	I	ptg000024l
8305616	8307805	3492605	3494794	2190	2190	100.00	12301352	4211827	I	ptg000021l
8368988	8514770	3935237	3789450	145783	145788	99.96	12301352	4211827	I	ptg000021l
8441504	8443482	2715624	2717595	1979	1972	90.02	12301352	6265312	I	ptg000022l
8456006	8457539	4195322	4196866	1534	1545	93.62	12301352	4211827	I	ptg000021l
8494730	9414098	3809494	2890134	919369	919361	99.95	12301352	4211827	I	ptg000021l
8545621	8546850	3355513	3354283	1230	1231	96.35	12301352	3597869	I	ptg000026l
8545693	8546849	3379136	3380292	1157	1157	96.89	12301352	3899463	I	ptg000024l
8635916	8637559	3612122	3613753	1644	1632	86.48	12301352	4211827	I	ptg000021l
8638693	8640836	3617056	3619209	2144	2154	96.01	12301352	4211827	I	ptg000021l
8643842	8645155	3626436	3627739	1314	1304	93.23	12301352	4211827	I	ptg000021l
8676480	8677783	3659064	3660377	1304	1314	93.23	12301352	4211827	I	ptg000021l
8685012	8687165	3663383	3665526	2154	2144	96.01	12301352	4211827	I	ptg000021l
8690466	8692097	3666660	3668303	1632	1644	86.55	12301352	4211827	I	ptg000021l
8721866	8723248	1674560	1673182	1383	1379	99.35	12301352	3597869	I	ptg000026l
8721871	8723600	3211780	3213509	1730	1730	99.25	12301352	3521599	I	ptg000012l
8739115	8740253	3668213	3669353	1139	1141	86.85	12301352	5487309	I	ptg000006l
8796701	8798819	2251519	2253713	2119	2195	80.47	12301352	6265312	I	ptg000022l
8809421	8811610	3996419	3998608	2190	2190	100.00	12301352	4211827	I	ptg000021l
8809421	8811610	4058351	4060540	2190	2190	99.50	12301352	6265312	I	ptg000022l
8809422	8810899	2668723	2667237	1478	1487	90.75	12301352	6231145	I	ptg000018l
8821624	8822854	3984558	3983318	1231	1241	95.82	12301352	6231145	I	ptg000018l
8895893	8896895	3378704	3379712	1003	1009	93.77	12301352	4211827	I	ptg000021l
8924495	8925503	3407311	3408313	1009	1003	93.77	12301352	4211827	I	ptg000021l
9016348	9017977	3137098	3138790	1630	1693	83.47	12301352	4211827	I	ptg000021l
9016809	9017809	3139149	3140176	1001	1028	85.91	12301352	4211827	I	ptg000021l
9019222	9020529	3138038	3139380	1308	1343	81.82	12301352	4211827	I	ptg000021l
9019840	9021129	3280643	3281946	1290	1304	90.04	12301352	4211827	I	ptg000021l
9021951	9023358	3140371	3141778	1408	1408	90.18	12301352	4211827	I	ptg000021l
9022240	9023543	3283057	3284346	1304	1290	89.96	12301352	4211827	I	ptg000021l
9072292	9074092	3216606	3218389	1801	1784	96.23	12301352	4211827	I	ptg000021l
9085855	9087594	3230147	3231894	1740	1748	97.20	12301352	4211827	I	ptg000021l
9099327	9100348	2254498	2253476	1022	1023	93.37	12301352	11045644	I	ptg000001l
9099328	9100348	1688112	1689138	1021	1027	92.91	12301352	4211827	I	ptg000021l
9099328	9100348	1266075	1267099	1021	1025	92.92	12301352	6265312	I	ptg000022l
9145444	9146699	66880	68135	1256	1256	99.84	12301352	864501	I	ptg000023l
9162442	9163849	3280828	3282235	1408	1408	90.11	12301352	4211827	I	ptg000021l
9164044	9165559	3286377	3287844	1516	1468	83.64	12301352	4211827	I	ptg000021l
9165430	9167122	3286209	3287838	1693	1630	83.47	12301352	4211827	I	ptg000021l
9226260	9227483	4183414	4184637	1224	1224	97.71	12301352	5487309	I	ptg000006l
9226263	9227483	2097083	2095869	1221	1215	93.30	12301352	3334581	I	ptg000002l
9226263	9227483	360636	359414	1221	1223	94.29	12301352	864501	I	ptg000023l
9281561	9283869	3015252	3017561	2309	2310	99.35	12301352	4211827	I	ptg000021l
9286665	9288972	3020357	3022667	2308	2311	99.35	12301352	4211827	I	ptg000021l
9300387	9303013	3109115	3111740	2627	2626	96.39	12301352	11045644	I	ptg000001l
9300387	9303095	10202484	10205186	2709	2703	93.84	12301352	11045644	I	ptg000001l
9313510	9316472	2967709	2970676	2963	2968	85.72	12301352	4211827	I	ptg000021l
9333556	9336523	2987756	2990718	2968	2963	85.69	12301352	4211827	I	ptg000021l
9344672	9350284	2946578	2952190	5613	5613	99.96	12301352	4211827	I	ptg000021l
9352042	9357654	2953948	2959560	5613	5613	99.96	12301352	4211827	I	ptg000021l
9410534	9424490	2853654	2839707	13957	13948	96.38	12301352	4211827	I	ptg000021l
9410534	9413623	2861213	2858125	3090	3089	97.22	12301352	4211827	I	ptg000021l
9410534	9414955	2862544	2858125	4422	4420	96.12	12301352	4211827	I	ptg000021l
9410534	9412655	2864900	2862780	2122	2121	96.04	12301352	4211827	I	ptg000021l
9410534	9413251	2866352	2863636	2718	2717	96.58	12301352	4211827	I	ptg000021l
9410534	9415439	2867683	2862780	4906	4904	97.33	12301352	4211827	I	ptg000021l
9410534	9416410	2868651	2862780	5877	5872	97.31	12301352	4211827	I	ptg000021l
9410534	9415240	2874701	2869997	4707	4705	96.41	12301352	4211827	I	ptg000021l
9410534	9423458	2876032	2863117	12925	12916	96.46	12301352	4211827	I	ptg000021l
9410534	9413498	2879419	2876457	2965	2963	96.26	12301352	4211827	I	ptg000021l
9410534	9416739	2879903	2873707	6206	6197	96.54	12301352	4211827	I	ptg000021l
9410534	9413253	2881839	2879121	2720	2719	96.69	12301352	4211827	I	ptg000021l
9410534	9416254	2882565	2876851	5721	5715	96.93	12301352	4211827	I	ptg000021l
9410534	9414946	2884743	2880333	4413	4411	95.47	12301352	4211827	I	ptg000021l
9410534	9420571	2887042	2877015	10038	10028	96.07	12301352	4211827	I	ptg000021l
9410534	9414612	2890551	2886475	4079	4077	95.91	12301352	4211827	I	ptg000021l
9410534	9418806	2892245	2883984	8273	8262	96.30	12301352	4211827	I	ptg000021l
9410816	9422216	2887365	2875975	11401	11391	95.95	12301352	4211827	I	ptg000021l
9411260	9415792	2893697	2889168	4533	4530	97.66	12301352	4211827	I	ptg000021l
9412655	9416410	2861876	2858125	3756	3752	95.87	12301352	4211827	I	ptg000021l
9412655	9417139	2862602	2858125	4485	4478	95.90	12301352	4211827	I	ptg000021l
9414529	9428659	2893697	2879576	14131	14122	96.41	12301352	4211827	I	ptg000021l
9415432	9420815	2880331	2874956	5384	5376	96.64	12301352	4211827	I	ptg000021l
9416741	9424521	2870559	2862780	7781	7780	96.58	12301352	4211827	I	ptg000021l
9416741	9425589	2872253	2863406	8849	8848	96.67	12301352	4211827	I	ptg000021l
9418056	9434085	2856427	2840402	16030	16026	96.83	12301352	4211827	I	ptg000021l
9418072	9429000	2873707	2862780	10929	10928	96.74	12301352	4211827	I	ptg000021l
9419632	9429164	2858119	2848587	9533	9533	97.23	12301352	4211827	I	ptg000021l
9419655	9429352	2883982	2874286	9698	9697	96.87	12301352	4211827	I	ptg000021l
9420306	9434081	2890711	2876940	13776	13772	96.38	12301352	4211827	I	ptg000021l
9420815	9432866	2871689	2859707	12052	11983	96.79	12301352	4211827	I	ptg000021l
9421417	9433020	2890688	2879090	11604	11599	96.16	12301352	4211827	I	ptg000021l
9421929	9426578	2862774	2858125	4650	4650	95.87	12301352	4211827	I	ptg000021l
9422828	9428365	2875968	2870433	5538	5536	96.86	12301352	4211827	I	ptg000021l
9423433	9432776	2875968	2866630	9344	9339	97.35	12301352	4211827	I	ptg000021l
9424757	9435567	2875975	2865230	10811	10746	97.13	12301352	4211827	I	ptg000021l
9428465	9431281	2862774	2859961	2817	2814	97.05	12301352	4211827	I	ptg000021l
9428659	9434081	2878850	2873431	5423	5420	96.35	12301352	4211827	I	ptg000021l
9429191	9433404	2862774	2858564	4214	4211	97.58	12301352	4211827	I	ptg000021l
9429433	9434907	2862774	2857306	5475	5469	97.94	12301352	4211827	I	ptg000021l
9429456	9434085	2870431	2865805	4630	4627	97.69	12301352	4211827	I	ptg000021l
9430039	9434085	2862774	2858730	4047	4045	97.48	12301352	4211827	I	ptg000021l
9430634	9434085	2893697	2890246	3452	3452	96.53	12301352	4211827	I	ptg000021l
9431404	9433238	2859959	2858125	1835	1835	97.44	12301352	4211827	I	ptg000021l
9431602	9434085	2893697	2891214	2484	2484	96.91	12301352	4211827	I	ptg000021l
9431646	9433480	2859959	2858125	1835	1835	97.38	12301352	4211827	I	ptg000021l
9434093	9438189	2846502	2842409	4097	4094	97.44	12301352	4211827	I	ptg000021l
9434093	9439629	2848801	2843268	5537	5534	97.09	12301352	4211827	I	ptg000021l
9434093	9438703	2853278	2848671	4611	4608	98.37	12301352	4211827	I	ptg000021l
9434093	9443684	2854246	2844658	9592	9589	97.69	12301352	4211827	I	ptg000021l
9434093	9439748	2856303	2850651	5656	5653	98.50	12301352	4211827	I	ptg000021l
9434093	9436604	2856787	2854279	2512	2509	98.57	12301352	4211827	I	ptg000021l
9434093	9436202	2864887	2862780	2110	2108	99.10	12301352	4211827	I	ptg000021l
9434093	9435576	2866339	2864858	1484	1482	99.06	12301352	4211827	I	ptg000021l
9434093	9438502	2867186	2862780	4410	4407	98.46	12301352	4211827	I	ptg000021l
9434093	9441164	2869848	2862780	7072	7069	97.58	12301352	4211827	I	ptg000021l
9434093	9438474	2870937	2866559	4382	4379	96.65	12301352	4211827	I	ptg000021l
9434093	9443584	2872268	2862780	9492	9489	97.27	12301352	4211827	I	ptg000021l
9434093	9438061	2876261	2872296	3969	3966	97.10	12301352	4211827	I	ptg000021l
9434093	9448518	2879890	2865468	14426	14423	96.76	12301352	4211827	I	ptg000021l
9434093	9436367	2882068	2879797	2275	2272	97.49	12301352	4211827	I	ptg000021l
9434093	9443266	2890054	2880884	9174	9171	96.09	12301352	4211827	I	ptg000021l
9435030	9438111	2857304	2854224	3082	3081	98.70	12301352	4211827	I	ptg000021l
9435062	9438296	2858119	2854886	3235	3234	98.89	12301352	4211827	I	ptg000021l
9435234	9448518	2890246	2876963	13285	13284	96.27	12301352	4211827	I	ptg000021l
9435690	9438139	2865228	2862780	2450	2449	99.10	12301352	4211827	I	ptg000021l
9436030	9440175	2858119	2853975	4146	4145	98.77	12301352	4211827	I	ptg000021l
9436367	9445509	2876894	2867752	9143	9143	96.46	12301352	4211827	I	ptg000021l
9436503	9448514	2893697	2881686	12012	12012	95.74	12301352	4211827	I	ptg000021l
