,chrom,x,window_start,window_stop,stat_type,stat
461,I,4630792.5,4625793,4635792,theta,0.005695239315854976
462,I,4640792.5,4635793,4645792,theta,0.004883469783472325
463,I,4650792.5,4645793,4655792,theta,0.005450000008007731
464,I,4660792.5,4655793,4665792,theta,0.0030754943818922607
465,I,4670792.5,4665793,4675792,theta,0.006024681265748254
466,I,4680792.5,4675793,4685792,theta,0.0061899144165455935
467,I,4690792.5,4685793,4695792,theta,0.004802583528373869
468,I,4700792.5,4695793,4705792,theta,0.002177224406382038
469,I,4710792.5,4705793,4715792,theta,0.0002760177172057704
470,I,4720792.5,4715793,4725792,theta,0.0004534881774618941
471,I,4730792.5,4725793,4735792,theta,0.00018269172051771333
472,I,4740792.5,4735793,4745792,theta,0.00026436680232827205
473,I,4750792.5,4745793,4755792,theta,0.0003357873823115571
474,I,4760792.5,4755793,4765792,theta,0.00024251310944723564
475,I,4770792.5,4765793,4775792,theta,0.00018731654355722745
476,I,4780792.5,4775793,4785792,theta,0.00018981333509222916
477,I,4790792.5,4785793,4795792,theta,0.00020128241878360252
478,I,4800792.5,4795793,4805792,theta,0.00038215414468635215
479,I,4810792.5,4805793,4815792,theta,0.00018601375617962638
480,I,4820792.5,4815793,4825792,theta,0.0
481,I,4830792.5,4825793,4835792,theta,0.0
482,I,4840792.5,4835793,4845792,theta,0.00021430045459924505
483,I,4850792.5,4845793,4855792,theta,0.0003301013859387619
484,I,4860792.5,4855793,4865792,theta,0.0002516479292801034
485,I,4870792.5,4865793,4875792,theta,0.00017067570514971896
486,I,4880792.5,4875793,4885792,theta,0.00014923883658291427
487,I,4890792.5,4885793,4895792,theta,0.00022428439522529942
488,I,4900792.5,4895793,4905792,theta,0.0003452635385068845
489,I,4910792.5,4905793,4915792,theta,0.00035936149648069037
490,I,4920792.5,4915793,4925792,theta,0.0002456824125693807
491,I,4930792.5,4925793,4935792,theta,0.00040093331903607606
492,I,4940792.5,4935793,4945792,theta,0.00022714567223987943
493,I,4950792.5,4945793,4955792,theta,0.00024251310944723564
494,I,4960792.5,4955793,4965792,theta,0.00024251310944723564
495,I,4970792.5,4965793,4975792,theta,0.0002128445185162401
496,I,4980792.5,4975793,4985792,theta,0.0002515174335690061
497,I,4990792.5,4985793,4995792,theta,0.0001986884074221353
498,I,5000792.5,4995793,5005792,theta,0.0001707625011755274
499,I,5010792.5,5005793,5015792,theta,0.00032170067735716457
500,I,5020792.5,5015793,5025792,theta,0.0002463812957911568
501,I,5030792.5,5025793,5035792,theta,0.00028171027745189193
502,I,5040792.5,5035793,5045792,theta,0.00026849795828117606
503,I,5050792.5,5045793,5055792,theta,0.0002823640954520325
504,I,5060792.5,5055793,5065792,theta,0.00035383285807329514
505,I,5070792.5,5065793,5075792,theta,0.00032215819558989515
506,I,5080792.5,5075793,5085792,theta,0.00024615622152581774
507,I,5090792.5,5085793,5095792,theta,0.00015071585193184635
508,I,5100792.5,5095793,5105792,theta,0.00015007928055401674
509,I,5110792.5,5105793,5115792,theta,0.00018741063464802372
510,I,5120792.5,5115793,5125792,theta,0.00020577958313428306
511,I,5130792.5,5125793,5135792,theta,5.6121704491168114e-05
512,I,5140792.5,5135793,5145792,theta,0.00015076152801587458
513,I,5150792.5,5145793,5155792,theta,0.0004257155311014213
514,I,5160792.5,5155793,5165792,theta,0.0003332624293176679
515,I,5170792.5,5165793,5175792,theta,0.00015106674418758403
516,I,5180792.5,5175793,5185792,theta,0.0001551016800903287
517,I,5190792.5,5185793,5195792,theta,0.00032046536756133063
518,I,5200792.5,5195793,5205792,theta,0.00017956544508639417
519,I,5210792.5,5205793,5215792,theta,0.00027982281859296424
520,I,5220792.5,5215793,5225792,theta,0.00022701374594297878
521,I,5230792.5,5225793,5235792,theta,0.00026266515540591365
522,I,5240792.5,5235793,5245792,theta,0.0002975888743943042
523,I,5250792.5,5245793,5255792,theta,0.00032150499567994
524,I,5260792.5,5255793,5265792,theta,0.00031260753368855105
525,I,5270792.5,5265793,5275792,theta,0.0001326264290169104
526,I,5280792.5,5275793,5285792,theta,0.00025774589164335814
527,I,5290792.5,5285793,5295792,theta,0.00031078474923555656
528,I,5300792.5,5295793,5305792,theta,0.00031309941588778824
529,I,5310792.5,5305793,5315792,theta,0.00020994823030643246
530,I,5320792.5,5315793,5325792,theta,0.0002599979731409656
531,I,5330792.5,5325793,5335792,theta,0.00032908232984104577
532,I,5340792.5,5335793,5345792,theta,0.000170936358334126
533,I,5350792.5,5345793,5355792,theta,0.0002990458603003993
534,I,5360792.5,5355793,5365792,theta,0.00014014164199404377
535,I,5370792.5,5365793,5375792,theta,0.00034072793740391386
536,I,5380792.5,5375793,5385792,theta,0.0002926404712329682
537,I,5390792.5,5385793,5395792,theta,0.00022630231992961115
538,I,5400792.5,5395793,5405792,theta,0.0002624276165796824
539,I,5410792.5,5405793,5415792,theta,0.00018962039614621145
540,I,5420792.5,5415793,5425792,theta,0.0003721569055905306
541,I,5430792.5,5425793,5435792,theta,0.0001839124670344819
542,I,5440792.5,5435793,5445792,theta,0.0003819585293379255
543,I,5450792.5,5445793,5455792,theta,0.0002068165695439499
544,I,5460792.5,5455793,5465792,theta,0.0002254136087749183
545,I,5470792.5,5465793,5475792,theta,0.00020520340030150708
546,I,5480792.5,5475793,5485792,theta,0.00023988239913670314
547,I,5490792.5,5485793,5495792,theta,0.00027433609665976886
548,I,5500792.5,5495793,5505792,theta,0.00019263583821627718
549,I,5510792.5,5505793,5515792,theta,0.000273818372845565
550,I,5520792.5,5515793,5525792,theta,0.00022692169779459843
551,I,5530792.5,5525793,5535792,theta,0.00027593023139999993
552,I,5540792.5,5535793,5545792,theta,0.00026368719087445434
553,I,5550792.5,5545793,5555792,theta,0.0003609452674530335
554,I,5560792.5,5555793,5565792,theta,0.0001912926022648101
555,I,5570792.5,5565793,5575792,theta,0.00018805296948451897
556,I,5580792.5,5575793,5585792,theta,0.00017156518613915649
557,I,5590792.5,5585793,5595792,theta,0.0002233627955823523
558,I,5600792.5,5595793,5605792,theta,0.000281087713302827
559,I,5610792.5,5605793,5615792,theta,0.00020702522225737196
560,I,5620792.5,5615793,5625792,theta,0.0003206403329815105
561,I,5630792.5,5625793,5635792,theta,0.00017191653814845233
562,I,5640792.5,5635793,5645792,theta,0.00018735416865385437
563,I,5650792.5,5645793,5655792,theta,0.00024360935152911668
564,I,5660792.5,5655793,5665792,theta,0.00022798477938117055
565,I,5670792.5,5665793,5675792,theta,0.00021816223719063054
566,I,5680792.5,5675793,5685792,theta,0.0001895818554152874
567,I,5690792.5,5685793,5695792,theta,0.00022673782525511129
568,I,5700792.5,5695793,5705792,theta,0.0004220989412763696
569,I,5710792.5,5705793,5715792,theta,0.000170105056895419
570,I,5720792.5,5715793,5725792,theta,0.00036297208078281754
571,I,5730792.5,5725793,5735792,theta,0.00026266515540591365
572,I,5740792.5,5735793,5745792,theta,0.00033703440962717766
573,I,5750792.5,5745793,5755792,theta,0.000283049583848841
574,I,5760792.5,5755793,5765792,theta,0.000189178121619149
575,I,5770792.5,5765793,5775792,theta,0.00018826172744842347
576,I,5780792.5,5775793,5785792,theta,0.00018722254689747372
577,I,5790792.5,5785793,5795792,theta,0.00028131378163563306
578,I,5800792.5,5795793,5805792,theta,0.00015701087488996764
579,I,5810792.5,5805793,5815792,theta,0.00013125337421856465
580,I,5820792.5,5815793,5825792,theta,0.0002999474155017873
581,I,5830792.5,5825793,5835792,theta,0.0001805114408727863
582,I,5840792.5,5835793,5845792,theta,0.00016317388648908184
583,I,5850792.5,5845793,5855792,theta,0.0002765573149130296
584,I,5860792.5,5855793,5865792,theta,0.0003769133390148106
585,I,5870792.5,5865793,5875792,theta,0.00023452933983695272
586,I,5880792.5,5875793,5885792,theta,0.00021719242199566796
587,I,5890792.5,5885793,5895792,theta,0.0002129549608774461
588,I,5900792.5,5895793,5905792,theta,0.0002069625822506375
589,I,5910792.5,5905793,5915792,theta,0.00025362174173523914
590,I,5920792.5,5915793,5925792,theta,0.00026563055738415374
591,I,5930792.5,5925793,5935792,theta,0.00022385825487437137
592,I,5940792.5,5935793,5945792,theta,0.00022803122631595332
593,I,5950792.5,5945793,5955792,theta,0.0003012187639174776
594,I,5960792.5,5955793,5965792,theta,5.6172401604529604e-05
595,I,5970792.5,5965793,5975792,theta,0.00019123377317134066
596,I,5980792.5,5975793,5985792,theta,0.0002465817076230154
597,I,5990792.5,5985793,5995792,theta,0.00036412804282352713
598,I,6000792.5,5995793,6005792,theta,0.00024424726502894113
599,I,6010792.5,6005793,6015792,theta,0.00024251310944723564
600,I,6020792.5,6015793,6025792,theta,5.620060626490544e-05
601,I,6030792.5,6025793,6035792,theta,0.0002165278044755799
602,I,6040792.5,6035793,6045792,theta,0.00020847648105405575
603,I,6050792.5,6045793,6055792,theta,0.00040562429698710905
604,I,6060792.5,6055793,6065792,theta,0.0002653067493093254
605,I,6070792.5,6065793,6075792,theta,0.0003072022161031582
606,I,6080792.5,6075793,6085792,theta,0.0002529076123133128
607,I,6090792.5,6085793,6095792,theta,0.0001310163359185813
608,I,6100792.5,6095793,6105792,theta,0.00023416135447109975
609,I,6110792.5,6105793,6115792,theta,0.00010185004680533021
610,I,6120792.5,6115793,6125792,theta,0.0001343042085879358
611,I,6130792.5,6125793,6135792,theta,0.00026767240342328577
612,I,6140792.5,6135793,6145792,theta,0.00023129328257609003
613,I,6150792.5,6145793,6155792,theta,0.0002136422699651297
614,I,6160792.5,6155793,6165792,theta,0.00014923883658291427
615,I,6170792.5,6165793,6175792,theta,0.00016789369115577854
616,I,6180792.5,6175793,6185792,theta,0.0001346781992677908
617,I,6190792.5,6185793,6195792,theta,0.00013402851484147591
618,I,6200792.5,6195793,6205792,theta,0.00023189445169115953
619,I,6210792.5,6205793,6215792,theta,0.0002251415617764974
620,I,6220792.5,6215793,6225792,theta,0.00030594267442171847
621,I,6230792.5,6225793,6235792,theta,0.00018983265058374155
622,I,6240792.5,6235793,6245792,theta,0.0002503490342182674
623,I,6250792.5,6245793,6255792,theta,0.00022873020831140427
624,I,6260792.5,6255793,6265792,theta,0.0001330046669485129
625,I,6270792.5,6265793,6275792,theta,0.0
626,I,6280792.5,6275793,6285792,theta,0.0
627,I,6290792.5,6285793,6295792,theta,0.0001134953634528348
628,I,6300792.5,6295793,6305792,theta,0.00033771234266474613
629,I,6310792.5,6305793,6315792,theta,0.0001501698899002961
630,I,6320792.5,6315793,6325792,theta,0.00017031212330673417
631,I,6330792.5,6325793,6335792,theta,0.00020590347210666977
632,I,6340792.5,6335793,6345792,theta,0.0002061309897554064
633,I,6350792.5,6345793,6355792,theta,0.0003014317038636927
634,I,6360792.5,6355793,6365792,theta,0.0001319963428788537
635,I,6370792.5,6365793,6375792,theta,0.00030225587156033267
636,I,6380792.5,6375793,6385792,theta,0.00013257257056857865
637,I,6390792.5,6385793,6395792,theta,0.00025073729264602526
638,I,6400792.5,6395793,6405792,theta,0.00020924176639288986
639,I,6410792.5,6405793,6415792,theta,0.0002648225147232812
640,I,6420792.5,6415793,6425792,theta,0.00015394969732093487
641,I,6430792.5,6425793,6435792,theta,0.00020769574929302336
642,I,6440792.5,6435793,6445792,theta,5.5964563718592844e-05
643,I,6450792.5,6445793,6455792,theta,1.865672024488877e-05
644,I,6460792.5,6455793,6465792,theta,3.730970914572857e-05
645,I,6470792.5,6465793,6475792,theta,3.731717258024461e-05
646,I,6480792.5,6475793,6485792,theta,0.00028960247127685177
647,I,6490792.5,6485793,6495792,theta,0.00019196187047606792
648,I,6500792.5,6495793,6505792,theta,0.00013214327262704915
649,I,6510792.5,6505793,6515792,theta,0.0002091564573453339
650,I,6520792.5,6515793,6525792,theta,0.00021521069774673002
651,I,6530792.5,6525793,6535792,theta,0.0003567970977294356
652,I,6540792.5,6535793,6545792,theta,0.0003290780613662891
653,I,6550792.5,6545793,6555792,theta,0.00034482171114351727
654,I,6560792.5,6555793,6565792,theta,0.0002607948268063616
655,I,6570792.5,6565793,6575792,theta,0.00017184615266712237
656,I,6580792.5,6575793,6585792,theta,0.00024373176828867906
657,I,6590792.5,6585793,6595792,theta,0.0004380943644353268
658,I,6600792.5,6595793,6605792,theta,0.0002915732193320457
659,I,6610792.5,6605793,6615792,theta,0.00015429987239755404
660,I,6620792.5,6615793,6625792,theta,0.00017749623761050698
661,I,6630792.5,6625793,6635792,theta,0.00020334482856839198
662,I,6640792.5,6635793,6645792,theta,0.00022627944493517778
663,I,6650792.5,6645793,6655792,theta,0.0003093674058518123
664,I,6660792.5,6655793,6665792,theta,0.00024756340286569584
665,I,6670792.5,6665793,6675792,theta,0.00022487017064226153
666,I,6680792.5,6675793,6685792,theta,0.0002115935247489246
667,I,6690792.5,6685793,6695792,theta,0.00017742121014031336
668,I,6700792.5,6695793,6705792,theta,0.00016861875178846895
669,I,6710792.5,6705793,6715792,theta,0.00017595230680756503
670,I,6720792.5,6715793,6725792,theta,0.00017090155858690814
671,I,6730792.5,6725793,6735792,theta,0.000225891276361626
672,I,6740792.5,6735793,6745792,theta,0.0002117463629155991
673,I,6750792.5,6745793,6755792,theta,0.00018803401444274047
674,I,6760792.5,6755793,6765792,theta,0.00020727616192071422
675,I,6770792.5,6765793,6775792,theta,0.0002002238335608488
676,I,6780792.5,6775793,6785792,theta,3.841609261298246e-05
677,I,6790792.5,6785793,6795792,theta,0.0001727901315073686
678,I,6800792.5,6795793,6805792,theta,0.00020100048025928544
679,I,6810792.5,6805793,6815792,theta,0.00023106756283481768
680,I,6820792.5,6815793,6825792,theta,0.00011524827783894737
681,I,6830792.5,6825793,6835792,theta,0.00032493086858472625
682,I,6840792.5,6835793,6845792,theta,0.00019438214622136376
683,I,6850792.5,6845793,6855792,theta,0.00016953821181033883
684,I,6860792.5,6855793,6865792,theta,0.00016789369115577854
685,I,6870792.5,6865793,6875792,theta,0.00017094941189337256
686,I,6880792.5,6875793,6885792,theta,0.00021211846216819008
687,I,6890792.5,6885793,6895792,theta,0.0003488337651273188
688,I,6900792.5,6895793,6905792,theta,0.000245483459304824
689,I,6910792.5,6905793,6915792,theta,7.500946752257451e-05
690,I,6920792.5,6915793,6925792,theta,0.00019736409831638046
691,I,6930792.5,6925793,6935792,theta,0.00023171333699862473
692,I,6940792.5,6935793,6945792,theta,0.00011641094897263202
693,I,6950792.5,6945793,6955792,theta,0.0002510747587195731
694,I,6960792.5,6955793,6965792,theta,0.00026219050699738974
695,I,6970792.5,6965793,6975792,theta,0.00011724010415542651
696,I,6980792.5,6975793,6985792,theta,0.000133822486175497
697,I,6990792.5,6985793,6995792,theta,0.00025141313440517896
698,I,7000792.5,6995793,7005792,theta,0.00022880034226734603
699,I,7010792.5,7005793,7015792,theta,0.00030616234810321933
700,I,7020792.5,7015793,7025792,theta,0.00016972673994720839
701,I,7030792.5,7025793,7035792,theta,0.00030641379033551845
702,I,7040792.5,7035793,7045792,theta,0.00026971802542610757
703,I,7050792.5,7045793,7055792,theta,0.00024690807314929305
704,I,7060792.5,7055793,7065792,theta,0.00020729710102182754
705,I,7070792.5,7065793,7075792,theta,0.00015168089905774393
706,I,7080792.5,7075793,7085792,theta,0.00024908906064835214
707,I,7090792.5,7085793,7095792,theta,0.0001766372342512136
708,I,7100792.5,7095793,7105792,theta,0.0002474371078943329
709,I,7110792.5,7105793,7115792,theta,0.00012180773472324048
710,I,7120792.5,7115793,7125792,theta,0.00023338016563216363
711,I,7130792.5,7125793,7135792,theta,0.00031465514291348725
712,I,7140792.5,7135793,7145792,theta,0.0002180463290845894
713,I,7150792.5,7145793,7155792,theta,0.0002254363090376348
714,I,7160792.5,7155793,7165792,theta,0.0002115935247489246
715,I,7170792.5,7165793,7175792,theta,0.00013284230112924717
716,I,7180792.5,7175793,7185792,theta,0.0002071506160927792
717,I,7190792.5,7185793,7195792,theta,0.00016982975030930463
718,I,7200792.5,7195793,7205792,theta,0.0002302594680871954
719,I,7210792.5,7205793,7215792,theta,0.00015222239553540825
720,I,7220792.5,7215793,7225792,theta,0.0001883377543953991
721,I,7230792.5,7225793,7235792,theta,0.00010927164112502508
722,I,7240792.5,7235793,7245792,theta,0.0002502457016275262
723,I,7250792.5,7245793,7255792,theta,0.00022520951194604765
724,I,7260792.5,7255793,7265792,theta,0.00020654594896981084
725,I,7270792.5,7265793,7275792,theta,0.00027982281859296424
726,I,7280792.5,7275793,7285792,theta,0.00041844086521514493
727,I,7290792.5,7285793,7295792,theta,9.554832295054436e-05
728,I,7300792.5,7295793,7305792,theta,0.0002467573356198979
729,I,7310792.5,7305793,7315792,theta,0.00021353111373726024
730,I,7320792.5,7315793,7325792,theta,0.00015792469479673467
731,I,7330792.5,7325793,7335792,theta,0.00023018843688881374
732,I,7340792.5,7335793,7345792,theta,0.00023137804121382054
733,I,7350792.5,7345793,7355792,theta,0.0002493708066295482
734,I,7360792.5,7355793,7365792,theta,0.00017582332302416856
735,I,7370792.5,7365793,7375792,theta,0.0002651865603578301
736,I,7380792.5,7375793,7385792,theta,0.00022385825487437137
737,I,7390792.5,7385793,7395792,theta,0.000253004356774832
738,I,7400792.5,7395793,7405792,theta,0.00015106674418758403
739,I,7410792.5,7405793,7415792,theta,0.0003271768572564663
740,I,7420792.5,7415793,7425792,theta,0.00015100560212780964
741,I,7430792.5,7425793,7435792,theta,0.0005115006394935938
742,I,7440792.5,7435793,7445792,theta,0.0002299047497939523
743,I,7450792.5,7445793,7455792,theta,0.00021949235244572368
744,I,7460792.5,7455793,7465792,theta,0.0003026236167148216
745,I,7470792.5,7465793,7475792,theta,0.00013250530899041094
746,I,7480792.5,7475793,7485792,theta,0.0002741633046610329
747,I,7490792.5,7485793,7495792,theta,0.00023721336746251073
748,I,7500792.5,7495793,7505792,theta,0.00016324528175772727
749,I,7510792.5,7505793,7515792,theta,0.00028168191926008075
750,I,7520792.5,7515793,7525792,theta,0.00013058398201004997
751,I,7530792.5,7525793,7535792,theta,0.00021061623760803354
752,I,7540792.5,7535793,7545792,theta,0.00016175898177207267
753,I,7550792.5,7545793,7555792,theta,0.00016829760540875956
