QG5502	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5503	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5510	0.000010	0.824380	0.000017	0.000010	0.000010	0.000010	0.000010	0.175533	0.000010	0.000010	LD_0.9_10_1397
QG5550	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_10_1397
QG5551	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5552	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5576	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5588	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5602	0.000010	0.898692	0.000010	0.000010	0.000010	0.000010	0.000010	0.101228	0.000010	0.000010	LD_0.9_10_1397
QG5628	0.000010	0.999902	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5629	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5638	0.000010	0.897304	0.000010	0.000010	0.000010	0.000010	0.000010	0.102616	0.000010	0.000010	LD_0.9_10_1397
QG5643	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5650	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5652	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG5654	0.011836	0.853231	0.000014	0.000010	0.000010	0.000011	0.000010	0.134857	0.000010	0.000010	LD_0.9_10_1397
QG5655	0.000010	0.826847	0.000010	0.000010	0.000010	0.000010	0.000010	0.173073	0.000010	0.000010	LD_0.9_10_1397
QG800	0.000014	0.000010	0.705995	0.293921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG823	0.014557	0.037437	0.915594	0.000010	0.000010	0.000010	0.000010	0.032352	0.000010	0.000010	LD_0.9_10_1397
QG834	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_10_1397
QG836	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_10_1397
QG840	0.000019	0.000010	0.920197	0.079714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG841	0.000010	0.000012	0.999899	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG845	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_10_1397
QG846	0.000010	0.000010	0.996473	0.000010	0.000010	0.000010	0.003447	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG848	0.000010	0.000010	0.857198	0.109284	0.000010	0.000010	0.033448	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG850	0.000010	0.000010	0.779562	0.000010	0.000010	0.000010	0.220358	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG852	0.000010	0.000010	0.999904	0.000014	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_10_1397
QG853	0.000013	0.000010	0.975869	0.000010	0.000010	0.000010	0.000017	0.024041	0.000010	0.000010	LD_0.9_10_1397
QG921	0.000011	0.000010	0.999909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG935	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG942	0.000010	0.000010	0.802096	0.146950	0.000010	0.000010	0.050880	0.000010	0.000013	0.000010	LD_0.9_10_1397
QG981	0.000010	0.000015	0.695324	0.076840	0.000010	0.000010	0.227761	0.000010	0.000010	0.000010	LD_0.9_10_1397
QG987	0.000010	0.000010	0.999907	0.000010	0.000010	0.000012	0.000010	0.000011	0.000010	0.000010	LD_0.9_10_1397
TWN2103	0.000010	0.804252	0.000010	0.098079	0.000010	0.066265	0.000010	0.031344	0.000010	0.000010	LD_0.9_10_1397
BRC20391	0.000010	0.000010	0.000010	0.000010	0.061778	0.000010	0.049235	0.008697	0.000010	0.880230	LD_0.9_10_1563
BRC20400	0.001628	0.000011	0.000012	0.000010	0.564772	0.000010	0.077585	0.000015	0.000010	0.355947	LD_0.9_10_1563
BRC20464	0.000010	0.000010	0.000010	0.000010	0.999908	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_10_1563
BRC20548	0.000010	0.000010	0.000010	0.000010	0.585043	0.000010	0.119431	0.000010	0.000010	0.295457	LD_0.9_10_1563
ECA1299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1303	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1306	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA1310	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA1311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA1312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA1401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.999903	0.000010	LD_0.9_10_1563
ECA1403	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.999903	0.000010	LD_0.9_10_1563
ECA1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA1445	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
ECA1447	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
ECA1449	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
ECA1451	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
ECA1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
ECA1481	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA1518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA1579	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA1581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA1583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA1585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA1599	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA1603	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA2087	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1563
ECA2898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA2899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA2900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA2909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000016	0.138274	0.000010	0.861637	LD_0.9_10_1563
ECA2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA2920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA2954	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000016	0.134640	0.000010	0.865272	LD_0.9_10_1563
ECA2955	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000016	0.134633	0.000010	0.865280	LD_0.9_10_1563
ECA2976	0.000010	0.000010	0.000010	0.000010	0.000011	0.000018	0.000011	0.134609	0.000010	0.865301	LD_0.9_10_1563
ECA3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.140555	0.000010	0.859363	LD_0.9_10_1563
ECA788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1563
ECA790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA793	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000016	0.136286	0.000010	0.863627	LD_0.9_10_1563
ECA794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA796	0.000010	0.000010	0.000010	0.000010	0.000010	0.042076	0.000010	0.111642	0.000010	0.846212	LD_0.9_10_1563
ECA797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
ECA800	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999906	0.000010	0.000010	LD_0.9_10_1563
ECA801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1563
ECA806	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
EG5889	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
EG6180	0.814498	0.000010	0.000010	0.035536	0.000010	0.149897	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
HPT25	0.032017	0.000010	0.029289	0.000010	0.148020	0.008526	0.143118	0.517214	0.022039	0.099758	LD_0.9_10_1563
HPT33	0.000010	0.000010	0.000010	0.000010	0.000010	0.812714	0.007475	0.025576	0.076248	0.077937	LD_0.9_10_1563
HPT39	0.038141	0.000010	0.000010	0.008267	0.161297	0.000010	0.176337	0.512042	0.024311	0.079576	LD_0.9_10_1563
HPT56	0.025227	0.000010	0.000010	0.416643	0.077892	0.010158	0.181235	0.101261	0.003865	0.183699	LD_0.9_10_1563
JU1373	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1374	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1428	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1634	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	0.000011	0.000010	LD_0.9_10_1563
JU1635	0.779959	0.219961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1636	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1639	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1640	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1641	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1818	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1819	0.000010	0.277826	0.722093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1821	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1835	0.000013	0.000017	0.999892	0.000015	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1836	0.000010	0.000010	0.999909	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1838	0.000010	0.163382	0.836538	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1845	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1846	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1847	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1848	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1849	0.000010	0.999906	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1850	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1851	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1870	0.000010	0.600092	0.399828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1871	0.000010	0.000019	0.999901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1975	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU1976	0.002398	0.000010	0.122336	0.875197	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU2505	0.000010	0.000010	0.214608	0.785312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU2750	0.292191	0.000010	0.000010	0.707729	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU2752	0.751950	0.247970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
JU3170	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1000	0.391149	0.588802	0.000010	0.019979	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1004	0.000010	0.853498	0.000010	0.146422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1005	0.000010	0.137147	0.000010	0.862773	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1012	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1016	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1028	0.264761	0.719306	0.000010	0.015863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1033	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1038	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC105	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1112	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1116	0.032686	0.000010	0.967234	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1121	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1126	0.154722	0.000010	0.293989	0.551219	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1132	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1136	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1137	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC114	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1140	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1142	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1144	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1145	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1146	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1147	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1149	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1150	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1151	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1152	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1153	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1155	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1156	0.000010	0.000010	0.590006	0.000010	0.053825	0.004334	0.000010	0.268674	0.000010	0.083112	LD_0.9_10_1563
NIC1157	0.000010	0.000010	0.601343	0.000010	0.055934	0.000010	0.000010	0.258376	0.000010	0.084287	LD_0.9_10_1563
NIC1160	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1161	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1163	0.170093	0.000010	0.299644	0.530193	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1164	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1165	0.000010	0.000017	0.999903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1167	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1168	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1169	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1170	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1175	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1176	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1177	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1179	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1180	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1181	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1188	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1192	0.152221	0.000010	0.261572	0.586137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1193	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1563
NIC124	0.999906	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC125	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1252	0.000013	0.598500	0.401415	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1254	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
NIC1257	0.226791	0.773129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1563
