,chrom,x,window_start,window_stop,stat_type,stat
461,I,4630746.5,4625747,4635746,theta,0.003666269951440311
462,I,4640746.5,4635747,4645746,theta,0.004943496515833752
463,I,4650746.5,4645747,4655746,theta,0.0033762892795501185
464,I,4660746.5,4655747,4665746,theta,0.00013473633914663048
465,I,4670746.5,4665747,4675746,theta,0.00030127512668135745
466,I,4680746.5,4675747,4685746,theta,0.0036308796893147976
467,I,4690746.5,4685747,4695746,theta,0.004545136487769879
468,I,4700746.5,4695747,4705746,theta,0.0022008800633657928
469,I,4710746.5,4705747,4715746,theta,0.00018101343216904642
470,I,4720746.5,4715747,4725746,theta,0.00035567202455438036
471,I,4730746.5,4725747,4735746,theta,0.00022893263399215868
472,I,4740746.5,4735747,4745746,theta,0.00017337271942337456
473,I,4750746.5,4745747,4755746,theta,0.0004567330920489379
474,I,4760746.5,4755747,4765746,theta,0.00011418327301223447
475,I,4770746.5,4765747,4775746,theta,0.00015277909083423244
476,I,4780746.5,4775747,4785746,theta,0.0002906314218393262
477,I,4790746.5,4785747,4795746,theta,0.0001848024487681827
478,I,4800746.5,4795747,4805746,theta,0.0004678204363914144
479,I,4810746.5,4805747,4815746,theta,0.0002846398429820129
480,I,4820746.5,4815747,4825746,theta,2.902767770292721e-05
481,I,4830746.5,4825747,4835746,theta,3.200024466460245e-05
482,I,4840746.5,4835747,4845746,theta,8.145475318321763e-05
483,I,4850746.5,4845747,4855746,theta,0.00025405111361048944
484,I,4860746.5,4855747,4865746,theta,0.0002369685026714423
485,I,4870746.5,4865747,4875746,theta,9.672941700741628e-05
486,I,4880746.5,4875747,4885746,theta,0.00032351927353466435
487,I,4890746.5,4885747,4895746,theta,0.0003050683579126593
488,I,4900746.5,4895747,4905746,theta,0.00013458660185317595
489,I,4910746.5,4905747,4915746,theta,0.0002865429522784977
490,I,4920746.5,4915747,4925746,theta,0.00021207172578505712
491,I,4930746.5,4925747,4935746,theta,0.0003700546152274511
492,I,4940746.5,4935747,4945746,theta,0.0003791784580880047
493,I,4950746.5,4945747,4955746,theta,0.000247397091526508
494,I,4960746.5,4955747,4965746,theta,0.00015224436401631262
495,I,4970746.5,4965747,4975746,theta,0.00021713100354987024
496,I,4980746.5,4975747,4985746,theta,0.00019643420212674524
497,I,4990746.5,4985747,4995746,theta,0.0002849493444155584
498,I,5000746.5,4995747,5005746,theta,0.0002518036554977181
499,I,5010746.5,5005747,5015746,theta,0.0003667887650017676
500,I,5020746.5,5015747,5025746,theta,0.0002126749979908868
501,I,5030746.5,5025747,5035746,theta,0.00019158910200381638
502,I,5040746.5,5035747,5045746,theta,0.00023477592888297415
503,I,5050746.5,5045747,5055746,theta,0.00032645739004506997
504,I,5060746.5,5055747,5065746,theta,0.00014037283299712705
505,I,5070746.5,5065747,5075746,theta,0.00021265339346041232
506,I,5080746.5,5075747,5085746,theta,0.00036701214427399764
507,I,5090746.5,5085747,5095746,theta,0.0001729700156719367
508,I,5100746.5,5095747,5105746,theta,0.000191377167156467
509,I,5110746.5,5105747,5115746,theta,0.00022942188670330415
510,I,5120746.5,5115747,5125746,theta,0.00024809174842208985
511,I,5130746.5,5125747,5135746,theta,3.816796129570613e-05
512,I,5140746.5,5135747,5145746,theta,0.00019224715124799556
513,I,5150746.5,5145747,5155746,theta,0.0004125745829971959
514,I,5160746.5,5155747,5165746,theta,0.0002799786013330676
515,I,5170746.5,5165747,5175746,theta,0.00019263635491486062
516,I,5180746.5,5175747,5185746,theta,0.00013844711963653458
517,I,5190746.5,5185747,5195746,theta,0.00021153597465888228
518,I,5200746.5,5195747,5205746,theta,0.00020353524601111317
519,I,5210746.5,5205747,5215746,theta,0.0002664276370285471
520,I,5220746.5,5215747,5225746,theta,0.0002508843844706501
521,I,5230746.5,5225747,5235746,theta,0.00015311713166681347
522,I,5240746.5,5235747,5245746,theta,0.0001619104158420851
523,I,5250746.5,5245747,5255746,theta,0.00025068101279411087
524,I,5260746.5,5255747,5265746,theta,0.00019941889869054888
525,I,5270746.5,5265747,5275746,theta,0.00017395379800766984
526,I,5280746.5,5275747,5285746,theta,0.00038429202310420074
527,I,5290746.5,5285747,5295746,theta,0.0003170436568436331
528,I,5300746.5,5295747,5305746,theta,0.00015970246933422075
529,I,5310746.5,5305747,5315746,theta,0.00017523522561730277
530,I,5320746.5,5315747,5325746,theta,0.00024313124334776991
531,I,5330746.5,5325747,5335746,theta,0.0004615499956397969
532,I,5340746.5,5335747,5345746,theta,0.00013562799685835222
533,I,5350746.5,5345747,5355746,theta,0.0002860015855431181
534,I,5360746.5,5355747,5365746,theta,0.0001429639606291839
535,I,5370746.5,5365747,5375746,theta,0.0002317265814555748
536,I,5380746.5,5375747,5385746,theta,0.000258729441044246
537,I,5390746.5,5385747,5395746,theta,0.00023085983221236248
538,I,5400746.5,5395747,5405746,theta,9.561166349497126e-05
539,I,5410746.5,5405747,5415746,theta,0.0001547513356539059
540,I,5420746.5,5415747,5425746,theta,0.00027974342401149426
541,I,5430746.5,5425747,5435746,theta,0.00014592377972863792
542,I,5440746.5,5435747,5445746,theta,0.00023379048528303538
543,I,5450746.5,5445747,5455746,theta,0.0002685221094825107
544,I,5460746.5,5455747,5465746,theta,0.0002874415290812468
545,I,5470746.5,5465747,5475746,theta,0.0001712749095183517
546,I,5480746.5,5475747,5485746,theta,0.0001420492839776856
547,I,5490746.5,5485747,5495746,theta,0.00026113266996675955
548,I,5500746.5,5495747,5505746,theta,0.0004323337474647457
549,I,5510746.5,5505747,5515746,theta,0.00023942812541881837
550,I,5520746.5,5515747,5525746,theta,0.0001929097364626364
551,I,5530746.5,5525747,5535746,theta,0.000341301058692546
552,I,5540746.5,5535747,5545746,theta,0.00037128746914882226
553,I,5550746.5,5545747,5555746,theta,0.00022606479538059382
554,I,5560746.5,5555747,5565746,theta,0.00027320307324502373
555,I,5570746.5,5565747,5575746,theta,0.0002685762470045838
556,I,5580746.5,5575747,5585746,theta,0.00021391375487679327
557,I,5590746.5,5585747,5595746,theta,0.0002278611086561771
558,I,5600746.5,5595747,5605746,theta,0.00021028227074076334
559,I,5610746.5,5605747,5615746,theta,0.00021119451223005438
560,I,5620746.5,5615747,5625746,theta,0.00041432378198549613
561,I,5630746.5,5625747,5635746,theta,0.00017537877280191655
562,I,5640746.5,5635747,5645746,theta,0.0003249164141153604
563,I,5650746.5,5645747,5655746,theta,0.00024851541087544753
564,I,5660746.5,5655747,5665746,theta,0.0003294829142831901
565,I,5670746.5,5665747,5675746,theta,0.0002630205098091729
566,I,5680746.5,5675747,5685746,theta,0.00023207982319559852
567,I,5690746.5,5685747,5695746,theta,0.0003084054775981214
568,I,5700746.5,5695747,5705746,theta,0.00046974502936227285
569,I,5710746.5,5705747,5715746,theta,0.00023137441339865142
570,I,5720746.5,5715747,5725746,theta,0.0002533508361766595
571,I,5730746.5,5725747,5735746,theta,0.00024881533895857187
572,I,5740746.5,5735747,5745746,theta,0.0003438219602897756
573,I,5750746.5,5745747,5755746,theta,0.0003272499226529075
574,I,5760746.5,5755747,5765746,theta,0.00015439039044347697
575,I,5770746.5,5765747,5775746,theta,0.00015364251086518582
576,I,5780746.5,5775747,5785746,theta,0.00013369512094969245
577,I,5790746.5,5785747,5795746,theta,0.00026784722733341423
578,I,5800746.5,5795747,5805746,theta,0.0001001080773384486
579,I,5810746.5,5805747,5815746,theta,0.00021040908686544366
580,I,5820746.5,5815747,5825746,theta,0.00024861530652849767
581,I,5830746.5,5825747,5835746,theta,0.00026598977693420925
582,I,5840746.5,5835747,5845746,theta,0.00014565254593732076
583,I,5850746.5,5845747,5855746,theta,0.0002821269147297389
584,I,5860746.5,5855747,5865746,theta,0.00024031500823385628
585,I,5870746.5,5865747,5875746,theta,0.00033894109327885214
586,I,5880746.5,5875747,5885746,theta,0.0002618512823100212
587,I,5890746.5,5885747,5895746,theta,0.00033574021744983847
588,I,5900746.5,5895747,5905746,theta,0.0002687116863626295
589,I,5910746.5,5905747,5915746,theta,0.00027863170573995725
590,I,5920746.5,5915747,5925746,theta,0.0002516243811294833
591,I,5930746.5,5925747,5935746,theta,0.00020933600052242988
592,I,5940746.5,5935747,5945746,theta,0.00023264725552615012
593,I,5950746.5,5945747,5955746,theta,0.0003264903355885199
594,I,5960746.5,5955747,5965746,theta,0.000267417080225381
595,I,5970746.5,5965747,5975746,theta,0.0002536105500015459
596,I,5980746.5,5975747,5985746,theta,0.0002321978098876146
597,I,5990746.5,5985747,5995746,theta,0.00029325886843084673
598,I,6000746.5,5995747,6005746,theta,0.0003449993141672912
599,I,6010746.5,6005747,6015746,theta,0.00013321381851427356
600,I,6020746.5,6015747,6025746,theta,0.00015288648726281647
601,I,6030746.5,6025747,6035746,theta,0.0002409692371261675
602,I,6040746.5,6035747,6045746,theta,0.00032867954234955233
603,I,6050746.5,6045747,6055746,theta,0.0002758621215868162
604,I,6060746.5,6055747,6065746,theta,0.0003673104068861667
605,I,6070746.5,6065747,6075746,theta,0.00035256259678540907
606,I,6080746.5,6075747,6085746,theta,0.0001587698029161671
607,I,6090746.5,6085747,6095746,theta,0.00015274843384801106
608,I,6100746.5,6095747,6105746,theta,0.0002786899968917857
609,I,6110746.5,6105747,6115746,theta,0.0002285826605398885
610,I,6120746.5,6115747,6125746,theta,0.00017615438601085233
611,I,6130746.5,6125747,6135746,theta,0.0002142202215743245
612,I,6140746.5,6135747,6145746,theta,0.00019261685730808786
613,I,6150746.5,6145747,6155746,theta,0.00021874190232228828
614,I,6160746.5,6155747,6165746,theta,0.00030448872803262524
615,I,6170746.5,6165747,6175746,theta,0.0001712749095183517
616,I,6180746.5,6175747,6185746,theta,0.0002355265532430579
617,I,6190746.5,6185747,6195746,theta,0.00017579278406892304
618,I,6200746.5,6195747,6205746,theta,0.00017204697029756202
619,I,6210746.5,6205747,6215746,theta,0.00019139641458351686
620,I,6220746.5,6215747,6225746,theta,0.00021457154625095315
621,I,6230746.5,6225747,6235746,theta,0.00015492455888502354
622,I,6240746.5,6235747,6245746,theta,0.00021609992827751614
623,I,6250746.5,6245747,6255746,theta,0.000213891897948738
624,I,6260746.5,6255747,6265746,theta,0.00023259986354091358
625,I,6270746.5,6265747,6275746,theta,0.0
626,I,6280746.5,6275747,6285746,theta,0.0
627,I,6290746.5,6285747,6295746,theta,5.78905257616277e-05
628,I,6300746.5,6295747,6305746,theta,0.00036365318770868195
629,I,6310746.5,6305747,6315746,theta,0.00017234343883915448
630,I,6320746.5,6315747,6325746,theta,0.00015443737473758637
631,I,6330746.5,6325747,6335746,theta,0.0001890451539937657
632,I,6340746.5,6335747,6345746,theta,0.00033645163318522125
633,I,6350746.5,6345747,6355746,theta,0.0003651589219740886
634,I,6360746.5,6355747,6365746,theta,0.00021160012182596774
635,I,6370746.5,6365747,6375746,theta,0.00030834301572924076
636,I,6380746.5,6375747,6385746,theta,0.00021153597465888228
637,I,6390746.5,6385747,6395746,theta,0.0002767791782968493
638,I,6400746.5,6395747,6405746,theta,0.00023286075866673698
639,I,6410746.5,6405747,6415746,theta,0.00025085894496705335
640,I,6420746.5,6415747,6425746,theta,0.0001963126212300297
641,I,6430746.5,6425747,6435746,theta,0.000269663600231323
642,I,6440746.5,6435747,6445746,theta,5.7091636506117235e-05
643,I,6450746.5,6445747,6455746,theta,1.9030545502039077e-05
644,I,6460746.5,6455747,6465746,theta,0.0
645,I,6470746.5,6465747,6475746,theta,9.516224373456886e-05
646,I,6480746.5,6475747,6485746,theta,0.00036361204685051975
647,I,6490746.5,6485747,6495746,theta,0.00019582779895080347
648,I,6500746.5,6495747,6505746,theta,0.00015406229914623825
649,I,6510746.5,6505747,6515746,theta,0.00017457436501717636
650,I,6520746.5,6515747,6525746,theta,0.00021954483536699515
651,I,6530746.5,6525747,6535746,theta,0.0002298837789656422
652,I,6540746.5,6535747,6545746,theta,0.0003734948502621036
653,I,6550746.5,6545747,6555746,theta,0.0003337314560910505
654,I,6560746.5,6555747,6565746,theta,0.00014325606894749281
655,I,6570746.5,6565747,6575746,theta,0.00023374262643241449
656,I,6580746.5,6575747,6585746,theta,0.00024864029299146535
657,I,6590746.5,6585747,6595746,theta,0.00026408741623239543
658,I,6600746.5,6595747,6605746,theta,0.0003569342701226461
659,I,6610746.5,6605747,6615746,theta,0.00027546281744059874
660,I,6620746.5,6615747,6625746,theta,0.00010059491226365937
661,I,6630746.5,6625747,6635746,theta,0.00020743999893218967
662,I,6640746.5,6635747,6645746,theta,0.0003077819953832258
663,I,6650746.5,6645747,6655746,theta,0.00017752374535484215
664,I,6660746.5,6655747,6665746,theta,0.00027197594633375575
665,I,6670746.5,6665747,6675746,theta,0.00015293256053873695
666,I,6680746.5,6675747,6685746,theta,0.00015698532070149786
667,I,6690746.5,6685747,6695746,theta,0.00016088382544257913
668,I,6700746.5,6695747,6705746,theta,0.00013378911169456017
669,I,6710746.5,6705747,6715746,theta,0.00031910367641230903
670,I,6720746.5,6715747,6725746,theta,0.00021308631975003043
671,I,6730746.5,6725747,6735746,theta,0.00026884726239005766
672,I,6740746.5,6735747,6745746,theta,0.00029456008928963593
673,I,6750746.5,6745747,6755746,theta,0.0002685491755151165
674,I,6760746.5,6755747,6765746,theta,0.00021145050557821202
675,I,6770746.5,6765747,6775746,theta,0.00024510738008422125
676,I,6780746.5,6775747,6785746,theta,0.00015675902390477
677,I,6790746.5,6785747,6795746,theta,0.00017622915154104945
678,I,6800746.5,6795747,6805746,theta,0.00022448900860314196
679,I,6810746.5,6805747,6815746,theta,0.00035526842878728834
680,I,6820746.5,6815747,6825746,theta,0.00035270780378573254
681,I,6830746.5,6825747,6835746,theta,0.000175486587621262
682,I,6840746.5,6835747,6845746,theta,5.948904502044101e-05
683,I,6850746.5,6845747,6855746,theta,0.00013451864941358533
684,I,6860746.5,6855747,6865746,theta,0.00013321381851427356
685,I,6870746.5,6865747,6875746,theta,0.00021799021193630102
686,I,6880746.5,6875747,6885746,theta,0.0001967184773830792
687,I,6890746.5,6885747,6895746,theta,0.00019769941306917806
688,I,6900746.5,6895747,6905746,theta,0.0002889545323722909
689,I,6910746.5,6905747,6915746,theta,0.00022956025937320964
690,I,6920746.5,6915747,6925746,theta,0.00024160658699160913
691,I,6930746.5,6925747,6935746,theta,0.00021668150349076688
692,I,6940746.5,6935747,6945746,theta,0.00013854791317137135
693,I,6950746.5,6945747,6955746,theta,0.00021672636973023076
694,I,6960746.5,6955747,6965746,theta,0.00024836571782602953
695,I,6970746.5,6965747,6975746,theta,0.00021926888082374557
696,I,6980746.5,6975747,6985746,theta,0.00027303508611246886
697,I,6990746.5,6985747,6995746,theta,0.00025549632502995767
698,I,7000746.5,6995747,7005746,theta,0.00019524515750527424
699,I,7010746.5,7005747,7015746,theta,0.00013664357217588836
700,I,7020746.5,7015747,7025746,theta,0.0003462897483185437
701,I,7030746.5,7025747,7035746,theta,0.00035165775488831067
702,I,7040746.5,7035747,7045746,theta,0.0001572285077107432
703,I,7050746.5,7045747,7055746,theta,0.0003100068499619479
704,I,7060746.5,7055747,7065746,theta,0.00026914601174719377
705,I,7070746.5,7065747,7075746,theta,0.0002127614600288951
706,I,7080746.5,7075747,7085746,theta,0.0001563726006741091
707,I,7090746.5,7085747,7095746,theta,0.00026028100107996637
708,I,7100746.5,7095747,7105746,theta,0.0002718371972538997
709,I,7110746.5,7105747,7115746,theta,0.00022781151433499825
710,I,7120746.5,7115747,7125746,theta,0.00023808021895795346
711,I,7130746.5,7125747,7135746,theta,0.00042798932873134107
712,I,7140746.5,7135747,7145746,theta,0.0002022159760072158
713,I,7150746.5,7145747,7155746,theta,0.000229976380689294
714,I,7160746.5,7155747,7165746,theta,0.00019623165087687234
715,I,7170746.5,7165747,7175746,theta,0.0001548772777378562
716,I,7180746.5,7175747,7185746,theta,0.0001344779108765128
717,I,7190746.5,7185747,7195746,theta,0.00017324995905153927
718,I,7200746.5,7195747,7205746,theta,9.787361397880621e-05
719,I,7210746.5,7205747,7215746,theta,0.0001746990101166378
720,I,7220746.5,7215747,7225746,theta,0.00019213069663845614
721,I,7230746.5,7225747,7235746,theta,0.00017835562794788265
722,I,7240746.5,7235747,7245746,theta,0.00015709871428780582
723,I,7250746.5,7245747,7255746,theta,0.0002680358521413955
724,I,7260746.5,7255747,7265746,theta,0.00015324042679045055
725,I,7270746.5,7265747,7275746,theta,0.00020933600052242988
726,I,7280746.5,7275747,7285746,theta,0.000349255525118988
727,I,7290746.5,7285747,7295746,theta,0.00011696708974824266
728,I,7300746.5,7295747,7305746,theta,0.00029045399117886265
729,I,7310746.5,7305747,7315746,theta,0.0002772399969079575
730,I,7320746.5,7315747,7325746,theta,0.0002416577206608137
731,I,7330746.5,7325747,7335746,theta,0.0002739615804920793
732,I,7340746.5,7335747,7345746,theta,0.00035405666050305264
733,I,7350746.5,7345747,7355746,theta,0.0003718050020963933
734,I,7360746.5,7355747,7365746,theta,0.00017936423658849275
735,I,7370746.5,7365747,7375746,theta,0.0002497173822028091
736,I,7380746.5,7375747,7385746,theta,0.00020933600052242988
737,I,7390746.5,7385747,7395746,theta,0.0002995588453210559
738,I,7400746.5,7395747,7405746,theta,0.0001354762722610328
739,I,7410746.5,7405747,7415746,theta,0.0001570662994081426
740,I,7420746.5,7415747,7425746,theta,0.0001347908717133194
741,I,7430746.5,7425747,7435746,theta,0.000325531055457391
742,I,7440746.5,7435747,7445746,theta,0.00027407431028551296
743,I,7450746.5,7445747,7455746,theta,0.00018320131513354553
744,I,7460746.5,7455747,7465746,theta,0.00019294885432463835
745,I,7470746.5,7465747,7475746,theta,0.00019310548454631234
746,I,7480746.5,7475747,7485746,theta,0.00013984234570047613
747,I,7490746.5,7485747,7495746,theta,0.00024199061780700323
748,I,7500746.5,7495747,7505746,theta,0.00016653288560086702
749,I,7510746.5,7505747,7515746,theta,0.00036398265002893346
750,I,7520746.5,7515747,7525746,theta,0.00039964145554282065
751,I,7530746.5,7525747,7535746,theta,0.0003125205050114187
752,I,7540746.5,7535747,7545746,theta,0.00020627081619379017
753,I,7550746.5,7545747,7555746,theta,0.0002861449303634585
754,I,7560746.5,7555747,7565746,theta,0.00021083291421334464
