,chrom,x,window_start,window_stop,stat_type,stat
462,I,4641672.5,4636673,4646672,theta,0.010152411197659444
463,I,4651672.5,4646673,4656672,theta,0.005684827369775398
464,I,4661672.5,4656673,4666672,theta,0.00023569460040505802
465,I,4671672.5,4666673,4676672,theta,0.0005253325759307624
466,I,4681672.5,4676673,4686672,theta,0.0002850215918397737
467,I,4691672.5,4686673,4696672,theta,0.0003134294442336259
468,I,4701672.5,4696673,4706672,theta,0.00033179905893491915
469,I,4711672.5,4706673,4716672,theta,0.000567825116816981
470,I,4721672.5,4716673,4726672,theta,0.0004731152272135879
471,I,4731672.5,4726673,4736672,theta,0.00020619917190412565
472,I,4741672.5,4736673,4746672,theta,0.00023423925364681242
473,I,4751672.5,4746673,4756672,theta,0.0004242424242424243
474,I,4761672.5,4756673,4766672,theta,0.000309623627600182
475,I,4771672.5,4766673,4776672,theta,0.0002723418256739974
476,I,4781672.5,4776673,4786672,theta,0.00035029512364166817
477,I,4791672.5,4786673,4796672,theta,0.0003745224838331128
478,I,4801672.5,4796673,4806672,theta,0.0004345410470576916
479,I,4811672.5,4806673,4816672,theta,0.0001961723963018701
480,I,4821672.5,4816673,4826672,theta,0.0001247533336986824
481,I,4831672.5,4826673,4836672,theta,0.0
482,I,4841672.5,4836673,4846672,theta,0.000425748509595117
483,I,4851672.5,4846673,4856672,theta,0.00047195730809035966
484,I,4861672.5,4856673,4866672,theta,0.0003575846688127423
485,I,4871672.5,4866673,4876672,theta,0.00023523936024975702
486,I,4881672.5,4876673,4886672,theta,0.0002699724517906336
487,I,4891672.5,4886673,4896672,theta,0.00038640910843550406
488,I,4901672.5,4896673,4906672,theta,0.0004037876933751625
489,I,4911672.5,4906673,4916672,theta,0.0004381764348713327
490,I,4921672.5,4916673,4926672,theta,0.00015628606266010603
491,I,4931672.5,4926673,4936672,theta,0.0006710135942279299
492,I,4941672.5,4936673,4946672,theta,0.000341531929271177
493,I,4951672.5,4946673,4956672,theta,0.0005013774104683196
494,I,4961672.5,4956673,4966672,theta,0.00046280991735537196
495,I,4971672.5,4966673,4976672,theta,0.0003600326086676994
496,I,4981672.5,4976673,4986672,theta,0.00028107491076588613
497,I,4991672.5,4986673,4996672,theta,0.00016406463091756955
498,I,5001672.5,4996673,5006672,theta,0.000352214548976691
499,I,5011672.5,5006673,5016672,theta,0.000469476483419935
500,I,5021672.5,5016673,5026672,theta,0.00031445163565387414
501,I,5031672.5,5026673,5036672,theta,0.0002709478641013987
502,I,5041672.5,5036673,5046672,theta,0.0003964993637601281
503,I,5051672.5,5046673,5056672,theta,0.00019458876444474098
504,I,5061672.5,5056673,5066672,theta,0.00044704154293195397
505,I,5071672.5,5066673,5076672,theta,0.00027425076370442264
506,I,5081672.5,5076673,5086672,theta,0.0003914686674071017
507,I,5091672.5,5086673,5096672,theta,0.0003115935618093126
508,I,5101672.5,5096673,5106672,theta,0.0001552636598749906
509,I,5111672.5,5106673,5116672,theta,0.00038714608625725416
510,I,5121672.5,5116673,5126672,theta,0.0003094062824945661
511,I,5131672.5,5126673,5136672,theta,0.00023205471187092458
512,I,5141672.5,5136673,5146672,theta,0.0003116879936393386
513,I,5151672.5,5146673,5156672,theta,0.0009472717606688899
514,I,5161672.5,5156673,5166672,theta,0.0005152902471411301
515,I,5171672.5,5166673,5176672,theta,0.0001567306435556138
516,I,5181672.5,5176673,5186672,theta,0.0005191317151256157
517,I,5191672.5,5186673,5196672,theta,0.00038972810340488746
518,I,5201672.5,5196673,5206672,theta,0.00024749193441463743
519,I,5211672.5,5206673,5216672,theta,0.0005013774104683196
520,I,5221672.5,5216673,5226672,theta,0.00043022251723194837
521,I,5231672.5,5226673,5236672,theta,0.00023273152838950616
522,I,5241672.5,5236673,5246672,theta,0.00028711310410574673
523,I,5251672.5,5246673,5256672,theta,0.0007466704393173075
524,I,5261672.5,5256673,5266672,theta,0.00040182843418365974
525,I,5271672.5,5266673,5276672,theta,0.00027596080117615624
526,I,5281672.5,5276673,5286672,theta,0.0004518986197725014
527,I,5291672.5,5286673,5296672,theta,0.0005175241643975223
528,I,5301672.5,5296673,5306672,theta,0.0006068524039591052
529,I,5311672.5,5306673,5316672,theta,0.0002762149087278838
530,I,5321672.5,5316673,5326672,theta,0.00031355685457681024
531,I,5331672.5,5326673,5336672,theta,0.0004251735543263991
532,I,5341672.5,5336673,5346672,theta,0.0004319307923461864
533,I,5351672.5,5346673,5356672,theta,0.00043303299402105164
534,I,5361672.5,5356673,5366672,theta,0.0002029440807879797
535,I,5371672.5,5366673,5376672,theta,0.0005478892984081859
536,I,5381672.5,5376673,5386672,theta,0.00044367540707218606
537,I,5391672.5,5386673,5396672,theta,0.0003917868052920323
538,I,5401672.5,5396673,5406672,theta,0.0003085399449035813
539,I,5411672.5,5406673,5416672,theta,0.0001960128741255726
540,I,5421672.5,5416673,5426672,theta,0.0005745317126848982
541,I,5431672.5,5426673,5436672,theta,0.00025003237026222146
542,I,5441672.5,5436673,5446672,theta,0.0005527691478104702
543,I,5451672.5,5446673,5456672,theta,0.00038870684451670695
544,I,5461672.5,5456673,5466672,theta,0.000543696408802001
545,I,5471672.5,5466673,5476672,theta,0.00023140495867768598
546,I,5481672.5,5476673,5486672,theta,0.0002907306179093621
547,I,5491672.5,5486673,5496672,theta,0.0004031726229662101
548,I,5501672.5,5496673,5506672,theta,0.00019993516388256953
549,I,5511672.5,5506673,5516672,theta,0.0006040643173167119
550,I,5521672.5,5516673,5526672,theta,0.00027542588429976903
551,I,5531672.5,5526673,5536672,theta,0.0005858777165595347
552,I,5541672.5,5536673,5546672,theta,0.0003288286740952588
553,I,5551672.5,5546673,5556672,theta,0.0004550980736348684
554,I,5561672.5,5556673,5566672,theta,0.00015647628811420088
555,I,5571672.5,5566673,5576672,theta,0.0002736669556924821
556,I,5581672.5,5576673,5586672,theta,0.0003571431608360212
557,I,5591672.5,5586673,5596672,theta,0.0002071516441773964
558,I,5601672.5,5596673,5606672,theta,0.0002324509881242451
559,I,5611672.5,5606673,5616672,theta,0.00031583575074580953
560,I,5621672.5,5616673,5626672,theta,0.00048269703520585313
561,I,5631672.5,5626673,5636672,theta,0.0003916674430074912
562,I,5641672.5,5636673,5646672,theta,0.0002711383466813635
563,I,5651672.5,5646673,5656672,theta,0.0004649019762484902
564,I,5661672.5,5656673,5666672,theta,0.0005106196256933696
565,I,5671672.5,5666673,5676672,theta,0.000533039985613778
566,I,5681672.5,5676673,5686672,theta,0.0002351676409326077
567,I,5691672.5,5686673,5696672,theta,0.0003125088067492974
568,I,5701672.5,5696673,5706672,theta,0.0006743262191917209
569,I,5711672.5,5706673,5716672,theta,0.00047119722801402153
570,I,5721672.5,5716673,5726672,theta,0.00039302448907518254
571,I,5731672.5,5726673,5736672,theta,0.00023273152838950616
572,I,5741672.5,5736673,5746672,theta,0.0004258179506598658
573,I,5751672.5,5746673,5756672,theta,0.00019593321028727728
574,I,5761672.5,5756673,5766672,theta,0.00035167926850712157
575,I,5771672.5,5766673,5776672,theta,0.0002714928115352309
576,I,5781672.5,5776673,5786672,theta,0.00011612051318631372
577,I,5791672.5,5786673,5796672,theta,0.0005935895718184024
578,I,5801672.5,5796673,5806672,theta,0.0002781500636623054
579,I,5811672.5,5806673,5816672,theta,0.00023259117366336915
580,I,5821672.5,5816673,5826672,theta,0.00015502961757792247
581,I,5831672.5,5826673,5836672,theta,0.0003783599716770536
582,I,5841672.5,5836673,5846672,theta,0.00020876633708426796
583,I,5851672.5,5846673,5856672,theta,0.00026998595108818806
584,I,5861672.5,5856673,5866672,theta,0.00042574198211275477
585,I,5871672.5,5866673,5876672,theta,0.00024580938886518586
586,I,5881672.5,5876673,5886672,theta,0.00024157527787627725
587,I,5891672.5,5886673,5896672,theta,0.00032019504452426454
588,I,5901672.5,5896673,5906672,theta,0.00019449063597048744
589,I,5911672.5,5906673,5916672,theta,0.00048400953498783933
590,I,5921672.5,5916673,5926672,theta,0.00027458548798884626
591,I,5931672.5,5926673,5936672,theta,0.0001928374655647383
592,I,5941672.5,5936673,5946672,theta,0.000471437218453063
593,I,5951672.5,5946673,5956672,theta,0.0004281384844509278
594,I,5961672.5,5956673,5966672,theta,0.00019355361393630263
595,I,5971672.5,5966673,5976672,theta,0.0001976806412760003
596,I,5981672.5,5976673,5986672,theta,0.00023528719743536958
597,I,5991672.5,5986673,5996672,theta,0.0005546999214929805
598,I,6001672.5,5996673,6006672,theta,0.00011652984121144425
599,I,6011672.5,6006673,6016672,theta,0.00023140495867768598
600,I,6021672.5,6016673,6026672,theta,0.00027111111848828444
601,I,6031672.5,6026673,6036672,theta,0.0001220876641752063
602,I,6041672.5,6036673,6046672,theta,0.0005093745915557448
603,I,6051672.5,6046673,6056672,theta,0.0003593988797023493
604,I,6061672.5,6056673,6066672,theta,0.00027624317179027283
605,I,6071672.5,6066673,6076672,theta,0.00047288231057052415
606,I,6081672.5,6076673,6086672,theta,0.0006033083707312702
607,I,6091672.5,6086673,6096672,theta,0.000232171123384856
608,I,6101672.5,6096673,6106672,theta,0.00048411079221273215
609,I,6111672.5,6106673,6116672,theta,8.526029205913047e-05
610,I,6121672.5,6116673,6126672,theta,0.00027452964387902543
611,I,6131672.5,6126673,6136672,theta,0.00039987032776513906
612,I,6141672.5,6136673,6146672,theta,0.00039000835732194266
613,I,6151672.5,6146673,6156672,theta,0.0002786380965947297
614,I,6161672.5,6156673,6166672,theta,0.00046280991735537196
615,I,6171672.5,6166673,6176672,theta,0.00023140495867768598
616,I,6181672.5,6176673,6186672,theta,0.00019888352471610798
617,I,6191672.5,6186673,6196672,theta,0.0002781500636623054
618,I,6201672.5,6196673,6206672,theta,0.0005208304269135403
619,I,6211672.5,6206673,6216672,theta,0.00042766373411534707
620,I,6221672.5,6216673,6226672,theta,0.00035495187444169033
621,I,6231672.5,6226673,6236672,theta,0.00043171102497448286
622,I,6241672.5,6236673,6246672,theta,0.00031982994185091875
623,I,6251672.5,6246673,6256672,theta,0.0002764128717012733
624,I,6261672.5,6256673,6266672,theta,0.00031235062249805763
625,I,6271672.5,6266673,6276672,theta,0.0
626,I,6281672.5,6276673,6286672,theta,0.0
627,I,6291672.5,6286673,6296672,theta,0.0003134612871112276
628,I,6301672.5,6296673,6306672,theta,0.0003484314776315288
629,I,6311672.5,6306673,6316672,theta,0.00019449063597048744
630,I,6321672.5,6316673,6326672,theta,0.00019711485798296874
631,I,6331672.5,6326673,6336672,theta,0.00021144458943502008
632,I,6341672.5,6336673,6346672,theta,0.00042437822527451215
633,I,6351672.5,6346673,6356672,theta,0.0003894919522616407
634,I,6361672.5,6356673,6366672,theta,0.0003508616577545021
635,I,6371672.5,6366673,6376672,theta,0.0003515012030547129
636,I,6381672.5,6376673,6386672,theta,0.00024057070244067573
637,I,6391672.5,6386673,6396672,theta,0.0005471120717208098
638,I,6401672.5,6396673,6406672,theta,0.0004310968643861643
639,I,6411672.5,6406673,6416672,theta,0.0002346430325265524
640,I,6421672.5,6416673,6426672,theta,0.00011935473420553228
641,I,6431672.5,6426673,6436672,theta,0.00027325146942371823
642,I,6441672.5,6436673,6446672,theta,0.0
643,I,6451672.5,6446673,6456672,theta,0.0001928374655647383
644,I,6461672.5,6456673,6466672,theta,3.856749311294766e-05
645,I,6471672.5,6466673,6476672,theta,7.713498622589533e-05
646,I,6481672.5,6476673,6486672,theta,9.211247459505054e-05
647,I,6491672.5,6486673,6496672,theta,0.00027780659785000373
648,I,6501672.5,6496673,6506672,theta,0.0003902802379371348
649,I,6511672.5,6506673,6516672,theta,0.00023586276493495667
650,I,6521672.5,6516673,6526672,theta,0.0002837335278934668
651,I,6531672.5,6526673,6536672,theta,0.000194549501175079
652,I,6541672.5,6536673,6546672,theta,0.00040011923553218864
653,I,6551672.5,6546673,6556672,theta,0.000440908775974251
654,I,6561672.5,6556673,6566672,theta,0.0003263246376558237
655,I,6571672.5,6566673,6576672,theta,0.00019737713977967074
656,I,6581672.5,6576673,6586672,theta,0.0004380407064970824
657,I,6591672.5,6586673,6596672,theta,0.0004804421440417024
658,I,6601672.5,6596673,6606672,theta,0.00024500260315265854
659,I,6611672.5,6606673,6616672,theta,0.00035332597517969154
660,I,6621672.5,6616673,6626672,theta,0.0004114304791225481
661,I,6631672.5,6626673,6636672,theta,0.00045819464763195196
662,I,6641672.5,6636673,6646672,theta,0.000275257393750646
663,I,6651672.5,6646673,6656672,theta,0.00019812746898668275
664,I,6661672.5,6656673,6666672,theta,0.00019685327232006768
665,I,6671672.5,6666673,6676672,theta,0.00031077754321472736
666,I,6681672.5,6676673,6686672,theta,0.0002379485436274406
667,I,6691672.5,6686673,6696672,theta,8.151219087593293e-05
668,I,6701672.5,6696673,6706672,theta,0.00019367024762954535
669,I,6711672.5,6706673,6716672,theta,0.00024251200867500102
670,I,6721672.5,6716673,6726672,theta,0.0003925844168663239
671,I,6731672.5,6726673,6736672,theta,0.00011717893390605933
672,I,6741672.5,6736673,6746672,theta,0.0003964993637601281
673,I,6751672.5,6746673,6756672,theta,0.00031099681977984206
674,I,6761672.5,6756673,6766672,theta,0.00023964888015501863
675,I,6771672.5,6766673,6776672,theta,0.0004536866904528118
676,I,6781672.5,6776673,6786672,theta,0.00023322410671002417
677,I,6791672.5,6786673,6796672,theta,0.0003594779737895623
678,I,6801672.5,6796673,6806672,theta,0.00029450469269186606
679,I,6811672.5,6806673,6816672,theta,0.00023478587528174308
680,I,6821672.5,6816673,6826672,theta,0.0003207942866537548
681,I,6831672.5,6826673,6836672,theta,0.0005088059777433729
682,I,6841672.5,6836673,6846672,theta,0.00028130921307766346
683,I,6851672.5,6846673,6856672,theta,0.0001168357864675785
684,I,6861672.5,6856673,6866672,theta,0.0001928374655647383
685,I,6871672.5,6866673,6876672,theta,0.0002650686811886437
686,I,6881672.5,6876673,6886672,theta,0.0004385387887558655
687,I,6891672.5,6886673,6896672,theta,0.0004031726229662101
688,I,6901672.5,6896673,6906672,theta,0.0004268461859768833
689,I,6911672.5,6906673,6916672,theta,7.753818478678662e-05
690,I,6921672.5,6916673,6926672,theta,0.0002448211581439759
691,I,6931672.5,6926673,6936672,theta,0.00019960404260918984
692,I,6941672.5,6936673,6946672,theta,0.0002021145221305296
693,I,6951672.5,6946673,6956672,theta,0.0003962549379733655
694,I,6961672.5,6956673,6966672,theta,0.00011747637256456797
695,I,6971672.5,6966673,6976672,theta,0.00028060747509680244
696,I,6981672.5,6976673,6986672,theta,0.0003149652357121083
697,I,6991672.5,6986673,6996672,theta,0.00024253742655663555
698,I,7001672.5,6996673,7006672,theta,0.00031200318020384397
699,I,7011672.5,7006673,7016672,theta,0.00043516506743504393
700,I,7021672.5,7016673,7026672,theta,0.00035089712698799935
701,I,7031672.5,7026673,7036672,theta,0.0005543013074440687
702,I,7041672.5,7036673,7046672,theta,0.00019991443662112617
703,I,7051672.5,7046673,7056672,theta,0.00031457987857216695
704,I,7061672.5,7056673,7066672,theta,0.0006201807937760428
705,I,7071672.5,7066673,7076672,theta,0.00027545398611430837
706,I,7081672.5,7076673,7086672,theta,0.0004795957692801782
707,I,7091672.5,7086673,7096672,theta,0.00012076242494399643
708,I,7101672.5,7096673,7106672,theta,0.0003132703268388479
709,I,7111672.5,7106673,7116672,theta,0.00016788548531046976
710,I,7121672.5,7116673,7126672,theta,0.0005227037223397827
711,I,7131672.5,7126673,7136672,theta,0.0003934120344741346
712,I,7141672.5,7136673,7146672,theta,0.00016271487443496536
713,I,7151672.5,7146673,7156672,theta,0.00027187558085663003
714,I,7161672.5,7156673,7166672,theta,0.0004374535205634402
715,I,7171672.5,7166673,7176672,theta,0.0003565195542486945
716,I,7181672.5,7176673,7186672,theta,0.0001928374655647383
717,I,7191672.5,7186673,7196672,theta,0.00031425946720674405
718,I,7201672.5,7196673,7206672,theta,0.000354553052110857
719,I,7211672.5,7206673,7216672,theta,0.00023603116960188288
720,I,7221672.5,7216673,7226672,theta,0.00039982887324225235
721,I,7231672.5,7226673,7236672,theta,0.0002675820521249838
722,I,7241672.5,7236673,7246672,theta,0.00011760772447534355
723,I,7251672.5,7246673,7256672,theta,0.00034920265394017
724,I,7261672.5,7256673,7266672,theta,0.0003105585756452756
725,I,7271672.5,7266673,7276672,theta,0.0005399449035812672
726,I,7281672.5,7276673,7286672,theta,0.000550514787501292
727,I,7291672.5,7286673,7296672,theta,0.0003951992326360043
728,I,7301672.5,7296673,7306672,theta,0.0003530743952970491
729,I,7311672.5,7306673,7316672,theta,0.0004414593384416486
730,I,7321672.5,7316673,7326672,theta,0.00036730945821854917
731,I,7331672.5,7326673,7336672,theta,0.0003569228154411609
732,I,7341672.5,7336673,7346672,theta,0.00044381465032160717
733,I,7351672.5,7346673,7356672,theta,0.0006690279417552146
734,I,7361672.5,7356673,7366672,theta,0.0005674074228470652
735,I,7371672.5,7366673,7376672,theta,0.00037651311206912783
736,I,7381672.5,7376673,7386672,theta,0.00015482735091508495
737,I,7391672.5,7386673,7396672,theta,0.00048275196204190297
738,I,7401672.5,7396673,7406672,theta,0.00011599246049006817
739,I,7411672.5,7406673,7416672,theta,0.0002785231113077826
740,I,7421672.5,7416673,7426672,theta,0.0003512166730917019
741,I,7431672.5,7426673,7436672,theta,0.00022394317218062747
742,I,7441672.5,7436673,7446672,theta,0.00043135986196484426
743,I,7451672.5,7446673,7456672,theta,0.0004516580690327098
744,I,7461672.5,7456673,7466672,theta,0.00019551603524763084
745,I,7471672.5,7466673,7476672,theta,0.000234809699317794
746,I,7481672.5,7476673,7486672,theta,0.0002444074341758407
747,I,7491672.5,7486673,7496672,theta,0.00036556865509902996
748,I,7501672.5,7496673,7506672,theta,0.0002531229038259527
749,I,7511672.5,7506673,7516672,theta,0.00042706102702076134
750,I,7521672.5,7516673,7526672,theta,0.00027141092971813975
751,I,7531672.5,7526673,7536672,theta,0.00019812746898668275
752,I,7541672.5,7536673,7546672,theta,0.0004982343819091097
753,I,7551672.5,7546673,7556672,theta,0.00023287205260912345
754,I,7561672.5,7556673,7566672,theta,0.0003869130528987526
755,I,7571672.5,7566673,7576672,theta,0.0002739168544953669
756,I,7581672.5,7576673,7586672,theta,0.00031785303894465983
