1117815	1119793	618220	620188	1979	1969	92.92	15072434	2724343	I	ptg000012l
1117834	1119783	622311	620332	1950	1980	92.91	15072434	2724343	I	ptg000012l
1117834	1119783	1451667	1449732	1950	1936	94.96	15072434	3323139	I	ptg000017l
1117852	1119793	1447664	1449588	1942	1925	95.74	15072434	3323139	I	ptg000017l
1117887	1119793	757517	755607	1907	1911	95.11	15072434	1212153	I	ptg000053l
1117962	1119076	1025210	1026335	1115	1126	92.41	15072434	1212153	I	ptg000053l
1117994	1119338	260327	261674	1345	1348	93.04	15072434	285935	I	ptg000080l
1118029	1121031	279005	282012	3003	3008	92.63	15072434	364023	I	ptg000007l
1118029	1119326	282012	280746	1298	1267	93.32	15072434	364023	I	ptg000007l
1118063	1119793	200520	202244	1731	1725	98.56	15072434	693600	I	ptg000041l
1118159	1119783	204012	202388	1625	1625	99.02	15072434	693600	I	ptg000041l
1118168	1119783	72529	74130	1616	1602	92.98	15072434	153011	I	ptg000085l
1118260	1119783	767157	768677	1524	1521	95.36	15072434	994976	I	ptg000015l
1118263	1119783	423482	424978	1521	1497	93.00	15072434	767860	I	ptg000046l
1118263	1119793	426624	425122	1531	1503	93.29	15072434	767860	I	ptg000046l
1118263	1119793	685983	687512	1531	1530	95.00	15072434	1918120	I	ptg000054l
1118263	1119282	460103	459096	1020	1008	94.43	15072434	1689747	I	ptg000073l
1118265	1119783	989355	990858	1519	1504	94.75	15072434	1614502	I	ptg000087l
1118265	1119793	992515	991002	1529	1514	94.85	15072434	1614502	I	ptg000087l
1118308	1119337	470632	471652	1030	1021	94.49	15072434	616118	I	ptg000009l
1119790	1120997	201721	200520	1208	1202	98.10	15072434	693600	I	ptg000041l
1119790	1120901	202901	204012	1112	1112	98.83	15072434	693600	I	ptg000041l
1119794	1121031	280229	279005	1238	1225	94.07	15072434	364023	I	ptg000007l
1119794	1121208	1449067	1447664	1415	1404	95.36	15072434	3323139	I	ptg000017l
1119794	1121226	1450251	1451667	1433	1417	94.73	15072434	3323139	I	ptg000017l
1119794	1121173	756135	757517	1380	1383	94.68	15072434	1212153	I	ptg000053l
1119795	1121245	619657	618220	1451	1438	91.99	15072434	2724343	I	ptg000012l
1119795	1121226	620853	622311	1432	1459	91.96	15072434	2724343	I	ptg000012l
1119795	1121098	166238	164951	1304	1288	93.96	15072434	708009	I	ptg000036l
1119795	1121098	167426	168713	1304	1288	93.96	15072434	708009	I	ptg000036l
1119795	1120797	424456	423482	1003	975	93.03	15072434	767860	I	ptg000046l
1119795	1120797	425649	426624	1003	976	92.83	15072434	767860	I	ptg000046l
1119795	1121066	261601	260327	1272	1275	92.72	15072434	285935	I	ptg000080l
1119795	1120892	73610	72529	1098	1082	92.11	15072434	153011	I	ptg000085l
1119795	1120795	990341	989355	1001	987	94.82	15072434	1614502	I	ptg000087l
1119795	1120795	991529	992515	1001	987	94.82	15072434	1614502	I	ptg000087l
1119802	1121028	302981	304169	1227	1189	90.81	15072434	386828	I	ptg000078l
1119984	1121098	1026335	1025210	1115	1126	92.14	15072434	1212153	I	ptg000053l
1124563	1130595	204292	210306	6033	6015	98.03	15072434	693600	I	ptg000041l
1130219	1134193	210230	214231	3975	4002	96.09	15072434	693600	I	ptg000041l
1135214	1136277	214625	215662	1064	1038	93.46	15072434	693600	I	ptg000041l
1136270	1165643	218852	248176	29374	29325	97.39	15072434	693600	I	ptg000041l
1138258	1139339	221903	220817	1082	1087	89.87	15072434	693600	I	ptg000041l
1143619	1144752	227296	226163	1134	1134	94.92	15072434	693600	I	ptg000041l
1147844	1148904	231535	230475	1061	1061	89.87	15072434	693600	I	ptg000041l
1158766	1159936	2290294	2289128	1171	1167	99.49	15072434	5107255	I	ptg000004l
1165641	1169118	249049	252557	3478	3509	97.36	15072434	693600	I	ptg000041l
1170082	1177888	252835	260662	7807	7828	97.30	15072434	693600	I	ptg000041l
1171538	1173517	256290	254291	1980	2000	89.30	15072434	693600	I	ptg000041l
1177695	1186879	260626	269826	9185	9201	98.61	15072434	693600	I	ptg000041l
1186994	1193748	269625	276370	6755	6746	96.96	15072434	693600	I	ptg000041l
1187754	1188817	271487	270421	1064	1067	95.32	15072434	693600	I	ptg000041l
1193722	1204391	276404	287072	10670	10669	98.17	15072434	693600	I	ptg000041l
1204390	1209987	287162	292875	5598	5714	95.92	15072434	693600	I	ptg000041l
1209824	1211868	291985	294028	2045	2044	94.48	15072434	693600	I	ptg000041l
1211750	1215113	294015	297430	3364	3416	95.51	15072434	693600	I	ptg000041l
1216433	1219813	297726	301126	3381	3401	97.39	15072434	693600	I	ptg000041l
1220937	1222335	302908	304322	1399	1415	92.71	15072434	693600	I	ptg000041l
1222510	1223850	304205	305544	1341	1340	98.66	15072434	693600	I	ptg000041l
1223844	1238286	305455	319862	14443	14408	98.67	15072434	693600	I	ptg000041l
1236378	1237916	319485	317948	1539	1538	93.65	15072434	693600	I	ptg000041l
1238587	1241721	320092	323220	3135	3129	98.76	15072434	693600	I	ptg000041l
1241461	1243360	323206	325101	1900	1896	99.00	15072434	693600	I	ptg000041l
1244190	1250139	325101	331114	5950	6014	97.47	15072434	693600	I	ptg000041l
1249349	1250500	331749	332900	1152	1152	95.32	15072434	693600	I	ptg000041l
1251306	1276981	333766	359486	25676	25721	98.69	15072434	693600	I	ptg000041l
1277020	1279098	359402	361506	2079	2105	94.31	15072434	693600	I	ptg000041l
1278480	1281468	361116	364090	2989	2975	96.42	15072434	693600	I	ptg000041l
1281587	1286078	364089	368577	4492	4489	99.15	15072434	693600	I	ptg000041l
1287002	1299277	368640	380965	12276	12326	98.24	15072434	693600	I	ptg000041l
1299374	1314137	380964	395669	14764	14706	98.73	15072434	693600	I	ptg000041l
1315209	1317540	396205	398552	2332	2348	98.43	15072434	693600	I	ptg000041l
1319298	1325573	398646	404912	6276	6267	97.67	15072434	693600	I	ptg000041l
1325578	1327524	405041	406953	1947	1913	95.85	15072434	693600	I	ptg000041l
1327627	1328829	406957	408143	1203	1187	97.43	15072434	693600	I	ptg000041l
1331880	1335245	408894	412335	3366	3442	92.95	15072434	693600	I	ptg000041l
1334293	1343822	411910	421490	9530	9581	96.56	15072434	693600	I	ptg000041l
1343824	1347530	421672	425417	3707	3746	94.27	15072434	693600	I	ptg000041l
1348006	1355642	451066	443347	7637	7720	95.13	15072434	693600	I	ptg000041l
1348759	1349975	449099	450315	1217	1217	88.98	15072434	693600	I	ptg000041l
1355816	1357223	443320	441909	1408	1412	98.59	15072434	693600	I	ptg000041l
1357412	1359009	441893	440310	1598	1584	96.17	15072434	693600	I	ptg000041l
1359383	1360783	440308	438921	1401	1388	96.37	15072434	693600	I	ptg000041l
1361178	1362721	438082	436630	1544	1453	90.21	15072434	693600	I	ptg000041l
1366259	1367688	433423	431952	1430	1472	93.60	15072434	693600	I	ptg000041l
1369817	1371373	429239	427628	1557	1612	94.49	15072434	693600	I	ptg000041l
1371380	1372727	744041	745420	1348	1380	91.67	15072434	873911	I	ptg000026l
1374331	1375989	427357	425699	1659	1659	89.10	15072434	693600	I	ptg000041l
1376200	1382020	459330	465192	5821	5863	96.73	15072434	693600	I	ptg000041l
1382457	1384146	453306	454990	1690	1685	98.47	15072434	693600	I	ptg000041l
1384146	1389209	455085	460117	5064	5033	96.93	15072434	693600	I	ptg000041l
1387983	1389209	451080	452303	1227	1224	96.75	15072434	693600	I	ptg000041l
1388422	1391472	466172	469226	3051	3055	97.39	15072434	693600	I	ptg000041l
1391387	1393778	469076	471387	2392	2312	95.12	15072434	693600	I	ptg000041l
1393650	1395288	471422	473062	1639	1641	98.60	15072434	693600	I	ptg000041l
1394816	1396733	472949	474869	1918	1921	98.44	15072434	693600	I	ptg000041l
1396658	1403517	474924	481816	6860	6893	98.41	15072434	693600	I	ptg000041l
1403514	1406747	481920	485152	3234	3233	98.15	15072434	693600	I	ptg000041l
1407123	1408811	484951	486631	1689	1681	97.34	15072434	693600	I	ptg000041l
1409862	1411263	1518264	1519679	1402	1416	92.12	15072434	1936763	I	ptg000020l
1409862	1413242	487514	490902	3381	3389	97.80	15072434	693600	I	ptg000041l
1409862	1411263	445475	444057	1402	1419	94.23	15072434	767860	I	ptg000046l
1409862	1411277	188393	186969	1416	1425	93.46	15072434	3045363	I	ptg000048l
1409862	1411267	261496	262906	1406	1411	92.18	15072434	1918120	I	ptg000054l
1409862	1411263	58564	59975	1402	1412	93.07	15072434	94850	I	ptg000089l
1409863	1411265	718374	716965	1403	1410	93.64	15072434	873911	I	ptg000026l
1409863	1411267	183315	184738	1405	1424	91.04	15072434	798477	I	ptg000061l
1409863	1411266	1254118	1255540	1404	1423	92.51	15072434	1744946	I	ptg000065l
1409953	1411263	168547	167225	1311	1323	91.11	15072434	1231034	I	ptg000049l
1414266	1430328	491884	508007	16063	16124	95.78	15072434	693600	I	ptg000041l
1423088	1424322	501907	500676	1235	1232	86.46	15072434	693600	I	ptg000041l
1429609	1431001	508400	509833	1393	1434	93.02	15072434	693600	I	ptg000041l
1430498	1436129	509442	515084	5632	5643	98.78	15072434	693600	I	ptg000041l
1436130	1438517	515214	517596	2388	2383	94.22	15072434	693600	I	ptg000041l
1437812	1439012	519053	517855	1201	1199	92.77	15072434	693600	I	ptg000041l
1439013	1441717	517728	520252	2705	2525	91.73	15072434	693600	I	ptg000041l
1441717	1448922	520344	527543	7206	7200	99.03	15072434	693600	I	ptg000041l
1448924	1453807	527649	532559	4884	4911	98.78	15072434	693600	I	ptg000041l
1453602	1454998	532108	533482	1397	1375	90.93	15072434	693600	I	ptg000041l
1455476	1456926	533774	535213	1451	1440	95.12	15072434	693600	I	ptg000041l
1457288	1462863	538925	544470	5576	5546	95.11	15072434	693600	I	ptg000041l
1462505	1475381	543743	556597	12877	12855	98.81	15072434	693600	I	ptg000041l
1472137	1473853	717608	719389	1717	1782	90.47	15072434	767860	I	ptg000046l
1472137	1473984	890820	888986	1848	1835	93.22	15072434	1212153	I	ptg000053l
1472137	1473984	24066	22221	1848	1846	94.27	15072434	423541	I	ptg000092l
1472192	1473984	1610887	1609092	1793	1796	94.88	15072434	1721811	I	ptg000008l
1472790	1473984	292484	293665	1195	1182	95.10	15072434	777177	I	ptg000060l
1472861	1473984	187161	188272	1124	1112	94.26	15072434	735269	I	ptg000076l
1474847	1500130	556975	582298	25284	25324	97.32	15072434	693600	I	ptg000041l
1500391	1501565	582427	583617	1175	1191	95.21	15072434	693600	I	ptg000041l
1501332	1502340	583681	584705	1009	1025	90.43	15072434	693600	I	ptg000041l
1501790	1503950	584679	586830	2161	2152	93.25	15072434	693600	I	ptg000041l
1503928	1508618	586622	591283	4691	4662	97.81	15072434	693600	I	ptg000041l
1508888	1525257	591282	607659	16370	16378	96.67	15072434	693600	I	ptg000041l
1524755	1529742	607316	612261	4988	4946	93.94	15072434	693600	I	ptg000041l
1527762	1528799	611327	610287	1038	1041	91.03	15072434	693600	I	ptg000041l
1527762	1528912	1460553	1461699	1151	1147	84.94	15072434	1614502	I	ptg000087l
1527762	1528913	1461586	1460439	1152	1148	88.13	15072434	1614502	I	ptg000087l
1529307	1533691	612038	616487	4385	4450	97.55	15072434	693600	I	ptg000041l
1535761	1539716	618482	622398	3956	3917	95.44	15072434	693600	I	ptg000041l
1540233	1546695	622924	629449	6463	6526	96.45	15072434	693600	I	ptg000041l
1546679	1551792	629509	634668	5114	5160	94.25	15072434	693600	I	ptg000041l
1550817	1556872	633880	640086	6056	6207	94.98	15072434	693600	I	ptg000041l
1556617	1559611	640015	643015	2995	3001	97.65	15072434	693600	I	ptg000041l
1559611	1565769	643120	649235	6159	6116	97.14	15072434	693600	I	ptg000041l
1561494	1562602	302127	301029	1109	1099	97.66	15072434	557379	I	ptg000059l
1561495	1562602	2904042	2905172	1108	1131	96.91	15072434	3323139	I	ptg000017l
1561495	1562606	2915310	2916422	1112	1113	99.10	15072434	3045363	I	ptg000048l
1561495	1562606	77224	76115	1112	1110	99.28	15072434	1689747	I	ptg000073l
1561498	1562602	71358	70267	1105	1092	98.55	15072434	2150966	I	ptg000014l
1561502	1562537	368649	369683	1036	1035	99.23	15072434	1123322	I	ptg000038l
1561520	1562602	793745	794820	1083	1076	98.52	15072434	5107255	I	ptg000004l
1566124	1567550	649460	650880	1427	1421	98.67	15072434	693600	I	ptg000041l
1567494	1574017	651431	657915	6524	6485	98.06	15072434	693600	I	ptg000041l
1573841	1586110	657841	670151	12270	12311	95.37	15072434	693600	I	ptg000041l
1586104	1587384	670227	671507	1281	1281	99.45	15072434	693600	I	ptg000041l
1587386	1593773	671632	678026	6388	6395	99.20	15072434	693600	I	ptg000041l
1594150	1608374	677836	692116	14225	14281	98.33	15072434	693600	I	ptg000041l
1608096	1609118	692569	693600	1023	1032	87.58	15072434	693600	I	ptg000041l
1611378	1612622	1449067	1447823	1245	1245	97.77	15072434	1449429	I	ptg000052l
1612700	1616666	1447822	1443891	3967	3932	97.76	15072434	1449429	I	ptg000052l
1617251	1618504	1443889	1442658	1254	1232	96.42	15072434	1449429	I	ptg000052l
1618392	1620602	1442640	1440451	2211	2190	93.58	15072434	1449429	I	ptg000052l
1620016	1639258	1440498	1421246	19243	19253	97.54	15072434	1449429	I	ptg000052l
1639596	1652498	1421163	1408301	12903	12863	99.26	15072434	1449429	I	ptg000052l
1653212	1658445	1407699	1402464	5234	5236	99.41	15072434	1449429	I	ptg000052l
1659220	1661610	1402376	1400020	2391	2357	96.11	15072434	1449429	I	ptg000052l
1661499	1662644	1400371	1399225	1146	1147	83.38	15072434	1449429	I	ptg000052l
1661679	1662857	1400341	1399163	1179	1179	86.92	15072434	1449429	I	ptg000052l
1661923	1664986	1400367	1397345	3064	3023	93.27	15072434	1449429	I	ptg000052l
1664987	1688865	1388599	1364732	23879	23868	99.39	15072434	1449429	I	ptg000052l
1688730	1694547	1364797	1358914	5818	5884	96.59	15072434	1449429	I	ptg000052l
1693717	1710358	1359584	1342941	16642	16644	98.09	15072434	1449429	I	ptg000052l
1711624	1715918	1341234	1337072	4295	4163	96.28	15072434	1449429	I	ptg000052l
1715917	1727562	1336962	1325314	11646	11649	99.37	15072434	1449429	I	ptg000052l
1723463	1724542	426183	425103	1080	1081	99.35	15072434	468798	I	ptg000091l
1723467	1724724	771733	770478	1258	1256	99.76	15072434	1126076	I	ptg000055l
1723467	1724725	326709	327961	1259	1253	99.29	15072434	1744946	I	ptg000065l
1723467	1724724	450668	451924	1258	1257	99.13	15072434	540728	I	ptg000082l
1727517	1741652	1325293	1311194	14136	14100	98.97	15072434	1449429	I	ptg000052l
1741351	1743868	1311410	1308911	2518	2500	97.82	15072434	1449429	I	ptg000052l
1743872	1747011	1308772	1305631	3140	3142	96.52	15072434	1449429	I	ptg000052l
1747252	1756060	1306123	1297264	8809	8860	96.56	15072434	1449429	I	ptg000052l
1758337	1760364	1297712	1295621	2028	2092	94.47	15072434	1449429	I	ptg000052l
1760300	1761740	1295623	1294177	1441	1447	91.57	15072434	1449429	I	ptg000052l
1761355	1767723	1295079	1288808	6369	6272	94.64	15072434	1449429	I	ptg000052l
1767568	1771230	1288818	1285101	3663	3718	95.74	15072434	1449429	I	ptg000052l
1771114	1777114	1285020	1279106	6001	5915	96.99	15072434	1449429	I	ptg000052l
1776108	1777114	1278847	1279859	1007	1013	84.48	15072434	1449429	I	ptg000052l
1776846	1779235	1278858	1276471	2390	2388	99.58	15072434	1449429	I	ptg000052l
1779356	1782149	1276462	1273670	2794	2793	99.43	15072434	1449429	I	ptg000052l
1782148	1784721	1273472	1270963	2574	2510	88.76	15072434	1449429	I	ptg000052l
1784246	1797100	1270125	1257424	12855	12702	97.85	15072434	1449429	I	ptg000052l
1784274	1797100	1270327	1257424	12827	12904	97.95	15072434	1449429	I	ptg000052l
1797096	1812223	1257332	1242306	15128	15027	98.26	15072434	1449429	I	ptg000052l
1812509	1814759	1242045	1239713	2251	2333	96.06	15072434	1449429	I	ptg000052l
1814492	1827430	1239805	1226952	12939	12854	98.46	15072434	1449429	I	ptg000052l
1827636	1830864	1226951	1223713	3229	3239	99.35	15072434	1449429	I	ptg000052l
1830867	1837577	1223594	1216876	6711	6719	99.38	15072434	1449429	I	ptg000052l
1837577	1848723	1216785	1205609	11147	11177	99.01	15072434	1449429	I	ptg000052l
1848824	1852729	1205606	1201676	3906	3931	98.45	15072434	1449429	I	ptg000052l
1853217	1866364	1201088	1187955	13148	13134	99.29	15072434	1449429	I	ptg000052l
1866375	1868173	1188214	1186421	1799	1794	98.34	15072434	1449429	I	ptg000052l
1869051	1871985	1184527	1181599	2935	2929	99.12	15072434	1449429	I	ptg000052l
1872087	1878898	1181599	1174795	6812	6805	99.30	15072434	1449429	I	ptg000052l
1878897	1880329	1174693	1173261	1433	1433	99.79	15072434	1449429	I	ptg000052l
1880324	1887828	1173308	1165961	7505	7348	96.14	15072434	1449429	I	ptg000052l
1886924	1888020	278987	280093	1097	1107	92.34	15072434	364023	I	ptg000007l
1886930	1888020	282022	280940	1091	1083	92.79	15072434	364023	I	ptg000007l
1886931	1888020	304181	303109	1090	1073	88.67	15072434	386828	I	ptg000078l
1886939	1890536	622099	618375	3598	3725	93.75	15072434	2724343	I	ptg000012l
1886939	1889631	766908	769708	2693	2801	93.31	15072434	994976	I	ptg000015l
1886939	1888636	1447841	1449578	1698	1738	93.02	15072434	3323139	I	ptg000017l
1886939	1887966	1025274	1026335	1028	1062	91.82	15072434	1212153	I	ptg000053l
1886940	1888636	618429	620178	1697	1750	93.00	15072434	2724343	I	ptg000012l
1886971	1888636	200520	202234	1666	1715	92.87	15072434	693600	I	ptg000041l
1887072	1889032	72529	74522	1961	1994	92.57	15072434	153011	I	ptg000085l
1887476	1888636	915642	916809	1161	1168	92.23	15072434	2065558	I	ptg000047l
1887476	1889950	918128	915642	2475	2487	92.43	15072434	2065558	I	ptg000047l
1888009	1889417	167533	166131	1409	1403	97.52	15072434	708009	I	ptg000036l
1888009	1890451	203013	200520	2443	2494	92.94	15072434	693600	I	ptg000041l
1888009	1889417	424349	425756	1409	1408	96.47	15072434	767860	I	ptg000046l
1888009	1889417	990234	991636	1409	1403	96.95	15072434	1614502	I	ptg000087l
1888752	1890416	221989	220296	1665	1694	87.46	15072434	1217000	I	ptg000021l
1888790	1890537	620332	622153	1748	1822	91.79	15072434	2724343	I	ptg000012l
1888790	1890537	768677	766854	1748	1824	93.27	15072434	994976	I	ptg000015l
1888790	1889950	916963	918128	1161	1166	91.98	15072434	2065558	I	ptg000047l
1889406	1890486	280093	279005	1081	1089	90.71	15072434	364023	I	ptg000007l
1889406	1890486	280940	282012	1081	1073	90.75	15072434	364023	I	ptg000007l
1889609	1898375	1166572	1157896	8767	8677	96.95	15072434	1449429	I	ptg000052l
1898375	1903385	1157775	1152763	5011	5013	98.93	15072434	1449429	I	ptg000052l
1899626	1900908	1803393	1804673	1283	1281	97.27	15072434	2090634	I	ptg000035l
1899633	1900907	108456	107164	1275	1293	96.83	15072434	2724343	I	ptg000012l
1899635	1900907	6493850	6492577	1273	1274	97.80	15072434	6844186	I	ptg000001l
1899635	1900917	791853	790590	1283	1264	96.18	15072434	895149	I	ptg000013l
1899635	1900907	636415	635151	1273	1265	96.86	15072434	994976	I	ptg000015l
1899635	1900910	566037	567310	1276	1274	97.42	15072434	1843498	I	ptg000039l
1899635	1900916	1014340	1015624	1282	1285	97.43	15072434	1843498	I	ptg000039l
1899635	1900907	76075	74818	1273	1258	96.95	15072434	2065558	I	ptg000047l
1899709	1900908	101579	100390	1200	1190	96.92	15072434	110035	I	ptg000121l
1903539	1904902	1151818	1150495	1364	1324	94.68	15072434	1449429	I	ptg000052l
1905056	1908733	1150490	1146734	3678	3757	96.55	15072434	1449429	I	ptg000052l
