762160	764854	763803	766583	2695	2781	90.58	15540809	5007597	I	ptg000006l
764528	767664	766635	769793	3137	3159	93.81	15540809	5007597	I	ptg000006l
767092	769412	776526	778903	2321	2378	88.07	15540809	5007597	I	ptg000006l
768264	770116	441	2269	1853	1829	83.19	15540809	102681	I	ptg000002l
768264	770116	4737	6565	1853	1829	83.19	15540809	102681	I	ptg000002l
768264	770116	7225	9077	1853	1853	82.22	15540809	102681	I	ptg000002l
768264	770116	13890	15774	1853	1885	82.45	15540809	102681	I	ptg000002l
768264	770116	17330	19190	1853	1861	81.94	15540809	102681	I	ptg000002l
768264	770116	19546	21406	1853	1861	81.89	15540809	102681	I	ptg000002l
768264	770116	68273	70181	1853	1909	81.70	15540809	102681	I	ptg000002l
768264	770116	71169	73037	1853	1869	82.57	15540809	102681	I	ptg000002l
768264	770116	75497	77325	1853	1829	83.00	15540809	102681	I	ptg000002l
768264	770116	78569	80429	1853	1861	82.82	15540809	102681	I	ptg000002l
768264	770116	80337	82189	1853	1853	83.10	15540809	102681	I	ptg000002l
768264	770116	87281	89173	1853	1893	82.64	15540809	102681	I	ptg000002l
768264	770116	2173	294	1853	1880	83.77	15540809	1054068	I	ptg000027l
768264	770109	3309	1453	1846	1857	83.87	15540809	1054068	I	ptg000027l
768264	770116	5275	3409	1853	1867	83.00	15540809	1054068	I	ptg000027l
768264	770116	6509	4626	1853	1884	83.10	15540809	1054068	I	ptg000027l
768264	770116	8560	6692	1853	1869	83.88	15540809	1054068	I	ptg000027l
768264	770116	14153	16008	1853	1856	84.87	15540809	876387	I	ptg000036l
768264	770116	769136	770980	1853	1845	83.00	15540809	800524	I	ptg000046l
768264	770131	769848	771747	1868	1900	82.73	15540809	800524	I	ptg000046l
768264	770116	770592	772492	1853	1901	82.65	15540809	800524	I	ptg000046l
768264	770116	771256	773084	1853	1829	82.81	15540809	800524	I	ptg000046l
768264	770116	777160	779004	1853	1845	82.46	15540809	800524	I	ptg000046l
768264	770116	777344	779188	1853	1845	82.09	15540809	800524	I	ptg000046l
768264	770116	780208	782084	1853	1877	82.75	15540809	800524	I	ptg000046l
768264	770131	780960	782883	1868	1924	81.92	15540809	800524	I	ptg000046l
768264	770116	781296	783148	1853	1853	82.98	15540809	800524	I	ptg000046l
768264	770116	784200	786076	1853	1877	82.35	15540809	800524	I	ptg000046l
768264	770116	785040	786924	1853	1885	82.74	15540809	800524	I	ptg000046l
768264	770116	785696	787580	1853	1885	83.04	15540809	800524	I	ptg000046l
768264	770109	787544	789397	1846	1854	82.93	15540809	800524	I	ptg000046l
768264	770109	790584	792437	1846	1854	82.93	15540809	800524	I	ptg000046l
768264	770109	797159	799036	1846	1878	82.62	15540809	800524	I	ptg000046l
768264	770110	689	2552	1847	1864	83.99	15540809	690108	I	ptg000047l
768264	770116	2668	4539	1853	1872	83.46	15540809	690108	I	ptg000047l
768264	770116	4502	6360	1853	1859	83.51	15540809	690108	I	ptg000047l
768264	770117	6421	8283	1854	1863	85.01	15540809	690108	I	ptg000047l
768265	770116	8826	10669	1852	1844	82.42	15540809	102681	I	ptg000002l
768265	770116	62602	64437	1852	1836	82.42	15540809	102681	I	ptg000002l
768265	770116	64170	66013	1852	1844	83.43	15540809	102681	I	ptg000002l
768265	770116	73314	75173	1852	1860	82.08	15540809	102681	I	ptg000002l
768265	770116	84146	85989	1852	1844	82.23	15540809	102681	I	ptg000002l
768265	770117	762537	764389	1853	1853	81.91	15540809	800524	I	ptg000046l
768265	770116	766729	768612	1852	1884	82.55	15540809	800524	I	ptg000046l
768265	770131	771985	773851	1867	1867	83.12	15540809	800524	I	ptg000046l
768265	770116	773897	775732	1852	1836	82.01	15540809	800524	I	ptg000046l
768265	770116	775521	777324	1852	1804	83.37	15540809	800524	I	ptg000046l
768265	770116	777793	779628	1852	1836	83.38	15540809	800524	I	ptg000046l
768265	770116	778977	780780	1852	1804	83.37	15540809	800524	I	ptg000046l
768265	770116	779681	781556	1852	1876	82.75	15540809	800524	I	ptg000046l
768265	770116	781873	783740	1852	1868	83.02	15540809	800524	I	ptg000046l
768265	770131	786513	788347	1867	1835	82.71	15540809	800524	I	ptg000046l
768265	770131	789561	791387	1867	1827	82.34	15540809	800524	I	ptg000046l
768266	770116	767282	769140	1851	1859	83.00	15540809	800524	I	ptg000046l
768266	770116	784498	786356	1851	1859	81.75	15540809	800524	I	ptg000046l
768266	770116	786178	788052	1851	1875	82.81	15540809	800524	I	ptg000046l
768266	770131	792170	793979	1866	1810	82.42	15540809	800524	I	ptg000046l
768266	770109	794450	796285	1844	1836	82.69	15540809	800524	I	ptg000046l
768269	770131	782629	784507	1863	1879	83.12	15540809	800524	I	ptg000046l
768274	770116	763794	765692	1843	1899	82.94	15540809	800524	I	ptg000046l
768896	772415	777731	781192	3520	3462	92.39	15540809	5007597	I	ptg000006l
772417	774819	781337	783674	2403	2338	94.76	15540809	5007597	I	ptg000006l
775630	777853	785336	787567	2224	2232	97.27	15540809	5007597	I	ptg000006l
778020	781701	787571	791238	3682	3668	97.49	15540809	5007597	I	ptg000006l
781720	784475	791354	794093	2756	2740	97.46	15540809	5007597	I	ptg000006l
785443	791157	796283	802006	5715	5724	96.48	15540809	5007597	I	ptg000006l
791909	795121	803426	806713	3213	3288	94.44	15540809	5007597	I	ptg000006l
795669	798918	808447	811576	3250	3130	92.46	15540809	5007597	I	ptg000006l
799045	800094	1507185	1506134	1050	1052	97.25	15540809	3088462	I	ptg000013l
799045	800086	1508167	1507124	1042	1044	96.85	15540809	3088462	I	ptg000013l
799045	800094	1509695	1508642	1050	1054	96.96	15540809	3088462	I	ptg000013l
799045	800094	1205299	1204246	1050	1054	96.96	15540809	1749234	I	ptg000016l
799045	800094	582701	583753	1050	1053	93.07	15540809	2707429	I	ptg000017l
799045	800094	584116	585167	1050	1052	90.89	15540809	2707429	I	ptg000017l
799045	800060	585777	586790	1016	1014	91.44	15540809	2707429	I	ptg000017l
799045	800055	587214	588223	1011	1010	92.98	15540809	2707429	I	ptg000017l
799045	800057	2959904	2958892	1013	1013	98.22	15540809	4146128	I	ptg000034l
799045	800094	2960136	2959083	1050	1054	97.63	15540809	4146128	I	ptg000034l
799045	800094	2960832	2959779	1050	1054	97.91	15540809	4146128	I	ptg000034l
799045	800094	21687	22740	1050	1054	95.83	15540809	271396	I	ptg000045l
799089	800094	373473	372371	1006	1103	89.85	15540809	12749752	I	ptg000003l
800177	801469	812144	813437	1293	1294	95.22	15540809	5007597	I	ptg000006l
801018	802565	813735	815217	1548	1483	90.55	15540809	5007597	I	ptg000006l
802553	806930	814892	819292	4378	4401	96.09	15540809	5007597	I	ptg000006l
810223	814580	828989	833340	4358	4352	98.31	15540809	5007597	I	ptg000006l
815393	818165	833445	836242	2773	2798	97.19	15540809	5007597	I	ptg000006l
818163	821102	838900	841908	2940	3009	94.39	15540809	5007597	I	ptg000006l
825856	827536	841664	843344	1681	1681	96.57	15540809	5007597	I	ptg000006l
827806	829182	844478	845915	1377	1438	94.02	15540809	5007597	I	ptg000006l
829612	833798	846865	851061	4187	4197	96.83	15540809	5007597	I	ptg000006l
834052	837401	850959	854241	3350	3283	94.56	15540809	5007597	I	ptg000006l
837687	845853	854243	862279	8167	8037	96.78	15540809	5007597	I	ptg000006l
846175	847535	862297	863657	1361	1361	98.75	15540809	5007597	I	ptg000006l
849785	851655	864874	866741	1871	1868	96.42	15540809	5007597	I	ptg000006l
851330	852840	866614	868118	1511	1505	97.69	15540809	5007597	I	ptg000006l
852843	854204	193317	191965	1362	1353	96.71	15540809	876387	I	ptg000036l
853614	854717	23276	24379	1104	1104	99.18	15540809	5007597	I	ptg000006l
854717	860201	39380	44870	5485	5491	99.05	15540809	5007597	I	ptg000006l
855211	860202	191965	186979	4992	4987	98.74	15540809	876387	I	ptg000036l
863322	864651	871657	872965	1330	1309	96.47	15540809	5007597	I	ptg000006l
864657	866108	874064	875519	1452	1456	97.26	15540809	5007597	I	ptg000006l
868465	870900	877353	879786	2436	2434	97.54	15540809	5007597	I	ptg000006l
870899	873305	881090	883498	2407	2409	97.48	15540809	5007597	I	ptg000006l
873570	877031	883493	886963	3462	3471	98.01	15540809	5007597	I	ptg000006l
877260	883663	886968	893159	6404	6192	94.50	15540809	5007597	I	ptg000006l
884601	886035	894537	895977	1435	1441	96.00	15540809	5007597	I	ptg000006l
886030	887553	896243	897740	1524	1498	95.54	15540809	5007597	I	ptg000006l
887660	888778	897740	898875	1119	1136	94.46	15540809	5007597	I	ptg000006l
891385	892536	901724	902875	1152	1152	98.96	15540809	5007597	I	ptg000006l
892792	896190	903106	906540	3399	3435	97.29	15540809	5007597	I	ptg000006l
897356	900011	913979	916716	2656	2738	93.32	15540809	5007597	I	ptg000006l
900244	904771	917483	921991	4528	4509	96.15	15540809	5007597	I	ptg000006l
904656	906508	922132	923914	1853	1783	92.30	15540809	5007597	I	ptg000006l
906644	907790	923914	925051	1147	1138	92.96	15540809	5007597	I	ptg000006l
907820	909982	924656	926715	2163	2060	91.16	15540809	5007597	I	ptg000006l
909619	911118	926450	927954	1500	1505	94.37	15540809	5007597	I	ptg000006l
911139	912897	928368	930117	1759	1750	96.21	15540809	5007597	I	ptg000006l
912896	915678	931368	933993	2783	2626	88.39	15540809	5007597	I	ptg000006l
916168	921356	935744	940948	5189	5205	95.60	15540809	5007597	I	ptg000006l
922945	930459	941186	948726	7515	7541	95.79	15540809	5007597	I	ptg000006l
930653	934328	948728	952482	3676	3755	93.58	15540809	5007597	I	ptg000006l
935363	938126	953803	956343	2764	2541	89.31	15540809	5007597	I	ptg000006l
938134	940065	956491	958426	1932	1936	94.32	15540809	5007597	I	ptg000006l
940951	943477	958293	960784	2527	2492	91.40	15540809	5007597	I	ptg000006l
944588	949999	962200	967558	5412	5359	91.56	15540809	5007597	I	ptg000006l
949561	953365	967664	971474	3805	3811	93.61	15540809	5007597	I	ptg000006l
953168	954373	971790	972989	1206	1200	92.36	15540809	5007597	I	ptg000006l
953168	954373	990408	991609	1206	1202	92.53	15540809	5007597	I	ptg000006l
954744	956301	974859	976397	1558	1539	95.97	15540809	5007597	I	ptg000006l
954759	956301	996530	998051	1543	1522	96.37	15540809	5007597	I	ptg000006l
956336	957504	1038417	1037248	1169	1170	92.63	15540809	5007597	I	ptg000006l
958831	962326	977673	981168	3496	3496	97.77	15540809	5007597	I	ptg000006l
958831	968342	999327	1008784	9512	9458	96.80	15540809	5007597	I	ptg000006l
959309	964062	1031382	1026630	4754	4753	97.31	15540809	5007597	I	ptg000006l
962384	963972	1921082	1919497	1589	1586	79.84	15540809	5007597	I	ptg000006l
968347	969746	1008925	1010323	1400	1399	99.14	15540809	5007597	I	ptg000006l
970657	975608	1010323	1015330	4952	5008	96.08	15540809	5007597	I	ptg000006l
976581	980192	1015853	1019466	3612	3614	97.46	15540809	5007597	I	ptg000006l
980138	983771	1019574	1023215	3634	3642	96.89	15540809	5007597	I	ptg000006l
983776	991832	1023341	1031389	8057	8049	97.71	15540809	5007597	I	ptg000006l
987021	991825	1004607	999805	4805	4803	97.32	15540809	5007597	I	ptg000006l
988803	991825	981168	978151	3023	3018	97.98	15540809	5007597	I	ptg000006l
991824	993400	3085638	3084054	1577	1585	92.82	15540809	12749752	I	ptg000003l
992100	993187	1886595	1885514	1088	1082	93.99	15540809	2707429	I	ptg000017l
992104	994485	1563469	1565857	2382	2389	96.49	15540809	1946465	I	ptg000011l
992104	994485	87771	90154	2382	2384	96.32	15540809	1749234	I	ptg000016l
992220	993796	4198570	4200150	1577	1581	95.40	15540809	5591089	I	ptg000010l
993207	994485	293661	294933	1279	1273	97.66	15540809	6026382	I	ptg000008l
993207	994485	297150	298422	1279	1273	97.66	15540809	6026382	I	ptg000008l
994703	996293	978400	976818	1591	1583	96.00	15540809	5007597	I	ptg000006l
994703	996293	1000054	998472	1591	1583	96.13	15540809	5007597	I	ptg000006l
994915	997069	1031484	1033622	2155	2139	91.17	15540809	5007597	I	ptg000006l
996640	1003824	1033469	1040584	7185	7116	95.88	15540809	5007597	I	ptg000006l
1003981	1006010	1040585	1042588	2030	2004	96.50	15540809	5007597	I	ptg000006l
1006010	1007414	1042742	1044166	1405	1425	93.22	15540809	5007597	I	ptg000006l
1007481	1008742	1043972	1045242	1262	1271	95.44	15540809	5007597	I	ptg000006l
1008178	1010750	1045334	1047907	2573	2574	97.40	15540809	5007597	I	ptg000006l
1010777	1012023	1047819	1049068	1247	1250	98.88	15540809	5007597	I	ptg000006l
1011941	1015397	1049058	1052495	3457	3438	97.33	15540809	5007597	I	ptg000006l
1015521	1017289	1052504	1054225	1769	1722	95.59	15540809	5007597	I	ptg000006l
1017185	1019208	1054628	1056636	2024	2009	94.96	15540809	5007597	I	ptg000006l
1021097	1024671	1059001	1062582	3575	3582	96.15	15540809	5007597	I	ptg000006l
1025156	1026823	1063397	1065054	1668	1658	97.37	15540809	5007597	I	ptg000006l
1027907	1029938	63143	65176	2032	2034	90.56	15540809	2707429	I	ptg000017l
1027911	1029938	61908	63944	2028	2037	89.74	15540809	2707429	I	ptg000017l
1027911	1029938	62572	64592	2028	2021	90.30	15540809	2707429	I	ptg000017l
1030322	1033494	1065660	1068814	3173	3155	91.80	15540809	5007597	I	ptg000006l
1033395	1034678	1068417	1069692	1284	1276	93.81	15540809	5007597	I	ptg000006l
1034625	1041545	1069551	1076520	6921	6970	96.37	15540809	5007597	I	ptg000006l
1042103	1051541	1076282	1085666	9439	9385	96.02	15540809	5007597	I	ptg000006l
1050850	1053891	610385	607366	3042	3020	88.48	15540809	2847493	I	ptg000019l
1051074	1053528	990600	988153	2455	2448	89.24	15540809	5007597	I	ptg000006l
1051993	1053891	990604	988710	1899	1895	90.42	15540809	5007597	I	ptg000006l
1052836	1053891	990595	989542	1056	1054	89.39	15540809	5007597	I	ptg000006l
1053253	1057213	1085025	1088970	3961	3946	93.83	15540809	5007597	I	ptg000006l
1058141	1059327	1091196	1092368	1187	1173	94.68	15540809	5007597	I	ptg000006l
1059727	1064808	1093022	1098146	5082	5125	96.15	15540809	5007597	I	ptg000006l
1066874	1067898	1101504	1102514	1025	1011	96.98	15540809	5007597	I	ptg000006l
1067905	1078846	1102637	1113494	10942	10858	95.58	15540809	5007597	I	ptg000006l
1079104	1083082	1113453	1117400	3979	3948	96.25	15540809	5007597	I	ptg000006l
1083411	1091601	1117440	1125559	8191	8120	95.38	15540809	5007597	I	ptg000006l
1091458	1094862	1125339	1128718	3405	3380	93.42	15540809	5007597	I	ptg000006l
1096159	1098725	1128193	1130757	2567	2565	98.09	15540809	5007597	I	ptg000006l
1102107	1103630	279340	280788	1524	1449	94.49	15540809	1054068	I	ptg000027l
1103978	1105379	1132946	1134312	1402	1367	93.88	15540809	5007597	I	ptg000006l
1105045	1106874	2092279	2094091	1830	1813	91.05	15540809	5972303	I	ptg000009l
1105045	1106876	1939557	1937700	1832	1858	89.75	15540809	1946465	I	ptg000011l
1105045	1106860	1944581	1942739	1816	1843	89.93	15540809	1946465	I	ptg000011l
1105045	1106860	2453311	2455104	1816	1794	89.19	15540809	2847493	I	ptg000019l
1105045	1106860	2455278	2457101	1816	1824	89.95	15540809	2847493	I	ptg000019l
1105045	1106860	2457003	2458811	1816	1809	89.66	15540809	2847493	I	ptg000019l
1105045	1106876	2458865	2460721	1832	1857	89.48	15540809	2847493	I	ptg000019l
1105045	1106860	2461314	2463112	1816	1799	90.22	15540809	2847493	I	ptg000019l
1105045	1106860	2461787	2463595	1816	1809	89.88	15540809	2847493	I	ptg000019l
1105045	1106860	2465673	2467471	1816	1799	90.22	15540809	2847493	I	ptg000019l
1105045	1106860	2466146	2467953	1816	1808	90.04	15540809	2847493	I	ptg000019l
1105636	1106847	479819	481040	1212	1222	86.64	15540809	710126	I	ptg000028l
1105702	1106860	305230	304094	1159	1137	90.17	15540809	2707429	I	ptg000017l
1107324	1115275	1134919	1142893	7952	7975	95.15	15540809	5007597	I	ptg000006l
1115021	1118668	1142881	1146494	3648	3614	97.27	15540809	5007597	I	ptg000006l
1118007	1122208	1146203	1150352	4202	4150	93.32	15540809	5007597	I	ptg000006l
1122478	1123653	1150341	1151513	1176	1173	97.45	15540809	5007597	I	ptg000006l
1123393	1126077	1151525	1154191	2685	2667	96.61	15540809	5007597	I	ptg000006l
1126011	1135923	1154821	1164802	9913	9982	95.60	15540809	5007597	I	ptg000006l
1136082	1137413	1164802	1166162	1332	1361	85.56	15540809	5007597	I	ptg000006l
1137016	1139093	1165932	1168017	2078	2086	94.23	15540809	5007597	I	ptg000006l
1139284	1141406	1168192	1170235	2123	2044	93.35	15540809	5007597	I	ptg000006l
1141405	1142694	1172413	1173692	1290	1280	96.13	15540809	5007597	I	ptg000006l
1142958	1144331	1173686	1175086	1374	1401	93.49	15540809	5007597	I	ptg000006l
1144056	1152500	1175162	1183484	8445	8323	95.83	15540809	5007597	I	ptg000006l
1152686	1158250	1183486	1189082	5565	5597	98.13	15540809	5007597	I	ptg000006l
1158250	1160170	1189281	1191248	1921	1968	94.56	15540809	5007597	I	ptg000006l
1160229	1171731	1191131	1202560	11503	11430	97.93	15540809	5007597	I	ptg000006l
1171745	1175025	1202675	1205940	3281	3266	98.78	15540809	5007597	I	ptg000006l
1174746	1177754	1205868	1208875	3009	3008	99.14	15540809	5007597	I	ptg000006l
1179852	1182149	1209841	1212199	2298	2359	94.17	15540809	5007597	I	ptg000006l
1182190	1188079	1212046	1217932	5890	5887	95.20	15540809	5007597	I	ptg000006l
1188995	1193611	1217933	1222522	4617	4590	97.67	15540809	5007597	I	ptg000006l
1193324	1195278	1222345	1224299	1955	1955	98.62	15540809	5007597	I	ptg000006l
1194909	1199113	1224134	1228371	4205	4238	98.14	15540809	5007597	I	ptg000006l
1199307	1204335	1228569	1233488	5029	4920	95.26	15540809	5007597	I	ptg000006l
1204432	1205474	1233489	1234542	1043	1054	97.72	15540809	5007597	I	ptg000006l
1205407	1213462	1234578	1242512	8056	7935	95.54	15540809	5007597	I	ptg000006l
1213430	1226239	1242543	1255283	12810	12741	97.51	15540809	5007597	I	ptg000006l
1225949	1229744	1256153	1259854	3796	3702	94.94	15540809	5007597	I	ptg000006l
1229072	1230232	74238	73081	1161	1158	95.35	15540809	2847493	I	ptg000019l
1229770	1234821	1259173	1264145	5052	4973	97.17	15540809	5007597	I	ptg000006l
1234521	1235755	2092168	2093401	1235	1234	97.09	15540809	5972303	I	ptg000009l
1234521	1235820	2168352	2167055	1300	1298	91.10	15540809	3088462	I	ptg000013l
1234521	1235747	811895	813121	1227	1227	90.25	15540809	1749234	I	ptg000016l
1234521	1235755	905993	907225	1235	1233	94.09	15540809	1749234	I	ptg000016l
1234521	1235755	908718	909951	1235	1234	95.47	15540809	1749234	I	ptg000016l
1234527	1235755	2091382	2092601	1229	1220	97.48	15540809	5972303	I	ptg000009l
1234527	1235820	766124	767427	1294	1304	91.36	15540809	1749234	I	ptg000016l
1234527	1235796	642212	643474	1270	1263	90.91	15540809	1620921	I	ptg000022l
1234530	1235755	640253	641479	1226	1227	92.51	15540809	1620921	I	ptg000022l
1234538	1235747	641367	642578	1210	1212	92.66	15540809	1620921	I	ptg000022l
1234561	1235762	1598285	1599486	1202	1202	94.26	15540809	1749234	I	ptg000016l
1234687	1235755	19098	18031	1069	1068	95.42	15540809	2707429	I	ptg000017l
1234718	1235747	639525	640558	1030	1034	92.08	15540809	1620921	I	ptg000022l
1235502	1240405	1264371	1269341	4904	4971	97.79	15540809	5007597	I	ptg000006l
1240548	1243607	1269148	1272191	3060	3044	99.08	15540809	5007597	I	ptg000006l
1243608	1249225	1272389	1278040	5618	5652	97.97	15540809	5007597	I	ptg000006l
1249226	1256376	1281182	1288360	7151	7179	97.99	15540809	5007597	I	ptg000006l
1249226	1250405	1809768	1808601	1180	1168	96.11	15540809	5007597	I	ptg000006l
1249226	1250407	2158642	2157472	1182	1171	96.37	15540809	5007597	I	ptg000006l
1249226	1250407	2420334	2421503	1182	1170	96.04	15540809	5972303	I	ptg000009l
1249226	1250407	3040016	3041184	1182	1169	96.54	15540809	4741000	I	ptg000024l
